2023/07/09 18:26:38 Parsing output variable expressions...
2023/07/09 18:26:38 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_SumCat_wgs84.shp.
2023/07/09 18:27:08 Loading CTM data...
2023/07/09 18:27:08 Reading input data...
2023/07/09 18:33:04 Loading population and mortality rate data...
2023/07/09 18:33:47 Initializing model...
2023/07/09 19:51:55 Emission totals:
2023/07/09 19:51:55 gOrg, 0 μg/s
2023/07/09 19:51:55 pOrg, 0 μg/s
2023/07/09 19:51:55 PM2_5, 0 μg/s
2023/07/09 19:51:55 gNH, 0 μg/s
2023/07/09 19:51:55 pNH, 0 μg/s
2023/07/09 19:51:55 gS, 0 μg/s
2023/07/09 19:51:55 pS, 0 μg/s
2023/07/09 19:51:55 gNO, 0 μg/s
2023/07/09 19:51:55 pNO, 0 μg/s
2023/07/09 21:00:44 iteration 2736  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0935
2023/07/09 21:00:47 iteration 2738  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0936
2023/07/09 21:00:48 iteration 2739  walltime=  2.45h  Δwalltime= 1.6s  timestep= 3s  day=0.0936
2023/07/09 21:00:50 iteration 2740  walltime=  2.45h  Δwalltime= 1.7s  timestep= 3s  day=0.0936
2023/07/09 21:00:53 iteration 2742  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0937
2023/07/09 21:00:54 iteration 2743  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0937
2023/07/09 21:00:57 iteration 2745  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0938
2023/07/09 21:00:58 iteration 2746  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0938
2023/07/09 21:01:00 iteration 2747  walltime=  2.45h  Δwalltime= 1.3s  timestep= 3s  day=0.0939
2023/07/09 21:01:03 iteration 2749  walltime=  2.45h  Δwalltime= 1.4s  timestep= 3s  day=0.0939
2023/07/09 21:01:04 iteration 2750  walltime=  2.45h  Δwalltime= 1.7s  timestep= 3s  day=0.094
2023/07/09 21:01:06 iteration 2751  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.094
2023/07/09 21:01:09 iteration 2753  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0941
2023/07/09 21:01:10 iteration 2754  walltime=  2.46h  Δwalltime= 1.6s  timestep= 3s  day=0.0941
2023/07/09 21:01:12 iteration 2755  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0941
2023/07/09 21:01:15 iteration 2757  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0942
2023/07/09 21:01:16 iteration 2758  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0942
2023/07/09 21:01:19 iteration 2760  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0943
2023/07/09 21:01:21 iteration 2761  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0943
2023/07/09 21:01:22 iteration 2762  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0944
2023/07/09 21:01:25 iteration 2764  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0944
2023/07/09 21:01:26 iteration 2765  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0945
2023/07/09 21:01:28 iteration 2766  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0945
2023/07/09 21:01:31 iteration 2768  walltime=  2.46h  Δwalltime= 1.6s  timestep= 3s  day=0.0946
2023/07/09 21:01:32 iteration 2769  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0946
2023/07/09 21:01:34 iteration 2770  walltime=  2.46h  Δwalltime= 1.4s  timestep= 3s  day=0.0946
2023/07/09 21:01:37 iteration 2772  walltime=  2.46h  Δwalltime= 1.3s  timestep= 3s  day=0.0947
2023/07/09 21:01:38 iteration 2773  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0947
2023/07/09 21:01:41 iteration 2775  walltime=  2.46h  Δwalltime= 1.5s  timestep= 3s  day=0.0948
2023/07/09 21:01:42 iteration 2776  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0948
2023/07/09 21:01:44 iteration 2777  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0949
2023/07/09 21:01:47 iteration 2779  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.095
2023/07/09 21:01:48 iteration 2780  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.095
2023/07/09 21:01:51 iteration 2782  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0951
2023/07/09 21:01:52 iteration 2783  walltime=  2.47h  Δwalltime= 1.3s  timestep= 3s  day=0.0951
2023/07/09 21:01:55 iteration 2785  walltime=  2.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0952
2023/07/09 21:01:57 iteration 2786  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0952
2023/07/09 21:01:58 iteration 2787  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0952
2023/07/09 21:02:01 iteration 2789  walltime=  2.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0953
2023/07/09 21:02:02 iteration 2790  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0953
2023/07/09 21:02:05 iteration 2792  walltime=  2.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0954
2023/07/09 21:02:07 iteration 2793  walltime=  2.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0954
2023/07/09 21:02:08 iteration 2794  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0955
2023/07/09 21:02:11 iteration 2796  walltime=  2.47h  Δwalltime= 1.5s  timestep= 3s  day=0.0955
2023/07/09 21:02:12 iteration 2797  walltime=  2.47h  Δwalltime= 1.4s  timestep= 3s  day=0.0956
2023/07/09 21:02:14 iteration 2798  walltime=  2.47h  Δwalltime= 1.7s  timestep= 3s  day=0.0956
2023/07/09 21:02:17 iteration 2800  walltime=  2.47h  Δwalltime= 1.3s  timestep= 3s  day=0.0957
2023/07/09 21:02:18 iteration 2801  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0957
2023/07/09 21:02:20 iteration 2802  walltime=  2.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0957
2023/07/09 21:02:23 iteration 2804  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0958
2023/07/09 21:02:24 iteration 2805  walltime=  2.48h  Δwalltime= 1.3s  timestep= 3s  day=0.0958
2023/07/09 21:02:29 iteration 2807  walltime=  2.48h  Δwalltime= 2.8s  timestep= 3s  day=0.0959
2023/07/09 21:02:31 iteration 2808  walltime=  2.48h  Δwalltime= 2.1s  timestep= 3s  day=0.0959
2023/07/09 21:02:33 iteration 2809  walltime=  2.48h  Δwalltime= 2.1s  timestep= 3s  day=0.096
2023/07/09 21:02:35 iteration 2810  walltime=  2.48h  Δwalltime= 2.1s  timestep= 3s  day=0.096
2023/07/09 21:02:37 iteration 2811  walltime=  2.48h  Δwalltime= 1.9s  timestep= 3s  day=0.096
2023/07/09 21:02:38 iteration 2812  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0961
2023/07/09 21:02:41 iteration 2814  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0961
2023/07/09 21:02:43 iteration 2815  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0962
2023/07/09 21:02:44 iteration 2816  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0962
2023/07/09 21:02:46 iteration 2817  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0963
2023/07/09 21:02:49 iteration 2819  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0963
2023/07/09 21:02:50 iteration 2820  walltime=  2.48h  Δwalltime= 1.5s  timestep= 3s  day=0.0964
2023/07/09 21:02:52 iteration 2821  walltime=  2.48h  Δwalltime= 1.6s  timestep= 3s  day=0.0964
2023/07/09 21:02:55 iteration 2823  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0965
2023/07/09 21:02:56 iteration 2824  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0965
2023/07/09 21:02:58 iteration 2825  walltime=  2.49h  Δwalltime= 1.7s  timestep= 3s  day=0.0965
2023/07/09 21:03:01 iteration 2827  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0966
2023/07/09 21:03:02 iteration 2828  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0966
2023/07/09 21:03:05 iteration 2830  walltime=  2.49h  Δwalltime= 1.6s  timestep= 3s  day=0.0967
2023/07/09 21:03:07 iteration 2831  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0967
2023/07/09 21:03:08 iteration 2832  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0968
2023/07/09 21:03:11 iteration 2834  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0968
2023/07/09 21:03:12 iteration 2835  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0969
2023/07/09 21:03:15 iteration 2837  walltime=  2.49h  Δwalltime= 1.5s  timestep= 3s  day=0.0969
2023/07/09 21:03:16 iteration 2838  walltime=  2.49h  Δwalltime= 1.3s  timestep= 3s  day=0.097
2023/07/09 21:03:18 iteration 2839  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.097
2023/07/09 21:03:21 iteration 2841  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0971
2023/07/09 21:03:22 iteration 2842  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0971
2023/07/09 21:03:25 iteration 2844  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0972
2023/07/09 21:03:26 iteration 2845  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0972
2023/07/09 21:03:28 iteration 2846  walltime=  2.49h  Δwalltime= 1.4s  timestep= 3s  day=0.0972
2023/07/09 21:03:31 iteration 2848  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0973
2023/07/09 21:03:32 iteration 2849  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0973
2023/07/09 21:03:35 iteration 2851  walltime=   2.5h  Δwalltime= 1.7s  timestep= 3s  day=0.0974
2023/07/09 21:03:37 iteration 2852  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0974
2023/07/09 21:03:38 iteration 2853  walltime=   2.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0975
2023/07/09 21:03:41 iteration 2855  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0975
2023/07/09 21:03:42 iteration 2856  walltime=   2.5h  Δwalltime= 1.6s  timestep= 3s  day=0.0976
2023/07/09 21:03:44 iteration 2857  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0976
2023/07/09 21:03:47 iteration 2859  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0977
2023/07/09 21:03:48 iteration 2860  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0977
2023/07/09 21:03:50 iteration 2861  walltime=   2.5h  Δwalltime= 1.8s  timestep= 3s  day=0.0978
2023/07/09 21:03:53 iteration 2863  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0978
2023/07/09 21:03:54 iteration 2864  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0979
2023/07/09 21:03:57 iteration 2866  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0979
2023/07/09 21:03:58 iteration 2867  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.098
2023/07/09 21:04:01 iteration 2869  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.098
2023/07/09 21:04:02 iteration 2870  walltime=   2.5h  Δwalltime= 1.4s  timestep= 3s  day=0.0981
2023/07/09 21:04:04 iteration 2871  walltime=   2.5h  Δwalltime= 1.5s  timestep= 3s  day=0.0981
2023/07/09 21:04:07 iteration 2873  walltime=  2.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0982
2023/07/09 21:04:08 iteration 2874  walltime=  2.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0982
2023/07/09 21:04:10 iteration 2875  walltime=  2.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0982
2023/07/09 21:04:13 iteration 2877  walltime=  2.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0983
2023/07/09 21:04:15 iteration 2878  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0983
2023/07/09 21:04:16 iteration 2879  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0984
2023/07/09 21:04:19 iteration 2881  walltime=  2.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0984
2023/07/09 21:04:20 iteration 2882  walltime=  2.51h  Δwalltime= 1.5s  timestep= 3s  day=0.0985
2023/07/09 21:04:22 iteration 2883  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0985
2023/07/09 21:04:25 iteration 2885  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0986
2023/07/09 21:04:26 iteration 2886  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0986
2023/07/09 21:04:29 iteration 2888  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0987
2023/07/09 21:04:30 iteration 2889  walltime=  2.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0987
2023/07/09 21:04:33 iteration 2891  walltime=  2.51h  Δwalltime= 1.4s  timestep= 3s  day=0.0988
2023/07/09 21:04:35 iteration 2892  walltime=  2.51h  Δwalltime= 1.7s  timestep= 3s  day=0.0988
2023/07/09 21:04:36 iteration 2893  walltime=  2.51h  Δwalltime= 1.6s  timestep= 3s  day=0.0988
2023/07/09 21:04:39 iteration 2894  walltime=  2.51h  Δwalltime= 2.1s  timestep= 3s  day=0.0989
2023/07/09 21:04:41 iteration 2895  walltime=  2.51h  Δwalltime= 2.1s  timestep= 3s  day=0.0989
2023/07/09 21:04:43 iteration 2896  walltime=  2.52h  Δwalltime=   2s  timestep= 3s  day=0.0989
2023/07/09 21:04:45 iteration 2897  walltime=  2.52h  Δwalltime=   2s  timestep= 3s  day=0.099
2023/07/09 21:04:47 iteration 2898  walltime=  2.52h  Δwalltime= 2.1s  timestep= 3s  day=0.099
2023/07/09 21:04:49 iteration 2899  walltime=  2.52h  Δwalltime= 1.8s  timestep= 3s  day=0.0991
2023/07/09 21:04:50 iteration 2900  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0991
2023/07/09 21:04:53 iteration 2902  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0992
2023/07/09 21:04:55 iteration 2903  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0992
2023/07/09 21:04:56 iteration 2904  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0992
2023/07/09 21:04:58 iteration 2905  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0993
2023/07/09 21:05:01 iteration 2907  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0993
2023/07/09 21:05:02 iteration 2908  walltime=  2.52h  Δwalltime= 1.6s  timestep= 3s  day=0.0994
2023/07/09 21:05:04 iteration 2909  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0994
2023/07/09 21:05:07 iteration 2911  walltime=  2.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0995
2023/07/09 21:05:08 iteration 2912  walltime=  2.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0995
2023/07/09 21:05:11 iteration 2914  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0996
2023/07/09 21:05:12 iteration 2915  walltime=  2.52h  Δwalltime= 1.4s  timestep= 3s  day=0.0996
2023/07/09 21:05:14 iteration 2916  walltime=  2.52h  Δwalltime= 1.6s  timestep= 3s  day=0.0996
2023/07/09 21:05:17 iteration 2918  walltime=  2.52h  Δwalltime= 1.5s  timestep= 3s  day=0.0997
2023/07/09 21:05:18 iteration 2919  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0997
2023/07/09 21:05:20 iteration 2920  walltime=  2.53h  Δwalltime= 1.7s  timestep= 3s  day=0.0998
2023/07/09 21:05:23 iteration 2922  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0998
2023/07/09 21:05:24 iteration 2923  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0999
2023/07/09 21:05:27 iteration 2925  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.0999
2023/07/09 21:05:28 iteration 2926  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:31 iteration 2928  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:32 iteration 2929  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:35 iteration 2931  walltime=  2.53h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/09 21:05:37 iteration 2932  walltime=  2.53h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/09 21:05:38 iteration 2933  walltime=  2.53h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/09 21:05:40 iteration 2934  walltime=  2.53h  Δwalltime= 1.5s  timestep= 3s  day=0.1
2023/07/09 21:05:43 iteration 2936  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:44 iteration 2937  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:47 iteration 2939  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:48 iteration 2940  walltime=  2.53h  Δwalltime= 1.4s  timestep= 3s  day=0.1
2023/07/09 21:05:50 iteration 2941  walltime=  2.53h  Δwalltime= 1.7s  timestep= 3s  day=0.1
2023/07/09 21:05:53 iteration 2943  walltime=  2.53h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/09 21:05:54 iteration 2944  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:05:56 iteration 2945  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:05:59 iteration 2947  walltime=  2.54h  Δwalltime= 1.6s  timestep= 3s  day=0.101
2023/07/09 21:06:00 iteration 2948  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:03 iteration 2950  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:05 iteration 2951  walltime=  2.54h  Δwalltime= 1.8s  timestep= 3s  day=0.101
2023/07/09 21:06:06 iteration 2952  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:09 iteration 2954  walltime=  2.54h  Δwalltime= 1.3s  timestep= 3s  day=0.101
2023/07/09 21:06:10 iteration 2955  walltime=  2.54h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/09 21:06:12 iteration 2956  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:15 iteration 2958  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:16 iteration 2959  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:19 iteration 2961  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:20 iteration 2962  walltime=  2.54h  Δwalltime= 1.5s  timestep= 3s  day=0.101
2023/07/09 21:06:22 iteration 2963  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:25 iteration 2965  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:26 iteration 2966  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:29 iteration 2968  walltime=  2.54h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:30 iteration 2969  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.101
2023/07/09 21:06:33 iteration 2971  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:06:35 iteration 2972  walltime=  2.55h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/09 21:06:36 iteration 2973  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:06:39 iteration 2975  walltime=  2.55h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/09 21:06:41 iteration 2976  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:06:42 iteration 2977  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:06:45 iteration 2979  walltime=  2.55h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:06:46 iteration 2980  walltime=  2.55h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:06:50 iteration 2982  walltime=  2.55h  Δwalltime= 2.6s  timestep= 3s  day=0.102
2023/07/09 21:06:52 iteration 2983  walltime=  2.55h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/09 21:06:54 iteration 2984  walltime=  2.55h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/09 21:06:56 iteration 2985  walltime=  2.55h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/09 21:06:58 iteration 2986  walltime=  2.55h  Δwalltime= 2.1s  timestep= 3s  day=0.102
2023/07/09 21:07:00 iteration 2987  walltime=  2.55h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:07:03 iteration 2989  walltime=  2.55h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:07:05 iteration 2990  walltime=  2.55h  Δwalltime= 1.8s  timestep= 3s  day=0.102
2023/07/09 21:07:06 iteration 2991  walltime=  2.56h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:07:08 iteration 2992  walltime=  2.56h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/09 21:07:11 iteration 2994  walltime=  2.56h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:07:12 iteration 2995  walltime=  2.56h  Δwalltime= 1.6s  timestep= 3s  day=0.102
2023/07/09 21:07:14 iteration 2996  walltime=  2.56h  Δwalltime= 1.5s  timestep= 3s  day=0.102
2023/07/09 21:07:17 iteration 2998  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:07:18 iteration 2999  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.102
2023/07/09 21:07:20 iteration 3000  walltime=  2.56h  Δwalltime= 1.9s  timestep= 3s  day=0.103
2023/07/09 21:07:23 iteration 3002  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:25 iteration 3003  walltime=  2.56h  Δwalltime= 1.7s  timestep= 3s  day=0.103
2023/07/09 21:07:26 iteration 3004  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:29 iteration 3006  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:30 iteration 3007  walltime=  2.56h  Δwalltime= 1.6s  timestep= 3s  day=0.103
2023/07/09 21:07:32 iteration 3008  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:35 iteration 3010  walltime=  2.56h  Δwalltime= 1.6s  timestep= 3s  day=0.103
2023/07/09 21:07:36 iteration 3011  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:38 iteration 3012  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:41 iteration 3014  walltime=  2.56h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:42 iteration 3015  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:45 iteration 3017  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:46 iteration 3018  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:49 iteration 3020  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/09 21:07:50 iteration 3021  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:53 iteration 3023  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:54 iteration 3024  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:07:56 iteration 3025  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/09 21:07:59 iteration 3027  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.103
2023/07/09 21:08:00 iteration 3028  walltime=  2.57h  Δwalltime= 1.5s  timestep= 3s  day=0.103
2023/07/09 21:08:03 iteration 3030  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:05 iteration 3031  walltime=  2.57h  Δwalltime= 1.6s  timestep= 3s  day=0.104
2023/07/09 21:08:06 iteration 3032  walltime=  2.57h  Δwalltime= 1.7s  timestep= 3s  day=0.104
2023/07/09 21:08:09 iteration 3034  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:10 iteration 3035  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:12 iteration 3036  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:15 iteration 3038  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:16 iteration 3039  walltime=  2.57h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:19 iteration 3041  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.104
2023/07/09 21:08:20 iteration 3042  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:22 iteration 3043  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:24 iteration 3045  walltime=  2.58h  Δwalltime= 1.3s  timestep= 3s  day=0.104
2023/07/09 21:08:26 iteration 3046  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:29 iteration 3048  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:30 iteration 3049  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:33 iteration 3051  walltime=  2.58h  Δwalltime= 1.4s  timestep= 3s  day=0.104
2023/07/09 21:08:35 iteration 3052  walltime=  2.58h  Δwalltime= 1.8s  timestep= 3s  day=0.104
2023/07/09 21:08:36 iteration 3053  walltime=  2.58h  Δwalltime= 1.5s  timestep= 3s  day=0.104
