2023/07/18 14:26:10 Parsing output variable expressions...
2023/07/18 14:26:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_Sumlcc.shp.
2023/07/18 14:26:59 Loading CTM data...
2023/07/18 14:26:59 Reading input data...
2023/07/18 14:32:34 Loading population and mortality rate data...
2023/07/18 14:33:18 Initializing model...
2023/07/18 14:35:20 Emission totals:
2023/07/18 14:35:20 gOrg, 2690.7833063977755 μg/s
2023/07/18 14:35:20 pOrg, 0 μg/s
2023/07/18 14:35:20 PM2_5, 956.0776361333766 μg/s
2023/07/18 14:35:20 gNH, 953.8390466510631 μg/s
2023/07/18 14:35:20 pNH, 0 μg/s
2023/07/18 14:35:20 gS, 563.0401280170806 μg/s
2023/07/18 14:35:20 pS, 0 μg/s
2023/07/18 14:35:20 gNO, 753.1349140210083 μg/s
2023/07/18 14:35:20 pNO, 0 μg/s
2023/07/18 22:26:22 iteration 4563726  walltime=  7.88h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:24 iteration 4564049  walltime=  7.88h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:26 iteration 4564377  walltime=  7.89h  Δwalltime=0.0058s  timestep= 0s  day=0.0816
2023/07/18 22:26:28 iteration 4564710  walltime=  7.89h  Δwalltime=0.0061s  timestep= 0s  day=0.0816
2023/07/18 22:26:30 iteration 4565041  walltime=  7.89h  Δwalltime=0.0058s  timestep= 0s  day=0.0816
2023/07/18 22:26:32 iteration 4565373  walltime=  7.89h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:34 iteration 4565704  walltime=  7.89h  Δwalltime=0.0058s  timestep= 0s  day=0.0816
2023/07/18 22:26:36 iteration 4566037  walltime=  7.89h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:38 iteration 4566370  walltime=  7.89h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:40 iteration 4566696  walltime=  7.89h  Δwalltime=0.0059s  timestep= 0s  day=0.0816
2023/07/18 22:26:42 iteration 4567030  walltime=  7.89h  Δwalltime=0.006s  timestep= 0s  day=0.0816
2023/07/18 22:26:44 iteration 4567360  walltime=  7.89h  Δwalltime=0.0088s  timestep= 0s  day=0.0816
2023/07/18 22:26:46 iteration 4567689  walltime=  7.89h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/18 22:26:48 iteration 4568007  walltime=  7.89h  Δwalltime=0.006s  timestep= 0s  day=0.0817
2023/07/18 22:26:50 iteration 4568339  walltime=  7.89h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/18 22:26:52 iteration 4568668  walltime=  7.89h  Δwalltime=0.0059s  timestep= 0s  day=0.0817
2023/07/18 22:26:54 iteration 4568990  walltime=  7.89h  Δwalltime=0.006s  timestep= 0s  day=0.0817
2023/07/18 22:26:56 iteration 4569322  walltime=  7.89h  Δwalltime=0.006s  timestep= 0s  day=0.0817
2023/07/18 22:26:58 iteration 4569653  walltime=  7.89h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/18 22:27:00 iteration 4569886  walltime=  7.89h  Δwalltime=0.011s  timestep= 0s  day=0.0817
2023/07/18 22:27:02 iteration 4570206  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0817
2023/07/18 22:27:04 iteration 4570534  walltime=   7.9h  Δwalltime=0.0059s  timestep= 0s  day=0.0817
2023/07/18 22:27:06 iteration 4570867  walltime=   7.9h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/18 22:27:08 iteration 4571183  walltime=   7.9h  Δwalltime=0.0059s  timestep= 0s  day=0.0817
2023/07/18 22:27:10 iteration 4571510  walltime=   7.9h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/18 22:27:12 iteration 4571843  walltime=   7.9h  Δwalltime=0.0058s  timestep= 0s  day=0.0817
2023/07/18 22:27:14 iteration 4572175  walltime=   7.9h  Δwalltime=0.0059s  timestep= 0s  day=0.0817
2023/07/18 22:27:16 iteration 4572500  walltime=   7.9h  Δwalltime=0.0057s  timestep= 0s  day=0.0817
2023/07/18 22:27:18 iteration 4572822  walltime=   7.9h  Δwalltime=0.0058s  timestep= 0s  day=0.0817
2023/07/18 22:27:20 iteration 4573150  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0817
2023/07/18 22:27:22 iteration 4573475  walltime=   7.9h  Δwalltime=0.0059s  timestep= 0s  day=0.0818
2023/07/18 22:27:24 iteration 4573798  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:26 iteration 4574131  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:28 iteration 4574460  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:30 iteration 4574792  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:32 iteration 4575123  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:34 iteration 4575450  walltime=   7.9h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:36 iteration 4575722  walltime=   7.9h  Δwalltime=0.01s  timestep= 0s  day=0.0818
2023/07/18 22:27:38 iteration 4576021  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:40 iteration 4576347  walltime=  7.91h  Δwalltime=0.0058s  timestep= 0s  day=0.0818
2023/07/18 22:27:42 iteration 4576678  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:44 iteration 4577009  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:46 iteration 4577341  walltime=  7.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0818
2023/07/18 22:27:48 iteration 4577660  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:50 iteration 4577976  walltime=  7.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0818
2023/07/18 22:27:52 iteration 4578307  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0818
2023/07/18 22:27:54 iteration 4578616  walltime=  7.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0818
2023/07/18 22:27:56 iteration 4578948  walltime=  7.91h  Δwalltime=0.0059s  timestep= 0s  day=0.0819
2023/07/18 22:27:58 iteration 4579255  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:00 iteration 4579588  walltime=  7.91h  Δwalltime=0.0059s  timestep= 0s  day=0.0819
2023/07/18 22:28:02 iteration 4579920  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:04 iteration 4580253  walltime=  7.91h  Δwalltime=0.0099s  timestep= 0s  day=0.0819
2023/07/18 22:28:06 iteration 4580584  walltime=  7.91h  Δwalltime=0.0058s  timestep= 0s  day=0.0819
2023/07/18 22:28:08 iteration 4580912  walltime=  7.91h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:10 iteration 4581233  walltime=  7.91h  Δwalltime=0.0061s  timestep= 0s  day=0.0819
2023/07/18 22:28:12 iteration 4581565  walltime=  7.91h  Δwalltime=0.0058s  timestep= 0s  day=0.0819
2023/07/18 22:28:14 iteration 4581896  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:16 iteration 4582229  walltime=  7.92h  Δwalltime=0.0061s  timestep= 0s  day=0.0819
2023/07/18 22:28:18 iteration 4582545  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:20 iteration 4582875  walltime=  7.92h  Δwalltime=0.0098s  timestep= 0s  day=0.0819
2023/07/18 22:28:22 iteration 4583169  walltime=  7.92h  Δwalltime=0.0061s  timestep= 0s  day=0.0819
2023/07/18 22:28:24 iteration 4583495  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:26 iteration 4583826  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:28 iteration 4584158  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/18 22:28:30 iteration 4584489  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:32 iteration 4584819  walltime=  7.92h  Δwalltime=0.0061s  timestep= 0s  day=0.082
2023/07/18 22:28:34 iteration 4585150  walltime=  7.92h  Δwalltime=0.0058s  timestep= 0s  day=0.082
2023/07/18 22:28:36 iteration 4585481  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:38 iteration 4585812  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:40 iteration 4586138  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:42 iteration 4586470  walltime=  7.92h  Δwalltime=0.0059s  timestep= 0s  day=0.082
2023/07/18 22:28:44 iteration 4586802  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:46 iteration 4587131  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:48 iteration 4587451  walltime=  7.92h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:50 iteration 4587778  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:52 iteration 4588108  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:54 iteration 4588434  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:56 iteration 4588766  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:28:58 iteration 4589098  walltime=  7.93h  Δwalltime=0.0061s  timestep= 0s  day=0.082
2023/07/18 22:29:00 iteration 4589367  walltime=  7.93h  Δwalltime=0.011s  timestep= 0s  day=0.082
2023/07/18 22:29:02 iteration 4589656  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.082
2023/07/18 22:29:04 iteration 4589988  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.0821
2023/07/18 22:29:06 iteration 4590258  walltime=  7.93h  Δwalltime=0.01s  timestep= 0s  day=0.0821
2023/07/18 22:29:08 iteration 4590574  walltime=  7.93h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:10 iteration 4590892  walltime=  7.93h  Δwalltime=0.0062s  timestep= 0s  day=0.0821
2023/07/18 22:29:12 iteration 4591206  walltime=  7.93h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:14 iteration 4591537  walltime=  7.93h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:16 iteration 4591847  walltime=  7.93h  Δwalltime=0.011s  timestep= 0s  day=0.0821
2023/07/18 22:29:18 iteration 4592170  walltime=  7.93h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:20 iteration 4592500  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.0821
2023/07/18 22:29:22 iteration 4592830  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.0821
2023/07/18 22:29:24 iteration 4593153  walltime=  7.93h  Δwalltime=0.006s  timestep= 0s  day=0.0821
2023/07/18 22:29:26 iteration 4593487  walltime=  7.94h  Δwalltime=0.0059s  timestep= 0s  day=0.0821
2023/07/18 22:29:28 iteration 4593817  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:30 iteration 4594150  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:32 iteration 4594482  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:34 iteration 4594813  walltime=  7.94h  Δwalltime=0.0059s  timestep= 0s  day=0.0821
2023/07/18 22:29:36 iteration 4595140  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:38 iteration 4595471  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0821
2023/07/18 22:29:40 iteration 4595792  walltime=  7.94h  Δwalltime=0.0059s  timestep= 0s  day=0.0822
2023/07/18 22:29:42 iteration 4596110  walltime=  7.94h  Δwalltime=0.0059s  timestep= 0s  day=0.0822
2023/07/18 22:29:44 iteration 4596441  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:29:46 iteration 4596773  walltime=  7.94h  Δwalltime=0.006s  timestep= 0s  day=0.0822
2023/07/18 22:29:48 iteration 4596996  walltime=  7.94h  Δwalltime=0.006s  timestep= 0s  day=0.0822
2023/07/18 22:29:50 iteration 4597313  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:29:52 iteration 4597633  walltime=  7.94h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:29:54 iteration 4597959  walltime=  7.94h  Δwalltime=0.006s  timestep= 0s  day=0.0822
2023/07/18 22:29:56 iteration 4598292  walltime=  7.94h  Δwalltime=0.0059s  timestep= 0s  day=0.0822
2023/07/18 22:29:58 iteration 4598625  walltime=  7.94h  Δwalltime=0.006s  timestep= 0s  day=0.0822
2023/07/18 22:30:00 iteration 4598943  walltime=  7.94h  Δwalltime=0.006s  timestep= 0s  day=0.0822
2023/07/18 22:30:02 iteration 4599258  walltime=  7.95h  Δwalltime=0.0058s  timestep= 0s  day=0.0822
2023/07/18 22:30:04 iteration 4599590  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:30:06 iteration 4599906  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:30:08 iteration 4600238  walltime=  7.95h  Δwalltime=0.0059s  timestep= 0s  day=0.0822
2023/07/18 22:30:10 iteration 4600566  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:30:12 iteration 4600898  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0822
2023/07/18 22:30:14 iteration 4601228  walltime=  7.95h  Δwalltime=0.006s  timestep= 0s  day=0.0823
2023/07/18 22:30:16 iteration 4601560  walltime=  7.95h  Δwalltime=0.0059s  timestep= 0s  day=0.0823
2023/07/18 22:30:18 iteration 4601886  walltime=  7.95h  Δwalltime=0.0058s  timestep= 0s  day=0.0823
2023/07/18 22:30:20 iteration 4602214  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:22 iteration 4602544  walltime=  7.95h  Δwalltime=0.0059s  timestep= 0s  day=0.0823
2023/07/18 22:30:24 iteration 4602871  walltime=  7.95h  Δwalltime=0.0059s  timestep= 0s  day=0.0823
2023/07/18 22:30:26 iteration 4603173  walltime=  7.95h  Δwalltime=0.0098s  timestep= 0s  day=0.0823
2023/07/18 22:30:28 iteration 4603497  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:30 iteration 4603829  walltime=  7.95h  Δwalltime=0.006s  timestep= 0s  day=0.0823
2023/07/18 22:30:32 iteration 4604159  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:34 iteration 4604484  walltime=  7.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:36 iteration 4604751  walltime=  7.95h  Δwalltime=0.01s  timestep= 0s  day=0.0823
2023/07/18 22:30:38 iteration 4605068  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:40 iteration 4605394  walltime=  7.96h  Δwalltime=0.006s  timestep= 0s  day=0.0823
2023/07/18 22:30:42 iteration 4605722  walltime=  7.96h  Δwalltime=0.0057s  timestep= 0s  day=0.0823
2023/07/18 22:30:44 iteration 4606054  walltime=  7.96h  Δwalltime=0.0063s  timestep= 0s  day=0.0823
2023/07/18 22:30:46 iteration 4606385  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:48 iteration 4606708  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0823
2023/07/18 22:30:50 iteration 4607036  walltime=  7.96h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:30:52 iteration 4607365  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/18 22:30:54 iteration 4607691  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/18 22:30:56 iteration 4608020  walltime=  7.96h  Δwalltime=0.006s  timestep= 0s  day=0.0824
2023/07/18 22:30:58 iteration 4608339  walltime=  7.96h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:31:00 iteration 4608653  walltime=  7.96h  Δwalltime=0.044s  timestep= 0s  day=0.0824
2023/07/18 22:31:02 iteration 4608891  walltime=  7.96h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/18 22:31:04 iteration 4609223  walltime=  7.96h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:31:06 iteration 4609554  walltime=  7.96h  Δwalltime=0.006s  timestep= 0s  day=0.0824
2023/07/18 22:31:08 iteration 4609884  walltime=  7.96h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:31:10 iteration 4610211  walltime=  7.96h  Δwalltime=0.006s  timestep= 0s  day=0.0824
2023/07/18 22:31:12 iteration 4610543  walltime=  7.96h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:31:14 iteration 4610852  walltime=  7.97h  Δwalltime=0.0059s  timestep= 0s  day=0.0824
2023/07/18 22:31:16 iteration 4611185  walltime=  7.97h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/18 22:31:18 iteration 4611507  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0824
2023/07/18 22:31:20 iteration 4611835  walltime=  7.97h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/18 22:31:22 iteration 4612167  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0824
2023/07/18 22:31:24 iteration 4612492  walltime=  7.97h  Δwalltime=0.0059s  timestep= 0s  day=0.0825
2023/07/18 22:31:26 iteration 4612819  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:28 iteration 4613144  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:30 iteration 4613471  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:32 iteration 4613804  walltime=  7.97h  Δwalltime=0.0058s  timestep= 0s  day=0.0825
2023/07/18 22:31:34 iteration 4614136  walltime=  7.97h  Δwalltime=0.0099s  timestep= 0s  day=0.0825
2023/07/18 22:31:36 iteration 4614440  walltime=  7.97h  Δwalltime=0.01s  timestep= 0s  day=0.0825
2023/07/18 22:31:38 iteration 4614760  walltime=  7.97h  Δwalltime=0.0061s  timestep= 0s  day=0.0825
2023/07/18 22:31:40 iteration 4615079  walltime=  7.97h  Δwalltime=0.0059s  timestep= 0s  day=0.0825
2023/07/18 22:31:42 iteration 4615409  walltime=  7.97h  Δwalltime=0.0059s  timestep= 0s  day=0.0825
2023/07/18 22:31:44 iteration 4615740  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:46 iteration 4616072  walltime=  7.97h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:48 iteration 4616401  walltime=  7.97h  Δwalltime=0.0059s  timestep= 0s  day=0.0825
2023/07/18 22:31:50 iteration 4616733  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0825
2023/07/18 22:31:52 iteration 4617055  walltime=  7.98h  Δwalltime=0.0059s  timestep= 0s  day=0.0825
2023/07/18 22:31:54 iteration 4617378  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0825
2023/07/18 22:31:56 iteration 4617708  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0825
2023/07/18 22:31:58 iteration 4618037  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:00 iteration 4618369  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:02 iteration 4618700  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:04 iteration 4619016  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:06 iteration 4619276  walltime=  7.98h  Δwalltime=0.011s  timestep= 0s  day=0.0826
2023/07/18 22:32:08 iteration 4619591  walltime=  7.98h  Δwalltime=0.0058s  timestep= 0s  day=0.0826
2023/07/18 22:32:10 iteration 4619919  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:12 iteration 4620246  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:14 iteration 4620570  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:16 iteration 4620901  walltime=  7.98h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:18 iteration 4621209  walltime=  7.98h  Δwalltime=0.0059s  timestep= 0s  day=0.0826
2023/07/18 22:32:20 iteration 4621536  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:22 iteration 4621869  walltime=  7.98h  Δwalltime=0.0059s  timestep= 0s  day=0.0826
2023/07/18 22:32:24 iteration 4622194  walltime=  7.98h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:26 iteration 4622525  walltime=  7.99h  Δwalltime=0.0059s  timestep= 0s  day=0.0826
2023/07/18 22:32:28 iteration 4622855  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:30 iteration 4623177  walltime=  7.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
2023/07/18 22:32:32 iteration 4623508  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0826
2023/07/18 22:32:34 iteration 4623837  walltime=  7.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0827
2023/07/18 22:32:36 iteration 4624169  walltime=  7.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0827
2023/07/18 22:32:38 iteration 4624502  walltime=  7.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0827
2023/07/18 22:32:40 iteration 4624826  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:32:42 iteration 4625156  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:32:44 iteration 4625486  walltime=  7.99h  Δwalltime=0.0059s  timestep= 0s  day=0.0827
2023/07/18 22:32:46 iteration 4625819  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:32:48 iteration 4626139  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:32:50 iteration 4626472  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:32:52 iteration 4626801  walltime=  7.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0827
2023/07/18 22:32:54 iteration 4627120  walltime=  7.99h  Δwalltime=0.014s  timestep= 0s  day=0.0827
2023/07/18 22:32:56 iteration 4627448  walltime=  7.99h  Δwalltime=0.0059s  timestep= 0s  day=0.0827
2023/07/18 22:32:58 iteration 4627773  walltime=  7.99h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:33:00 iteration 4628104  walltime=  7.99h  Δwalltime=0.0058s  timestep= 0s  day=0.0827
2023/07/18 22:33:02 iteration 4628326  walltime=     8h  Δwalltime=0.0059s  timestep= 0s  day=0.0827
2023/07/18 22:33:04 iteration 4628657  walltime=     8h  Δwalltime=0.006s  timestep= 0s  day=0.0827
2023/07/18 22:33:06 iteration 4628989  walltime=     8h  Δwalltime=0.0061s  timestep= 0s  day=0.0827
2023/07/18 22:33:08 iteration 4629322  walltime=     8h  Δwalltime=0.006s  timestep= 0s  day=0.0828
2023/07/18 22:33:10 iteration 4629638  walltime=     8h  Δwalltime=0.006s  timestep= 0s  day=0.0828
2023/07/18 22:33:12 iteration 4629965  walltime=     8h  Δwalltime=0.006s  timestep= 0s  day=0.0828
2023/07/18 22:33:14 iteration 4630298  walltime=     8h  Δwalltime=0.0098s  timestep= 0s  day=0.0828
2023/07/18 22:33:16 iteration 4630628  walltime=     8h  Δwalltime=0.0059s  timestep= 0s  day=0.0828
2023/07/18 22:33:18 iteration 4630955  walltime=     8h  Δwalltime=0.006s  timestep= 0s  day=0.0828
2023/07/18 22:33:20 iteration 4631283  walltime=     8h  Δwalltime=0.0098s  timestep= 0s  day=0.0828
2023/07/18 22:33:22 iteration 4631616  walltime=     8h  Δwalltime=0.0061s  timestep= 0s  day=0.0828
2023/07/18 22:33:24 iteration 4631935  walltime=     8h  Δwalltime=0.0061s  timestep= 0s  day=0.0828
2023/07/18 22:33:26 iteration 4632263  walltime=     8h  Δwalltime=0.0061s  timestep= 0s  day=0.0828
