2023/08/09 15:31:54 Parsing output variable expressions...
2023/08/09 15:31:54 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 15:32:43 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 15:33:18 Loading CTM data...
2023/08/09 15:33:18 Reading input data...
2023/08/09 15:39:25 Loading population and mortality rate data...
2023/08/09 15:40:08 Initializing model...
2023/08/09 15:42:10 Emission totals:
2023/08/09 15:42:10 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 15:42:10 pOrg, 0 μg/s
2023/08/09 15:42:10 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 15:42:10 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 15:42:10 pNH, 0 μg/s
2023/08/09 15:42:10 gS, 3.7875012700753413e+12 μg/s
2023/08/09 15:42:10 pS, 0 μg/s
2023/08/09 15:42:10 gNO, 8.932906642561475e+11 μg/s
2023/08/09 15:42:10 pNO, 0 μg/s
2023/08/09 16:38:22 iteration 533966  walltime= 0.971h  Δwalltime=0.0061s  timestep= 0s  day=0.00124
2023/08/09 16:38:24 iteration 534196  walltime= 0.971h  Δwalltime=0.011s  timestep= 0s  day=0.00124
2023/08/09 16:38:26 iteration 534507  walltime= 0.972h  Δwalltime=0.0062s  timestep= 0s  day=0.00124
2023/08/09 16:38:28 iteration 534821  walltime= 0.972h  Δwalltime=0.0061s  timestep= 0s  day=0.00124
2023/08/09 16:38:30 iteration 535148  walltime= 0.973h  Δwalltime=0.0061s  timestep= 0s  day=0.00124
2023/08/09 16:38:32 iteration 535477  walltime= 0.973h  Δwalltime=0.006s  timestep= 0s  day=0.00124
2023/08/09 16:38:34 iteration 535803  walltime= 0.974h  Δwalltime=0.0062s  timestep= 0s  day=0.00125
2023/08/09 16:38:36 iteration 536128  walltime= 0.975h  Δwalltime=0.0062s  timestep= 0s  day=0.00125
2023/08/09 16:38:38 iteration 536454  walltime= 0.975h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:38:40 iteration 536778  walltime= 0.976h  Δwalltime=0.0059s  timestep= 0s  day=0.00125
2023/08/09 16:38:42 iteration 537101  walltime= 0.976h  Δwalltime=0.0059s  timestep= 0s  day=0.00125
2023/08/09 16:38:44 iteration 537427  walltime= 0.977h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:38:46 iteration 537749  walltime= 0.977h  Δwalltime=0.0059s  timestep= 0s  day=0.00125
2023/08/09 16:38:48 iteration 538076  walltime= 0.978h  Δwalltime=0.006s  timestep= 0s  day=0.00125
2023/08/09 16:38:50 iteration 538401  walltime= 0.978h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:38:52 iteration 538728  walltime= 0.979h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:38:54 iteration 539055  walltime=  0.98h  Δwalltime=0.0062s  timestep= 0s  day=0.00125
2023/08/09 16:38:56 iteration 539383  walltime=  0.98h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:38:58 iteration 539707  walltime= 0.981h  Δwalltime=0.0061s  timestep= 0s  day=0.00125
2023/08/09 16:39:00 iteration 540035  walltime= 0.981h  Δwalltime=0.0062s  timestep= 0s  day=0.00126
2023/08/09 16:39:02 iteration 540363  walltime= 0.982h  Δwalltime=0.0063s  timestep= 0s  day=0.00126
2023/08/09 16:39:04 iteration 540691  walltime= 0.982h  Δwalltime=0.0062s  timestep= 0s  day=0.00126
2023/08/09 16:39:06 iteration 541015  walltime= 0.983h  Δwalltime=0.006s  timestep= 0s  day=0.00126
2023/08/09 16:39:08 iteration 541339  walltime= 0.983h  Δwalltime=0.0059s  timestep= 0s  day=0.00126
2023/08/09 16:39:10 iteration 541666  walltime= 0.984h  Δwalltime=0.006s  timestep= 0s  day=0.00126
2023/08/09 16:39:12 iteration 541993  walltime= 0.984h  Δwalltime=0.006s  timestep= 0s  day=0.00126
2023/08/09 16:39:14 iteration 542312  walltime= 0.985h  Δwalltime=0.0058s  timestep= 0s  day=0.00126
2023/08/09 16:39:16 iteration 542643  walltime= 0.986h  Δwalltime=0.0062s  timestep= 0s  day=0.00126
2023/08/09 16:39:18 iteration 542972  walltime= 0.986h  Δwalltime=0.0059s  timestep= 0s  day=0.00126
2023/08/09 16:39:20 iteration 543301  walltime= 0.987h  Δwalltime=0.0062s  timestep= 0s  day=0.00126
2023/08/09 16:39:22 iteration 543552  walltime= 0.987h  Δwalltime=0.0061s  timestep= 0s  day=0.00126
2023/08/09 16:39:24 iteration 543879  walltime= 0.988h  Δwalltime=0.006s  timestep= 0s  day=0.00126
2023/08/09 16:39:26 iteration 544206  walltime= 0.988h  Δwalltime=0.0061s  timestep= 0s  day=0.00126
2023/08/09 16:39:28 iteration 544531  walltime= 0.989h  Δwalltime=0.006s  timestep= 0s  day=0.00127
2023/08/09 16:39:30 iteration 544857  walltime= 0.989h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/08/09 16:39:32 iteration 545179  walltime=  0.99h  Δwalltime=0.006s  timestep= 0s  day=0.00127
2023/08/09 16:39:34 iteration 545507  walltime= 0.991h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/08/09 16:39:36 iteration 545817  walltime= 0.991h  Δwalltime=0.0063s  timestep= 0s  day=0.00127
2023/08/09 16:39:38 iteration 546142  walltime= 0.992h  Δwalltime=0.0063s  timestep= 0s  day=0.00127
2023/08/09 16:39:40 iteration 546467  walltime= 0.992h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/08/09 16:39:42 iteration 546793  walltime= 0.993h  Δwalltime=0.006s  timestep= 0s  day=0.00127
2023/08/09 16:39:44 iteration 547117  walltime= 0.993h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/08/09 16:39:46 iteration 547448  walltime= 0.994h  Δwalltime=0.0099s  timestep= 0s  day=0.00127
2023/08/09 16:39:48 iteration 547775  walltime= 0.995h  Δwalltime=0.0061s  timestep= 0s  day=0.00127
2023/08/09 16:39:50 iteration 548106  walltime= 0.995h  Δwalltime=0.0057s  timestep= 0s  day=0.00127
2023/08/09 16:39:52 iteration 548437  walltime= 0.996h  Δwalltime=0.0062s  timestep= 0s  day=0.00127
2023/08/09 16:39:54 iteration 548766  walltime= 0.996h  Δwalltime=0.0084s  timestep= 0s  day=0.00128
2023/08/09 16:39:56 iteration 549094  walltime= 0.997h  Δwalltime=0.006s  timestep= 0s  day=0.00128
2023/08/09 16:39:58 iteration 549418  walltime= 0.997h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:00 iteration 549736  walltime= 0.998h  Δwalltime=0.006s  timestep= 0s  day=0.00128
2023/08/09 16:40:02 iteration 550064  walltime= 0.998h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:04 iteration 550392  walltime= 0.999h  Δwalltime=0.0059s  timestep= 0s  day=0.00128
2023/08/09 16:40:06 iteration 550715  walltime= 0.999h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:08 iteration 551044  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:10 iteration 551371  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:12 iteration 551695  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:14 iteration 552018  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:16 iteration 552346  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:18 iteration 552674  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00128
2023/08/09 16:40:20 iteration 552998  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.00129
2023/08/09 16:40:22 iteration 553324  walltime=     1h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/08/09 16:40:24 iteration 553589  walltime=     1h  Δwalltime=0.011s  timestep= 0s  day=0.00129
2023/08/09 16:40:26 iteration 553871  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.00129
2023/08/09 16:40:28 iteration 554192  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/08/09 16:40:30 iteration 554519  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/08/09 16:40:32 iteration 554843  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.00129
2023/08/09 16:40:34 iteration 555170  walltime=  1.01h  Δwalltime=0.0059s  timestep= 0s  day=0.00129
2023/08/09 16:40:36 iteration 555495  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.00129
2023/08/09 16:40:38 iteration 555823  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.00129
2023/08/09 16:40:40 iteration 556152  walltime=  1.01h  Δwalltime=0.0058s  timestep= 0s  day=0.00129
2023/08/09 16:40:42 iteration 556479  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/08/09 16:40:44 iteration 556798  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.00129
2023/08/09 16:40:46 iteration 557116  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.00129
2023/08/09 16:40:48 iteration 557445  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:40:50 iteration 557770  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:40:52 iteration 558020  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:40:54 iteration 558346  walltime=  1.01h  Δwalltime=0.0063s  timestep= 0s  day=0.0013
2023/08/09 16:40:56 iteration 558673  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:40:58 iteration 558994  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0013
2023/08/09 16:41:00 iteration 559322  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:41:02 iteration 559649  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0013
2023/08/09 16:41:04 iteration 559973  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.0013
2023/08/09 16:41:06 iteration 560295  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.0013
2023/08/09 16:41:08 iteration 560617  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.0013
2023/08/09 16:41:10 iteration 560943  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.0013
2023/08/09 16:41:12 iteration 561270  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.0013
2023/08/09 16:41:14 iteration 561592  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/08/09 16:41:16 iteration 561911  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/08/09 16:41:18 iteration 562242  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/08/09 16:41:20 iteration 562475  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.00131
2023/08/09 16:41:22 iteration 562802  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.00131
2023/08/09 16:41:24 iteration 563130  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/08/09 16:41:26 iteration 563458  walltime=  1.02h  Δwalltime=0.0059s  timestep= 0s  day=0.00131
2023/08/09 16:41:28 iteration 563781  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.00131
2023/08/09 16:41:30 iteration 564107  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.00131
2023/08/09 16:41:32 iteration 564427  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.00131
2023/08/09 16:41:34 iteration 564755  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.00131
2023/08/09 16:41:36 iteration 565077  walltime=  1.02h  Δwalltime=0.0064s  timestep= 0s  day=0.00131
2023/08/09 16:41:38 iteration 565402  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00131
2023/08/09 16:41:40 iteration 565727  walltime=  1.03h  Δwalltime=0.0059s  timestep= 0s  day=0.00131
2023/08/09 16:41:42 iteration 566052  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00132
2023/08/09 16:41:44 iteration 566371  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00132
2023/08/09 16:41:46 iteration 566698  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.00132
2023/08/09 16:41:48 iteration 567029  walltime=  1.03h  Δwalltime=0.0058s  timestep= 0s  day=0.00132
2023/08/09 16:41:50 iteration 567356  walltime=  1.03h  Δwalltime=0.0059s  timestep= 0s  day=0.00132
2023/08/09 16:41:52 iteration 567680  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.00132
2023/08/09 16:41:54 iteration 568009  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00132
2023/08/09 16:41:56 iteration 568327  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.00132
2023/08/09 16:41:58 iteration 568649  walltime=  1.03h  Δwalltime=0.0067s  timestep= 0s  day=0.00132
2023/08/09 16:42:00 iteration 568975  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00132
2023/08/09 16:42:02 iteration 569302  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.00132
2023/08/09 16:42:04 iteration 569631  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.00132
2023/08/09 16:42:06 iteration 569954  walltime=  1.03h  Δwalltime=0.0068s  timestep= 0s  day=0.00132
2023/08/09 16:42:08 iteration 570281  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:10 iteration 570607  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:12 iteration 570932  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:14 iteration 571256  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.00133
2023/08/09 16:42:16 iteration 571584  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00133
2023/08/09 16:42:18 iteration 571908  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:20 iteration 572231  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00133
2023/08/09 16:42:22 iteration 572485  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.00133
2023/08/09 16:42:24 iteration 572802  walltime=  1.04h  Δwalltime=0.022s  timestep= 0s  day=0.00133
2023/08/09 16:42:26 iteration 573031  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.00133
2023/08/09 16:42:28 iteration 573352  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00133
2023/08/09 16:42:30 iteration 573680  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00133
2023/08/09 16:42:32 iteration 573999  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:34 iteration 574313  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.00133
2023/08/09 16:42:36 iteration 574624  walltime=  1.04h  Δwalltime=0.0059s  timestep= 0s  day=0.00134
2023/08/09 16:42:38 iteration 574939  walltime=  1.04h  Δwalltime=0.0057s  timestep= 0s  day=0.00134
2023/08/09 16:42:40 iteration 575269  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00134
2023/08/09 16:42:42 iteration 575592  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.00134
2023/08/09 16:42:44 iteration 575914  walltime=  1.04h  Δwalltime=0.0084s  timestep= 0s  day=0.00134
2023/08/09 16:42:46 iteration 576231  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.00134
2023/08/09 16:42:48 iteration 576557  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.00134
2023/08/09 16:42:50 iteration 576880  walltime=  1.05h  Δwalltime=0.0062s  timestep= 0s  day=0.00134
2023/08/09 16:42:52 iteration 577210  walltime=  1.05h  Δwalltime=0.0059s  timestep= 0s  day=0.00134
2023/08/09 16:42:54 iteration 577538  walltime=  1.05h  Δwalltime=0.0062s  timestep= 0s  day=0.00134
2023/08/09 16:42:56 iteration 577864  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.00134
2023/08/09 16:42:58 iteration 578186  walltime=  1.05h  Δwalltime=0.0059s  timestep= 0s  day=0.00134
2023/08/09 16:43:00 iteration 578513  walltime=  1.05h  Δwalltime=0.006s  timestep= 0s  day=0.00134
2023/08/09 16:43:02 iteration 578840  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.00135
2023/08/09 16:43:04 iteration 579167  walltime=  1.05h  Δwalltime=0.0063s  timestep= 0s  day=0.00135
2023/08/09 16:43:06 iteration 579485  walltime=  1.05h  Δwalltime=0.01s  timestep= 0s  day=0.00135
2023/08/09 16:43:08 iteration 579810  walltime=  1.05h  Δwalltime=0.006s  timestep= 0s  day=0.00135
2023/08/09 16:43:10 iteration 580138  walltime=  1.05h  Δwalltime=0.0096s  timestep= 0s  day=0.00135
2023/08/09 16:43:12 iteration 580460  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.00135
2023/08/09 16:43:14 iteration 580779  walltime=  1.05h  Δwalltime=0.006s  timestep= 0s  day=0.00135
2023/08/09 16:43:16 iteration 581107  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.00135
2023/08/09 16:43:18 iteration 581434  walltime=  1.05h  Δwalltime=0.0062s  timestep= 0s  day=0.00135
2023/08/09 16:43:20 iteration 581762  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.00135
2023/08/09 16:43:22 iteration 582088  walltime=  1.05h  Δwalltime=0.006s  timestep= 0s  day=0.00135
2023/08/09 16:43:24 iteration 582416  walltime=  1.05h  Δwalltime=0.006s  timestep= 0s  day=0.00135
2023/08/09 16:43:26 iteration 582743  walltime=  1.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00135
2023/08/09 16:43:28 iteration 583066  walltime=  1.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00136
2023/08/09 16:43:30 iteration 583394  walltime=  1.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00136
2023/08/09 16:43:32 iteration 583720  walltime=  1.06h  Δwalltime=0.006s  timestep= 0s  day=0.00136
2023/08/09 16:43:34 iteration 584050  walltime=  1.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00136
2023/08/09 16:43:36 iteration 584367  walltime=  1.06h  Δwalltime=0.0057s  timestep= 0s  day=0.00136
2023/08/09 16:43:38 iteration 584692  walltime=  1.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00136
2023/08/09 16:43:40 iteration 585018  walltime=  1.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00136
2023/08/09 16:43:42 iteration 585345  walltime=  1.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00136
2023/08/09 16:43:44 iteration 585670  walltime=  1.06h  Δwalltime=0.006s  timestep= 0s  day=0.00136
2023/08/09 16:43:46 iteration 585997  walltime=  1.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00136
2023/08/09 16:43:48 iteration 586327  walltime=  1.06h  Δwalltime=0.0058s  timestep= 0s  day=0.00136
2023/08/09 16:43:50 iteration 586651  walltime=  1.06h  Δwalltime=0.0063s  timestep= 0s  day=0.00136
2023/08/09 16:43:52 iteration 586902  walltime=  1.06h  Δwalltime=0.0061s  timestep= 0s  day=0.00136
2023/08/09 16:43:54 iteration 587226  walltime=  1.06h  Δwalltime=0.0059s  timestep= 0s  day=0.00136
2023/08/09 16:43:56 iteration 587552  walltime=  1.06h  Δwalltime=0.006s  timestep= 0s  day=0.00137
2023/08/09 16:43:58 iteration 587872  walltime=  1.06h  Δwalltime=0.0065s  timestep= 0s  day=0.00137
2023/08/09 16:44:00 iteration 588199  walltime=  1.06h  Δwalltime=0.0062s  timestep= 0s  day=0.00137
2023/08/09 16:44:02 iteration 588526  walltime=  1.07h  Δwalltime=0.006s  timestep= 0s  day=0.00137
2023/08/09 16:44:04 iteration 588850  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00137
2023/08/09 16:44:06 iteration 589169  walltime=  1.07h  Δwalltime=0.0059s  timestep= 0s  day=0.00137
2023/08/09 16:44:08 iteration 589490  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00137
2023/08/09 16:44:10 iteration 589814  walltime=  1.07h  Δwalltime=0.006s  timestep= 0s  day=0.00137
2023/08/09 16:44:12 iteration 590134  walltime=  1.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00137
2023/08/09 16:44:14 iteration 590450  walltime=  1.07h  Δwalltime=0.0097s  timestep= 0s  day=0.00137
2023/08/09 16:44:16 iteration 590773  walltime=  1.07h  Δwalltime=0.0059s  timestep= 0s  day=0.00137
2023/08/09 16:44:18 iteration 591104  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00137
2023/08/09 16:44:20 iteration 591428  walltime=  1.07h  Δwalltime=0.0059s  timestep= 0s  day=0.00137
2023/08/09 16:44:22 iteration 591749  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:24 iteration 592075  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:26 iteration 592289  walltime=  1.07h  Δwalltime=0.009s  timestep= 0s  day=0.00138
2023/08/09 16:44:28 iteration 592602  walltime=  1.07h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:30 iteration 592927  walltime=  1.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00138
2023/08/09 16:44:32 iteration 593240  walltime=  1.07h  Δwalltime=0.011s  timestep= 0s  day=0.00138
2023/08/09 16:44:34 iteration 593512  walltime=  1.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00138
2023/08/09 16:44:36 iteration 593828  walltime=  1.07h  Δwalltime=0.0062s  timestep= 0s  day=0.00138
2023/08/09 16:44:38 iteration 594155  walltime=  1.08h  Δwalltime=0.0063s  timestep= 0s  day=0.00138
2023/08/09 16:44:40 iteration 594476  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:42 iteration 594800  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:44 iteration 595119  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:46 iteration 595440  walltime=  1.08h  Δwalltime=0.006s  timestep= 0s  day=0.00138
2023/08/09 16:44:48 iteration 595766  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00138
2023/08/09 16:44:50 iteration 596081  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00139
2023/08/09 16:44:52 iteration 596406  walltime=  1.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00139
2023/08/09 16:44:54 iteration 596730  walltime=  1.08h  Δwalltime=0.0098s  timestep= 0s  day=0.00139
2023/08/09 16:44:56 iteration 597054  walltime=  1.08h  Δwalltime=0.0062s  timestep= 0s  day=0.00139
2023/08/09 16:44:58 iteration 597371  walltime=  1.08h  Δwalltime=0.0063s  timestep= 0s  day=0.00139
2023/08/09 16:45:00 iteration 597701  walltime=  1.08h  Δwalltime=0.0063s  timestep= 0s  day=0.00139
2023/08/09 16:45:02 iteration 598027  walltime=  1.08h  Δwalltime=0.006s  timestep= 0s  day=0.00139
2023/08/09 16:45:04 iteration 598357  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00139
2023/08/09 16:45:06 iteration 598681  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00139
2023/08/09 16:45:08 iteration 599007  walltime=  1.08h  Δwalltime=0.0061s  timestep= 0s  day=0.00139
2023/08/09 16:45:10 iteration 599329  walltime=  1.08h  Δwalltime=0.006s  timestep= 0s  day=0.00139
2023/08/09 16:45:12 iteration 599654  walltime=  1.08h  Δwalltime=0.0065s  timestep= 0s  day=0.00139
2023/08/09 16:45:14 iteration 599976  walltime=  1.09h  Δwalltime=0.0062s  timestep= 0s  day=0.00139
2023/08/09 16:45:16 iteration 600304  walltime=  1.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0014
2023/08/09 16:45:18 iteration 600629  walltime=  1.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0014
2023/08/09 16:45:20 iteration 600956  walltime=  1.09h  Δwalltime=0.0099s  timestep= 0s  day=0.0014
2023/08/09 16:45:22 iteration 601201  walltime=  1.09h  Δwalltime=0.0061s  timestep= 0s  day=0.0014
