2023/07/26 17:10:10 Parsing output variable expressions...
2023/07/26 17:10:10 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/07/26 17:11:04 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/07/26 17:11:48 Loading CTM data...
2023/07/26 17:11:48 Reading input data...
2023/07/26 17:18:02 Loading population and mortality rate data...
2023/07/26 17:18:45 Initializing model...
2023/07/26 17:20:58 Emission totals:
2023/07/26 17:20:58 gOrg, 3.1062126478204414e+12 μg/s
2023/07/26 17:20:58 pOrg, 0 μg/s
2023/07/26 17:20:58 PM2_5, 1.5170002236809583e+12 μg/s
2023/07/26 17:20:58 gNH, 1.1940772250227711e+11 μg/s
2023/07/26 17:20:58 pNH, 0 μg/s
2023/07/26 17:20:58 gS, 3.7875012700753413e+12 μg/s
2023/07/26 17:20:58 pS, 0 μg/s
2023/07/26 17:20:58 gNO, 8.932906642561475e+11 μg/s
2023/07/26 17:20:58 pNO, 0 μg/s
2023/07/26 17:20:58 iteration 1     walltime= 0.037h  Δwalltime=1.3e+02s  timestep= 0s  day=2.32e-09
2023/07/26 22:09:26 iteration 2618347  walltime=  4.84h  Δwalltime=0.0064s  timestep= 0s  day=0.00608
2023/07/26 22:09:28 iteration 2618662  walltime=  4.85h  Δwalltime=0.0064s  timestep= 0s  day=0.00609
2023/07/26 22:09:30 iteration 2618971  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00609
2023/07/26 22:09:32 iteration 2619285  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00609
2023/07/26 22:09:34 iteration 2619592  walltime=  4.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00609
2023/07/26 22:09:36 iteration 2619906  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00609
2023/07/26 22:09:38 iteration 2620213  walltime=  4.85h  Δwalltime=0.0064s  timestep= 0s  day=0.00609
2023/07/26 22:09:40 iteration 2620525  walltime=  4.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00609
2023/07/26 22:09:42 iteration 2620840  walltime=  4.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00609
2023/07/26 22:09:44 iteration 2621154  walltime=  4.85h  Δwalltime=0.0062s  timestep= 0s  day=0.00609
2023/07/26 22:09:46 iteration 2621442  walltime=  4.85h  Δwalltime=0.0066s  timestep= 0s  day=0.00609
2023/07/26 22:09:48 iteration 2621756  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00609
2023/07/26 22:09:50 iteration 2622071  walltime=  4.85h  Δwalltime=0.0064s  timestep= 0s  day=0.00609
2023/07/26 22:09:52 iteration 2622384  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.00609
2023/07/26 22:09:54 iteration 2622632  walltime=  4.85h  Δwalltime=0.0061s  timestep= 0s  day=0.00609
2023/07/26 22:09:56 iteration 2622941  walltime=  4.85h  Δwalltime=0.0064s  timestep= 0s  day=0.0061
2023/07/26 22:09:58 iteration 2623251  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.0061
2023/07/26 22:10:00 iteration 2623561  walltime=  4.85h  Δwalltime=0.0063s  timestep= 0s  day=0.0061
2023/07/26 22:10:02 iteration 2623842  walltime=  4.85h  Δwalltime=0.0065s  timestep= 0s  day=0.0061
2023/07/26 22:10:04 iteration 2624075  walltime=  4.86h  Δwalltime=0.01s  timestep= 0s  day=0.0061
2023/07/26 22:10:06 iteration 2624370  walltime=  4.86h  Δwalltime=0.006s  timestep= 0s  day=0.0061
2023/07/26 22:10:08 iteration 2624676  walltime=  4.86h  Δwalltime=0.0064s  timestep= 0s  day=0.0061
2023/07/26 22:10:10 iteration 2624989  walltime=  4.86h  Δwalltime=0.0061s  timestep= 0s  day=0.0061
2023/07/26 22:10:12 iteration 2625303  walltime=  4.86h  Δwalltime=0.0063s  timestep= 0s  day=0.0061
2023/07/26 22:10:14 iteration 2625613  walltime=  4.86h  Δwalltime=0.0064s  timestep= 0s  day=0.0061
2023/07/26 22:10:16 iteration 2625928  walltime=  4.86h  Δwalltime=0.0064s  timestep= 0s  day=0.0061
2023/07/26 22:10:18 iteration 2626238  walltime=  4.86h  Δwalltime=0.0061s  timestep= 0s  day=0.0061
2023/07/26 22:10:20 iteration 2626550  walltime=  4.86h  Δwalltime=0.0065s  timestep= 0s  day=0.0061
2023/07/26 22:10:22 iteration 2626866  walltime=  4.86h  Δwalltime=0.0083s  timestep= 0s  day=0.0061
2023/07/26 22:10:24 iteration 2627173  walltime=  4.86h  Δwalltime=0.0061s  timestep= 0s  day=0.00611
2023/07/26 22:10:26 iteration 2627488  walltime=  4.86h  Δwalltime=0.0063s  timestep= 0s  day=0.00611
2023/07/26 22:10:28 iteration 2627802  walltime=  4.86h  Δwalltime=0.0064s  timestep= 0s  day=0.00611
2023/07/26 22:10:30 iteration 2628110  walltime=  4.86h  Δwalltime=0.0064s  timestep= 0s  day=0.00611
2023/07/26 22:10:32 iteration 2628341  walltime=  4.86h  Δwalltime=0.011s  timestep= 0s  day=0.00611
2023/07/26 22:10:34 iteration 2628622  walltime=  4.86h  Δwalltime=0.0065s  timestep= 0s  day=0.00611
2023/07/26 22:10:36 iteration 2628908  walltime=  4.86h  Δwalltime=0.0063s  timestep= 0s  day=0.00611
2023/07/26 22:10:38 iteration 2629214  walltime=  4.86h  Δwalltime=0.0062s  timestep= 0s  day=0.00611
2023/07/26 22:10:40 iteration 2629517  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00611
2023/07/26 22:10:42 iteration 2629831  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00611
2023/07/26 22:10:44 iteration 2630144  walltime=  4.87h  Δwalltime=0.0064s  timestep= 0s  day=0.00611
2023/07/26 22:10:46 iteration 2630458  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00611
2023/07/26 22:10:48 iteration 2630773  walltime=  4.87h  Δwalltime=0.0061s  timestep= 0s  day=0.00611
2023/07/26 22:10:50 iteration 2631070  walltime=  4.87h  Δwalltime=0.0064s  timestep= 0s  day=0.00611
2023/07/26 22:10:52 iteration 2631378  walltime=  4.87h  Δwalltime=0.0064s  timestep= 0s  day=0.00612
2023/07/26 22:10:54 iteration 2631686  walltime=  4.87h  Δwalltime=0.0062s  timestep= 0s  day=0.00612
2023/07/26 22:10:56 iteration 2631952  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00612
2023/07/26 22:10:58 iteration 2632265  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00612
2023/07/26 22:11:00 iteration 2632569  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00612
2023/07/26 22:11:02 iteration 2632883  walltime=  4.87h  Δwalltime=0.0063s  timestep= 0s  day=0.00612
2023/07/26 22:11:04 iteration 2633198  walltime=  4.87h  Δwalltime=0.0095s  timestep= 0s  day=0.00612
2023/07/26 22:11:06 iteration 2633511  walltime=  4.87h  Δwalltime=0.0064s  timestep= 0s  day=0.00612
2023/07/26 22:11:08 iteration 2633816  walltime=  4.87h  Δwalltime=0.0062s  timestep= 0s  day=0.00612
2023/07/26 22:11:10 iteration 2634130  walltime=  4.87h  Δwalltime=0.0065s  timestep= 0s  day=0.00612
2023/07/26 22:11:12 iteration 2634439  walltime=  4.87h  Δwalltime=0.0062s  timestep= 0s  day=0.00612
2023/07/26 22:11:14 iteration 2634745  walltime=  4.87h  Δwalltime=0.0064s  timestep= 0s  day=0.00612
2023/07/26 22:11:16 iteration 2635058  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00612
2023/07/26 22:11:18 iteration 2635372  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00612
2023/07/26 22:11:20 iteration 2635685  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:22 iteration 2635996  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:24 iteration 2636293  walltime=  4.88h  Δwalltime=0.0063s  timestep= 0s  day=0.00613
2023/07/26 22:11:26 iteration 2636576  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:28 iteration 2636889  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:30 iteration 2637182  walltime=  4.88h  Δwalltime=0.01s  timestep= 0s  day=0.00613
2023/07/26 22:11:32 iteration 2637491  walltime=  4.88h  Δwalltime=0.0063s  timestep= 0s  day=0.00613
2023/07/26 22:11:34 iteration 2637796  walltime=  4.88h  Δwalltime=0.0097s  timestep= 0s  day=0.00613
2023/07/26 22:11:36 iteration 2638093  walltime=  4.88h  Δwalltime=0.0061s  timestep= 0s  day=0.00613
2023/07/26 22:11:38 iteration 2638403  walltime=  4.88h  Δwalltime=0.0062s  timestep= 0s  day=0.00613
2023/07/26 22:11:40 iteration 2638717  walltime=  4.88h  Δwalltime=0.0063s  timestep= 0s  day=0.00613
2023/07/26 22:11:42 iteration 2639032  walltime=  4.88h  Δwalltime=0.0063s  timestep= 0s  day=0.00613
2023/07/26 22:11:44 iteration 2639346  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:46 iteration 2639661  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00613
2023/07/26 22:11:48 iteration 2639974  walltime=  4.88h  Δwalltime=0.0064s  timestep= 0s  day=0.00614
2023/07/26 22:11:50 iteration 2640278  walltime=  4.88h  Δwalltime=0.006s  timestep= 0s  day=0.00614
2023/07/26 22:11:52 iteration 2640593  walltime=  4.89h  Δwalltime=0.0062s  timestep= 0s  day=0.00614
2023/07/26 22:11:54 iteration 2640898  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00614
2023/07/26 22:11:56 iteration 2641209  walltime=  4.89h  Δwalltime=0.0064s  timestep= 0s  day=0.00614
2023/07/26 22:11:58 iteration 2641525  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00614
2023/07/26 22:12:00 iteration 2641821  walltime=  4.89h  Δwalltime=0.0064s  timestep= 0s  day=0.00614
2023/07/26 22:12:02 iteration 2642055  walltime=  4.89h  Δwalltime=0.01s  timestep= 0s  day=0.00614
2023/07/26 22:12:04 iteration 2642281  walltime=  4.89h  Δwalltime=0.0099s  timestep= 0s  day=0.00614
2023/07/26 22:12:06 iteration 2642534  walltime=  4.89h  Δwalltime=0.011s  timestep= 0s  day=0.00614
2023/07/26 22:12:08 iteration 2642806  walltime=  4.89h  Δwalltime=0.011s  timestep= 0s  day=0.00614
2023/07/26 22:12:10 iteration 2643109  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00614
2023/07/26 22:12:12 iteration 2643409  walltime=  4.89h  Δwalltime=0.011s  timestep= 0s  day=0.00614
2023/07/26 22:12:14 iteration 2643682  walltime=  4.89h  Δwalltime=0.0064s  timestep= 0s  day=0.00614
2023/07/26 22:12:16 iteration 2643968  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00614
2023/07/26 22:12:18 iteration 2644279  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00615
2023/07/26 22:12:20 iteration 2644588  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00615
2023/07/26 22:12:22 iteration 2644903  walltime=  4.89h  Δwalltime=0.0065s  timestep= 0s  day=0.00615
2023/07/26 22:12:24 iteration 2645211  walltime=  4.89h  Δwalltime=0.0063s  timestep= 0s  day=0.00615
2023/07/26 22:12:26 iteration 2645526  walltime=  4.89h  Δwalltime=0.0094s  timestep= 0s  day=0.00615
2023/07/26 22:12:28 iteration 2645809  walltime=   4.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00615
2023/07/26 22:12:30 iteration 2646115  walltime=   4.9h  Δwalltime=0.0063s  timestep= 0s  day=0.00615
2023/07/26 22:12:32 iteration 2646429  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00615
2023/07/26 22:12:34 iteration 2646744  walltime=   4.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00615
2023/07/26 22:12:36 iteration 2647052  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00615
2023/07/26 22:12:38 iteration 2647361  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00615
2023/07/26 22:12:40 iteration 2647643  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00615
2023/07/26 22:12:42 iteration 2647957  walltime=   4.9h  Δwalltime=0.0065s  timestep= 0s  day=0.00615
2023/07/26 22:12:44 iteration 2648271  walltime=   4.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00615
2023/07/26 22:12:46 iteration 2648585  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:12:48 iteration 2648895  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:12:50 iteration 2649210  walltime=   4.9h  Δwalltime=0.0061s  timestep= 0s  day=0.00616
2023/07/26 22:12:52 iteration 2649519  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:12:54 iteration 2649822  walltime=   4.9h  Δwalltime=0.0063s  timestep= 0s  day=0.00616
2023/07/26 22:12:56 iteration 2650136  walltime=   4.9h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:12:58 iteration 2650444  walltime=   4.9h  Δwalltime=0.0065s  timestep= 0s  day=0.00616
2023/07/26 22:13:00 iteration 2650753  walltime=   4.9h  Δwalltime=0.0062s  timestep= 0s  day=0.00616
2023/07/26 22:13:02 iteration 2651050  walltime=   4.9h  Δwalltime=0.0063s  timestep= 0s  day=0.00616
2023/07/26 22:13:04 iteration 2651363  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:13:06 iteration 2651677  walltime=  4.91h  Δwalltime=0.0063s  timestep= 0s  day=0.00616
2023/07/26 22:13:08 iteration 2651986  walltime=  4.91h  Δwalltime=0.0065s  timestep= 0s  day=0.00616
2023/07/26 22:13:10 iteration 2652300  walltime=  4.91h  Δwalltime=0.006s  timestep= 0s  day=0.00616
2023/07/26 22:13:12 iteration 2652597  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00616
2023/07/26 22:13:14 iteration 2652911  walltime=  4.91h  Δwalltime=0.0065s  timestep= 0s  day=0.00617
2023/07/26 22:13:16 iteration 2653224  walltime=  4.91h  Δwalltime=0.0062s  timestep= 0s  day=0.00617
2023/07/26 22:13:18 iteration 2653540  walltime=  4.91h  Δwalltime=0.0097s  timestep= 0s  day=0.00617
2023/07/26 22:13:20 iteration 2653850  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00617
2023/07/26 22:13:22 iteration 2654163  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00617
2023/07/26 22:13:24 iteration 2654469  walltime=  4.91h  Δwalltime=0.0061s  timestep= 0s  day=0.00617
2023/07/26 22:13:26 iteration 2654783  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00617
2023/07/26 22:13:28 iteration 2655095  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00617
2023/07/26 22:13:30 iteration 2655404  walltime=  4.91h  Δwalltime=0.0063s  timestep= 0s  day=0.00617
2023/07/26 22:13:32 iteration 2655635  walltime=  4.91h  Δwalltime=0.0099s  timestep= 0s  day=0.00617
2023/07/26 22:13:34 iteration 2655914  walltime=  4.91h  Δwalltime=0.0063s  timestep= 0s  day=0.00617
2023/07/26 22:13:36 iteration 2656227  walltime=  4.91h  Δwalltime=0.0064s  timestep= 0s  day=0.00617
2023/07/26 22:13:38 iteration 2656536  walltime=  4.91h  Δwalltime=0.0063s  timestep= 0s  day=0.00617
2023/07/26 22:13:40 iteration 2656851  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00617
2023/07/26 22:13:42 iteration 2657163  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00618
2023/07/26 22:13:44 iteration 2657477  walltime=  4.92h  Δwalltime=0.0062s  timestep= 0s  day=0.00618
2023/07/26 22:13:46 iteration 2657777  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:13:48 iteration 2658091  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:13:50 iteration 2658392  walltime=  4.92h  Δwalltime=0.0067s  timestep= 0s  day=0.00618
2023/07/26 22:13:52 iteration 2658707  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:13:54 iteration 2659015  walltime=  4.92h  Δwalltime=0.0062s  timestep= 0s  day=0.00618
2023/07/26 22:13:56 iteration 2659330  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00618
2023/07/26 22:13:58 iteration 2659645  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00618
2023/07/26 22:14:00 iteration 2659949  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00618
2023/07/26 22:14:02 iteration 2660263  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:14:04 iteration 2660570  walltime=  4.92h  Δwalltime=0.026s  timestep= 0s  day=0.00618
2023/07/26 22:14:06 iteration 2660780  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:14:08 iteration 2661089  walltime=  4.92h  Δwalltime=0.0063s  timestep= 0s  day=0.00618
2023/07/26 22:14:10 iteration 2661403  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00619
2023/07/26 22:14:12 iteration 2661713  walltime=  4.92h  Δwalltime=0.01s  timestep= 0s  day=0.00619
2023/07/26 22:14:14 iteration 2661999  walltime=  4.92h  Δwalltime=0.0064s  timestep= 0s  day=0.00619
2023/07/26 22:14:16 iteration 2662314  walltime=  4.93h  Δwalltime=0.0063s  timestep= 0s  day=0.00619
2023/07/26 22:14:18 iteration 2662620  walltime=  4.93h  Δwalltime=0.0065s  timestep= 0s  day=0.00619
2023/07/26 22:14:20 iteration 2662933  walltime=  4.93h  Δwalltime=0.0065s  timestep= 0s  day=0.00619
2023/07/26 22:14:22 iteration 2663249  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.00619
2023/07/26 22:14:24 iteration 2663554  walltime=  4.93h  Δwalltime=0.0063s  timestep= 0s  day=0.00619
2023/07/26 22:14:26 iteration 2663823  walltime=  4.93h  Δwalltime=0.0062s  timestep= 0s  day=0.00619
2023/07/26 22:14:28 iteration 2664123  walltime=  4.93h  Δwalltime=0.0061s  timestep= 0s  day=0.00619
2023/07/26 22:14:30 iteration 2664429  walltime=  4.93h  Δwalltime=0.0063s  timestep= 0s  day=0.00619
2023/07/26 22:14:32 iteration 2664743  walltime=  4.93h  Δwalltime=0.0062s  timestep= 0s  day=0.00619
2023/07/26 22:14:34 iteration 2665056  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.00619
2023/07/26 22:14:36 iteration 2665370  walltime=  4.93h  Δwalltime=0.0063s  timestep= 0s  day=0.00619
2023/07/26 22:14:38 iteration 2665674  walltime=  4.93h  Δwalltime=0.0062s  timestep= 0s  day=0.00619
2023/07/26 22:14:40 iteration 2665989  walltime=  4.93h  Δwalltime=0.0065s  timestep= 0s  day=0.0062
2023/07/26 22:14:42 iteration 2666304  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:14:44 iteration 2666618  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:14:46 iteration 2666930  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:14:48 iteration 2667241  walltime=  4.93h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:14:50 iteration 2667555  walltime=  4.93h  Δwalltime=0.0063s  timestep= 0s  day=0.0062
2023/07/26 22:14:52 iteration 2667850  walltime=  4.94h  Δwalltime=0.011s  timestep= 0s  day=0.0062
2023/07/26 22:14:54 iteration 2668107  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.0062
2023/07/26 22:14:56 iteration 2668419  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:14:58 iteration 2668717  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.0062
2023/07/26 22:15:00 iteration 2669007  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.0062
2023/07/26 22:15:02 iteration 2669235  walltime=  4.94h  Δwalltime=0.01s  timestep= 0s  day=0.0062
2023/07/26 22:15:04 iteration 2669478  walltime=  4.94h  Δwalltime=0.0065s  timestep= 0s  day=0.0062
2023/07/26 22:15:06 iteration 2669791  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.0062
2023/07/26 22:15:08 iteration 2670082  walltime=  4.94h  Δwalltime=0.0075s  timestep= 0s  day=0.00621
2023/07/26 22:15:10 iteration 2670376  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.00621
2023/07/26 22:15:12 iteration 2670689  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:14 iteration 2671004  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:16 iteration 2671316  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:18 iteration 2671631  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:20 iteration 2671938  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.00621
2023/07/26 22:15:22 iteration 2672237  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.00621
2023/07/26 22:15:24 iteration 2672545  walltime=  4.94h  Δwalltime=0.0063s  timestep= 0s  day=0.00621
2023/07/26 22:15:26 iteration 2672858  walltime=  4.94h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:28 iteration 2673171  walltime=  4.95h  Δwalltime=0.0066s  timestep= 0s  day=0.00621
2023/07/26 22:15:30 iteration 2673478  walltime=  4.95h  Δwalltime=0.0062s  timestep= 0s  day=0.00621
2023/07/26 22:15:32 iteration 2673756  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00621
2023/07/26 22:15:34 iteration 2674066  walltime=  4.95h  Δwalltime=0.0096s  timestep= 0s  day=0.00621
2023/07/26 22:15:36 iteration 2674365  walltime=  4.95h  Δwalltime=0.01s  timestep= 0s  day=0.00622
2023/07/26 22:15:38 iteration 2674663  walltime=  4.95h  Δwalltime=0.0065s  timestep= 0s  day=0.00622
2023/07/26 22:15:40 iteration 2674974  walltime=  4.95h  Δwalltime=0.0065s  timestep= 0s  day=0.00622
2023/07/26 22:15:42 iteration 2675262  walltime=  4.95h  Δwalltime=0.0063s  timestep= 0s  day=0.00622
2023/07/26 22:15:44 iteration 2675574  walltime=  4.95h  Δwalltime=0.0065s  timestep= 0s  day=0.00622
2023/07/26 22:15:46 iteration 2675889  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00622
2023/07/26 22:15:48 iteration 2676203  walltime=  4.95h  Δwalltime=0.0063s  timestep= 0s  day=0.00622
2023/07/26 22:15:50 iteration 2676517  walltime=  4.95h  Δwalltime=0.0063s  timestep= 0s  day=0.00622
2023/07/26 22:15:52 iteration 2676828  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00622
2023/07/26 22:15:54 iteration 2677136  walltime=  4.95h  Δwalltime=0.0096s  timestep= 0s  day=0.00622
2023/07/26 22:15:56 iteration 2677448  walltime=  4.95h  Δwalltime=0.0065s  timestep= 0s  day=0.00622
2023/07/26 22:15:58 iteration 2677763  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00622
2023/07/26 22:16:00 iteration 2678073  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00622
2023/07/26 22:16:02 iteration 2678353  walltime=  4.95h  Δwalltime=0.0064s  timestep= 0s  day=0.00622
2023/07/26 22:16:04 iteration 2678651  walltime=  4.96h  Δwalltime=0.011s  timestep= 0s  day=0.00623
2023/07/26 22:16:06 iteration 2678835  walltime=  4.96h  Δwalltime=0.0063s  timestep= 0s  day=0.00623
2023/07/26 22:16:08 iteration 2679144  walltime=  4.96h  Δwalltime=0.0064s  timestep= 0s  day=0.00623
2023/07/26 22:16:10 iteration 2679457  walltime=  4.96h  Δwalltime=0.0064s  timestep= 0s  day=0.00623
2023/07/26 22:16:12 iteration 2679750  walltime=  4.96h  Δwalltime=0.0064s  timestep= 0s  day=0.00623
2023/07/26 22:16:14 iteration 2680036  walltime=  4.96h  Δwalltime=0.0095s  timestep= 0s  day=0.00623
2023/07/26 22:16:16 iteration 2680349  walltime=  4.96h  Δwalltime=0.0065s  timestep= 0s  day=0.00623
2023/07/26 22:16:18 iteration 2680660  walltime=  4.96h  Δwalltime=0.01s  timestep= 0s  day=0.00623
2023/07/26 22:16:20 iteration 2680970  walltime=  4.96h  Δwalltime=0.0062s  timestep= 0s  day=0.00623
2023/07/26 22:16:22 iteration 2681286  walltime=  4.96h  Δwalltime=0.0064s  timestep= 0s  day=0.00623
2023/07/26 22:16:24 iteration 2681594  walltime=  4.96h  Δwalltime=0.0062s  timestep= 0s  day=0.00623
2023/07/26 22:16:26 iteration 2681879  walltime=  4.96h  Δwalltime=0.0065s  timestep= 0s  day=0.00623
2023/07/26 22:16:28 iteration 2682193  walltime=  4.96h  Δwalltime=0.0064s  timestep= 0s  day=0.00623
