2023/07/11 19:42:27 Parsing output variable expressions...
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/11 19:42:27 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/11 19:42:28 Loading CTM data...
2023/07/11 19:42:28 Reading input data...
2023/07/11 19:48:24 Loading population and mortality rate data...
2023/07/11 19:49:07 Initializing model...
2023/07/11 21:09:25 Emission totals:
2023/07/11 21:09:25 gOrg, 3.497824882737187e+09 μg/s
2023/07/11 21:09:25 pOrg, 0 μg/s
2023/07/11 21:09:25 PM2_5, 3.215161032153734e+08 μg/s
2023/07/11 21:09:25 gNH, 4.760887394614507e+07 μg/s
2023/07/11 21:09:25 pNH, 0 μg/s
2023/07/11 21:09:25 gS, 2.258513914035739e+09 μg/s
2023/07/11 21:09:25 pS, 0 μg/s
2023/07/11 21:09:25 gNO, 2.324841412183074e+09 μg/s
2023/07/11 21:09:25 pNO, 0 μg/s
2023/07/11 21:34:29 iteration 1008  walltime=  1.76h  Δwalltime= 1.4s  timestep= 3s  day=0.0344
2023/07/11 21:34:31 iteration 1009  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0345
2023/07/11 21:34:34 iteration 1011  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0345
2023/07/11 21:34:35 iteration 1012  walltime=  1.76h  Δwalltime= 1.3s  timestep= 3s  day=0.0346
2023/07/11 21:34:37 iteration 1013  walltime=  1.76h  Δwalltime=   2s  timestep= 3s  day=0.0346
2023/07/11 21:34:39 iteration 1014  walltime=  1.76h  Δwalltime= 2.2s  timestep= 3s  day=0.0346
2023/07/11 21:34:41 iteration 1015  walltime=  1.76h  Δwalltime= 2.1s  timestep= 3s  day=0.0347
2023/07/11 21:34:43 iteration 1016  walltime=  1.76h  Δwalltime= 2.1s  timestep= 3s  day=0.0347
2023/07/11 21:34:46 iteration 1017  walltime=  1.76h  Δwalltime= 2.1s  timestep= 3s  day=0.0347
2023/07/11 21:34:48 iteration 1018  walltime=  1.76h  Δwalltime=   2s  timestep= 3s  day=0.0348
2023/07/11 21:34:49 iteration 1019  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0348
2023/07/11 21:34:51 iteration 1020  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0349
2023/07/11 21:34:54 iteration 1022  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0349
2023/07/11 21:34:55 iteration 1023  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.035
2023/07/11 21:34:57 iteration 1024  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.035
2023/07/11 21:35:00 iteration 1026  walltime=  1.76h  Δwalltime= 1.5s  timestep= 3s  day=0.0351
2023/07/11 21:35:01 iteration 1027  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0351
2023/07/11 21:35:03 iteration 1028  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0351
2023/07/11 21:35:06 iteration 1030  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0352
2023/07/11 21:35:07 iteration 1031  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0352
2023/07/11 21:35:09 iteration 1032  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0353
2023/07/11 21:35:11 iteration 1034  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0353
2023/07/11 21:35:13 iteration 1035  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0354
2023/07/11 21:35:15 iteration 1037  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0354
2023/07/11 21:35:17 iteration 1038  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0355
2023/07/11 21:35:19 iteration 1040  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0355
2023/07/11 21:35:21 iteration 1041  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0356
2023/07/11 21:35:24 iteration 1043  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0356
2023/07/11 21:35:25 iteration 1044  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0357
2023/07/11 21:35:27 iteration 1045  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0357
2023/07/11 21:35:30 iteration 1047  walltime=  1.77h  Δwalltime= 1.4s  timestep= 3s  day=0.0358
2023/07/11 21:35:31 iteration 1048  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0358
2023/07/11 21:35:34 iteration 1050  walltime=  1.77h  Δwalltime= 1.5s  timestep= 3s  day=0.0359
2023/07/11 21:35:35 iteration 1051  walltime=  1.77h  Δwalltime= 1.3s  timestep= 3s  day=0.0359
2023/07/11 21:35:37 iteration 1052  walltime=  1.78h  Δwalltime= 1.8s  timestep= 3s  day=0.0359
2023/07/11 21:35:40 iteration 1054  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/11 21:35:41 iteration 1055  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/11 21:35:43 iteration 1056  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0361
2023/07/11 21:35:46 iteration 1058  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0361
2023/07/11 21:35:47 iteration 1059  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0362
2023/07/11 21:35:50 iteration 1061  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0363
2023/07/11 21:35:51 iteration 1062  walltime=  1.78h  Δwalltime= 1.6s  timestep= 3s  day=0.0363
2023/07/11 21:35:53 iteration 1063  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0363
2023/07/11 21:35:56 iteration 1065  walltime=  1.78h  Δwalltime= 1.3s  timestep= 3s  day=0.0364
2023/07/11 21:35:57 iteration 1066  walltime=  1.78h  Δwalltime= 1.3s  timestep= 3s  day=0.0364
2023/07/11 21:36:00 iteration 1068  walltime=  1.78h  Δwalltime= 1.3s  timestep= 3s  day=0.0365
2023/07/11 21:36:01 iteration 1069  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0365
2023/07/11 21:36:03 iteration 1070  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0366
2023/07/11 21:36:05 iteration 1072  walltime=  1.78h  Δwalltime= 1.4s  timestep= 3s  day=0.0366
2023/07/11 21:36:07 iteration 1073  walltime=  1.78h  Δwalltime= 1.7s  timestep= 3s  day=0.0367
2023/07/11 21:36:09 iteration 1074  walltime=  1.78h  Δwalltime= 1.6s  timestep= 3s  day=0.0367
2023/07/11 21:36:12 iteration 1076  walltime=  1.78h  Δwalltime= 1.5s  timestep= 3s  day=0.0368
2023/07/11 21:36:13 iteration 1077  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0368
2023/07/11 21:36:15 iteration 1078  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0368
2023/07/11 21:36:17 iteration 1080  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0369
2023/07/11 21:36:19 iteration 1081  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0369
2023/07/11 21:36:22 iteration 1083  walltime=  1.79h  Δwalltime= 1.6s  timestep= 3s  day=0.037
2023/07/11 21:36:23 iteration 1084  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.037
2023/07/11 21:36:26 iteration 1086  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0371
2023/07/11 21:36:27 iteration 1087  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0371
2023/07/11 21:36:29 iteration 1088  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0372
2023/07/11 21:36:32 iteration 1090  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0372
2023/07/11 21:36:33 iteration 1091  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0373
2023/07/11 21:36:36 iteration 1093  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0373
2023/07/11 21:36:37 iteration 1094  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0374
2023/07/11 21:36:39 iteration 1095  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0374
2023/07/11 21:36:41 iteration 1097  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0375
2023/07/11 21:36:43 iteration 1098  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0375
2023/07/11 21:36:45 iteration 1100  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0376
2023/07/11 21:36:47 iteration 1101  walltime=  1.79h  Δwalltime= 1.3s  timestep= 3s  day=0.0376
2023/07/11 21:36:49 iteration 1102  walltime=  1.79h  Δwalltime=   2s  timestep= 3s  day=0.0377
2023/07/11 21:36:51 iteration 1103  walltime=   1.8h  Δwalltime= 2.2s  timestep= 3s  day=0.0377
2023/07/11 21:36:53 iteration 1104  walltime=   1.8h  Δwalltime= 2.1s  timestep= 3s  day=0.0377
2023/07/11 21:36:55 iteration 1105  walltime=   1.8h  Δwalltime= 2.2s  timestep= 3s  day=0.0378
2023/07/11 21:36:57 iteration 1106  walltime=   1.8h  Δwalltime= 2.2s  timestep= 3s  day=0.0378
2023/07/11 21:36:59 iteration 1107  walltime=   1.8h  Δwalltime= 1.8s  timestep= 3s  day=0.0378
2023/07/11 21:37:01 iteration 1108  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0379
2023/07/11 21:37:04 iteration 1110  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0379
2023/07/11 21:37:05 iteration 1111  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.038
2023/07/11 21:37:07 iteration 1112  walltime=   1.8h  Δwalltime= 1.7s  timestep= 3s  day=0.038
2023/07/11 21:37:09 iteration 1113  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.038
2023/07/11 21:37:12 iteration 1115  walltime=   1.8h  Δwalltime= 1.6s  timestep= 3s  day=0.0381
2023/07/11 21:37:13 iteration 1116  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0381
2023/07/11 21:37:15 iteration 1117  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0382
2023/07/11 21:37:18 iteration 1119  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0382
2023/07/11 21:37:19 iteration 1120  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0383
2023/07/11 21:37:22 iteration 1122  walltime=   1.8h  Δwalltime= 1.7s  timestep= 3s  day=0.0383
2023/07/11 21:37:23 iteration 1123  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0384
2023/07/11 21:37:25 iteration 1124  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0384
2023/07/11 21:37:28 iteration 1126  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0385
2023/07/11 21:37:29 iteration 1127  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0385
2023/07/11 21:37:32 iteration 1129  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0386
2023/07/11 21:37:33 iteration 1130  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0386
2023/07/11 21:37:36 iteration 1132  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0387
2023/07/11 21:37:38 iteration 1133  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0387
2023/07/11 21:37:39 iteration 1134  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0387
2023/07/11 21:37:41 iteration 1135  walltime=  1.81h  Δwalltime= 1.7s  timestep= 3s  day=0.0388
2023/07/11 21:37:44 iteration 1137  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0388
2023/07/11 21:37:45 iteration 1138  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0389
2023/07/11 21:37:48 iteration 1140  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.039
2023/07/11 21:37:50 iteration 1141  walltime=  1.81h  Δwalltime= 1.8s  timestep= 3s  day=0.039
2023/07/11 21:37:51 iteration 1142  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.039
2023/07/11 21:37:54 iteration 1144  walltime=  1.81h  Δwalltime= 1.3s  timestep= 3s  day=0.0391
2023/07/11 21:37:55 iteration 1145  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0391
2023/07/11 21:37:58 iteration 1147  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0392
2023/07/11 21:37:59 iteration 1148  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0392
2023/07/11 21:38:01 iteration 1149  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0393
2023/07/11 21:38:04 iteration 1151  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0393
2023/07/11 21:38:05 iteration 1152  walltime=  1.82h  Δwalltime= 1.3s  timestep= 3s  day=0.0394
2023/07/11 21:38:08 iteration 1154  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0394
2023/07/11 21:38:09 iteration 1155  walltime=  1.82h  Δwalltime= 1.3s  timestep= 3s  day=0.0395
2023/07/11 21:38:11 iteration 1156  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0395
2023/07/11 21:38:14 iteration 1158  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0396
2023/07/11 21:38:15 iteration 1159  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0396
2023/07/11 21:38:18 iteration 1161  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0397
2023/07/11 21:38:19 iteration 1162  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0397
2023/07/11 21:38:22 iteration 1164  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0398
2023/07/11 21:38:24 iteration 1165  walltime=  1.82h  Δwalltime= 1.7s  timestep= 3s  day=0.0398
2023/07/11 21:38:25 iteration 1166  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0398
2023/07/11 21:38:27 iteration 1167  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0399
2023/07/11 21:38:30 iteration 1169  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0399
2023/07/11 21:38:31 iteration 1170  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.04
2023/07/11 21:38:33 iteration 1171  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.04
2023/07/11 21:38:35 iteration 1173  walltime=  1.82h  Δwalltime= 1.3s  timestep= 3s  day=0.0401
2023/07/11 21:38:37 iteration 1174  walltime=  1.83h  Δwalltime= 1.7s  timestep= 3s  day=0.0401
2023/07/11 21:38:40 iteration 1176  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0402
2023/07/11 21:38:41 iteration 1177  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0402
2023/07/11 21:38:43 iteration 1178  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0402
2023/07/11 21:38:45 iteration 1180  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0403
2023/07/11 21:38:47 iteration 1181  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0404
2023/07/11 21:38:50 iteration 1183  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0404
2023/07/11 21:38:51 iteration 1184  walltime=  1.83h  Δwalltime= 1.6s  timestep= 3s  day=0.0405
2023/07/11 21:38:53 iteration 1185  walltime=  1.83h  Δwalltime= 1.3s  timestep= 3s  day=0.0405
2023/07/11 21:38:55 iteration 1187  walltime=  1.83h  Δwalltime= 1.3s  timestep= 3s  day=0.0406
2023/07/11 21:38:57 iteration 1188  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0406
2023/07/11 21:39:00 iteration 1190  walltime=  1.83h  Δwalltime= 2.1s  timestep= 3s  day=0.0407
2023/07/11 21:39:02 iteration 1191  walltime=  1.83h  Δwalltime= 2.1s  timestep= 3s  day=0.0407
2023/07/11 21:39:04 iteration 1192  walltime=  1.83h  Δwalltime= 2.1s  timestep= 3s  day=0.0407
2023/07/11 21:39:07 iteration 1193  walltime=  1.83h  Δwalltime= 2.2s  timestep= 3s  day=0.0408
2023/07/11 21:39:09 iteration 1194  walltime=  1.83h  Δwalltime= 2.1s  timestep= 3s  day=0.0408
2023/07/11 21:39:11 iteration 1195  walltime=  1.83h  Δwalltime= 2.1s  timestep= 3s  day=0.0408
2023/07/11 21:39:14 iteration 1197  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0409
2023/07/11 21:39:15 iteration 1198  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0409
2023/07/11 21:39:17 iteration 1199  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.041
2023/07/11 21:39:20 iteration 1201  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.041
2023/07/11 21:39:21 iteration 1202  walltime=  1.84h  Δwalltime= 1.6s  timestep= 3s  day=0.0411
2023/07/11 21:39:23 iteration 1203  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0411
2023/07/11 21:39:26 iteration 1205  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/11 21:39:27 iteration 1206  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/11 21:39:29 iteration 1207  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/11 21:39:32 iteration 1209  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0413
2023/07/11 21:39:33 iteration 1210  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0413
2023/07/11 21:39:36 iteration 1212  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0414
2023/07/11 21:39:37 iteration 1213  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0414
2023/07/11 21:39:39 iteration 1214  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0415
2023/07/11 21:39:42 iteration 1216  walltime=  1.84h  Δwalltime= 1.3s  timestep= 3s  day=0.0415
2023/07/11 21:39:43 iteration 1217  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0416
2023/07/11 21:39:46 iteration 1219  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0417
2023/07/11 21:39:47 iteration 1220  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0417
2023/07/11 21:39:49 iteration 1221  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0417
2023/07/11 21:39:52 iteration 1223  walltime=  1.85h  Δwalltime= 1.8s  timestep= 3s  day=0.0418
2023/07/11 21:39:53 iteration 1224  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0418
2023/07/11 21:39:55 iteration 1225  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0419
2023/07/11 21:39:58 iteration 1227  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0419
2023/07/11 21:39:59 iteration 1228  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.042
2023/07/11 21:40:02 iteration 1230  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.042
2023/07/11 21:40:03 iteration 1231  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0421
2023/07/11 21:40:05 iteration 1232  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0421
2023/07/11 21:40:08 iteration 1234  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0422
2023/07/11 21:40:09 iteration 1235  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0422
2023/07/11 21:40:11 iteration 1236  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0422
2023/07/11 21:40:14 iteration 1238  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0423
2023/07/11 21:40:15 iteration 1239  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0423
2023/07/11 21:40:18 iteration 1241  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0424
2023/07/11 21:40:19 iteration 1242  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0424
2023/07/11 21:40:22 iteration 1244  walltime=  1.85h  Δwalltime= 1.7s  timestep= 3s  day=0.0425
2023/07/11 21:40:23 iteration 1245  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0425
2023/07/11 21:40:25 iteration 1246  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0426
2023/07/11 21:40:28 iteration 1248  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0426
2023/07/11 21:40:29 iteration 1249  walltime=  1.86h  Δwalltime= 1.3s  timestep= 3s  day=0.0427
2023/07/11 21:40:32 iteration 1251  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0427
2023/07/11 21:40:33 iteration 1252  walltime=  1.86h  Δwalltime= 1.3s  timestep= 3s  day=0.0428
2023/07/11 21:40:36 iteration 1254  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0428
2023/07/11 21:40:37 iteration 1255  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0429
2023/07/11 21:40:39 iteration 1256  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0429
2023/07/11 21:40:42 iteration 1258  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.043
2023/07/11 21:40:43 iteration 1259  walltime=  1.86h  Δwalltime= 1.3s  timestep= 3s  day=0.043
2023/07/11 21:40:45 iteration 1260  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0431
2023/07/11 21:40:48 iteration 1262  walltime=  1.86h  Δwalltime= 1.3s  timestep= 3s  day=0.0431
2023/07/11 21:40:49 iteration 1263  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0432
2023/07/11 21:40:52 iteration 1265  walltime=  1.86h  Δwalltime= 1.8s  timestep= 3s  day=0.0432
2023/07/11 21:40:53 iteration 1266  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0433
2023/07/11 21:40:55 iteration 1267  walltime=  1.86h  Δwalltime= 1.3s  timestep= 3s  day=0.0433
2023/07/11 21:40:58 iteration 1269  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0434
2023/07/11 21:40:59 iteration 1270  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0434
2023/07/11 21:41:02 iteration 1272  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0435
2023/07/11 21:41:03 iteration 1273  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0435
2023/07/11 21:41:05 iteration 1274  walltime=  1.87h  Δwalltime= 1.3s  timestep= 3s  day=0.0435
2023/07/11 21:41:08 iteration 1276  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0436
2023/07/11 21:41:09 iteration 1277  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0436
2023/07/11 21:41:13 iteration 1279  walltime=  1.87h  Δwalltime=   2s  timestep= 3s  day=0.0437
2023/07/11 21:41:15 iteration 1280  walltime=  1.87h  Δwalltime= 2.2s  timestep= 3s  day=0.0437
2023/07/11 21:41:17 iteration 1281  walltime=  1.87h  Δwalltime= 2.1s  timestep= 3s  day=0.0438
2023/07/11 21:41:19 iteration 1282  walltime=  1.87h  Δwalltime=   2s  timestep= 3s  day=0.0438
2023/07/11 21:41:21 iteration 1283  walltime=  1.87h  Δwalltime= 2.1s  timestep= 3s  day=0.0438
2023/07/11 21:41:23 iteration 1284  walltime=  1.87h  Δwalltime= 2.1s  timestep= 3s  day=0.0439
2023/07/11 21:41:25 iteration 1285  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0439
2023/07/11 21:41:28 iteration 1287  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.044
2023/07/11 21:41:29 iteration 1288  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.044
2023/07/11 21:41:31 iteration 1289  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.044
2023/07/11 21:41:34 iteration 1291  walltime=  1.87h  Δwalltime= 1.6s  timestep= 3s  day=0.0441
2023/07/11 21:41:35 iteration 1292  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0441
2023/07/11 21:41:37 iteration 1293  walltime=  1.87h  Δwalltime= 1.6s  timestep= 3s  day=0.0442
2023/07/11 21:41:40 iteration 1295  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0442
2023/07/11 21:41:41 iteration 1296  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0443
2023/07/11 21:41:43 iteration 1297  walltime=  1.88h  Δwalltime= 1.3s  timestep= 3s  day=0.0443
2023/07/11 21:41:45 iteration 1299  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0444
2023/07/11 21:41:47 iteration 1300  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0444
2023/07/11 21:41:50 iteration 1302  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0445
2023/07/11 21:41:51 iteration 1303  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0445
2023/07/11 21:41:54 iteration 1305  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0446
2023/07/11 21:41:55 iteration 1306  walltime=  1.88h  Δwalltime= 1.3s  timestep= 3s  day=0.0446
2023/07/11 21:41:57 iteration 1307  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0447
2023/07/11 21:42:00 iteration 1309  walltime=  1.88h  Δwalltime= 1.3s  timestep= 3s  day=0.0447
2023/07/11 21:42:01 iteration 1310  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0448
2023/07/11 21:42:04 iteration 1312  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0448
2023/07/11 21:42:05 iteration 1313  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0449
2023/07/11 21:42:07 iteration 1314  walltime=  1.88h  Δwalltime= 1.7s  timestep= 3s  day=0.0449
2023/07/11 21:42:09 iteration 1315  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0449
2023/07/11 21:42:12 iteration 1317  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.045
