2023/07/06 18:50:48 Parsing output variable expressions...
2023/07/06 18:50:48 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/testemiss_gemmach.shp.
2023/07/06 18:50:48 Loading CTM data...
2023/07/06 18:50:48 Reading input data...
2023/07/06 18:56:44 Loading population and mortality rate data...
2023/07/06 18:57:28 Initializing model...
2023/07/06 20:18:33 Emission totals:
2023/07/06 20:18:33 gOrg, NaN μg/s
2023/07/06 20:18:33 pOrg, 0 μg/s
2023/07/06 20:18:33 PM2_5, NaN μg/s
2023/07/06 20:18:33 gNH, NaN μg/s
2023/07/06 20:18:33 pNH, 0 μg/s
2023/07/06 20:18:33 gS, NaN μg/s
2023/07/06 20:18:33 pS, 0 μg/s
2023/07/06 20:18:33 gNO, NaN μg/s
2023/07/06 20:18:33 pNO, 0 μg/s
2023/07/06 20:44:53 iteration 1031  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0352
2023/07/06 20:44:54 iteration 1032  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0353
2023/07/06 20:44:57 iteration 1034  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0353
2023/07/06 20:44:58 iteration 1035  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0354
2023/07/06 20:45:00 iteration 1036  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0354
2023/07/06 20:45:03 iteration 1038  walltime=  1.79h  Δwalltime= 1.7s  timestep= 3s  day=0.0355
2023/07/06 20:45:04 iteration 1039  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0355
2023/07/06 20:45:06 iteration 1040  walltime=  1.79h  Δwalltime= 1.5s  timestep= 3s  day=0.0355
2023/07/06 20:45:09 iteration 1042  walltime=  1.79h  Δwalltime= 1.4s  timestep= 3s  day=0.0356
2023/07/06 20:45:10 iteration 1043  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0356
2023/07/06 20:45:12 iteration 1044  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0357
2023/07/06 20:45:14 iteration 1046  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0357
2023/07/06 20:45:16 iteration 1047  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0358
2023/07/06 20:45:18 iteration 1048  walltime=   1.8h  Δwalltime= 1.6s  timestep= 3s  day=0.0358
2023/07/06 20:45:20 iteration 1050  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0359
2023/07/06 20:45:22 iteration 1051  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0359
2023/07/06 20:45:25 iteration 1053  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/06 20:45:26 iteration 1054  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.036
2023/07/06 20:45:28 iteration 1055  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.036
2023/07/06 20:45:30 iteration 1057  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0361
2023/07/06 20:45:32 iteration 1058  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0361
2023/07/06 20:45:35 iteration 1060  walltime=   1.8h  Δwalltime= 1.6s  timestep= 3s  day=0.0362
2023/07/06 20:45:37 iteration 1061  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0363
2023/07/06 20:45:38 iteration 1062  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0363
2023/07/06 20:45:40 iteration 1063  walltime=   1.8h  Δwalltime= 1.5s  timestep= 3s  day=0.0363
2023/07/06 20:45:42 iteration 1065  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0364
2023/07/06 20:45:44 iteration 1066  walltime=   1.8h  Δwalltime= 1.4s  timestep= 3s  day=0.0364
2023/07/06 20:45:47 iteration 1068  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0365
2023/07/06 20:45:48 iteration 1069  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0365
2023/07/06 20:45:50 iteration 1070  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0366
2023/07/06 20:45:53 iteration 1072  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0366
2023/07/06 20:45:55 iteration 1073  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0367
2023/07/06 20:45:56 iteration 1074  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0367
2023/07/06 20:45:58 iteration 1075  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0367
2023/07/06 20:46:01 iteration 1077  walltime=  1.81h  Δwalltime= 1.6s  timestep= 3s  day=0.0368
2023/07/06 20:46:02 iteration 1078  walltime=  1.81h  Δwalltime= 1.7s  timestep= 3s  day=0.0368
2023/07/06 20:46:04 iteration 1079  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0369
2023/07/06 20:46:07 iteration 1081  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0369
2023/07/06 20:46:08 iteration 1082  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.037
2023/07/06 20:46:10 iteration 1083  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.037
2023/07/06 20:46:13 iteration 1085  walltime=  1.81h  Δwalltime= 1.4s  timestep= 3s  day=0.0371
2023/07/06 20:46:14 iteration 1086  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0371
2023/07/06 20:46:17 iteration 1088  walltime=  1.81h  Δwalltime= 1.5s  timestep= 3s  day=0.0372
2023/07/06 20:46:19 iteration 1089  walltime=  1.81h  Δwalltime= 2.2s  timestep= 3s  day=0.0372
2023/07/06 20:46:21 iteration 1090  walltime=  1.81h  Δwalltime= 2.1s  timestep= 3s  day=0.0372
2023/07/06 20:46:23 iteration 1091  walltime=  1.82h  Δwalltime= 2.1s  timestep= 3s  day=0.0373
2023/07/06 20:46:25 iteration 1092  walltime=  1.82h  Δwalltime= 2.1s  timestep= 3s  day=0.0373
2023/07/06 20:46:28 iteration 1093  walltime=  1.82h  Δwalltime= 2.1s  timestep= 3s  day=0.0373
2023/07/06 20:46:30 iteration 1094  walltime=  1.82h  Δwalltime= 2.1s  timestep= 3s  day=0.0374
2023/07/06 20:46:33 iteration 1096  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0374
2023/07/06 20:46:34 iteration 1097  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0375
2023/07/06 20:46:36 iteration 1098  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0375
2023/07/06 20:46:39 iteration 1100  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0376
2023/07/06 20:46:41 iteration 1101  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0376
2023/07/06 20:46:42 iteration 1102  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0377
2023/07/06 20:46:44 iteration 1103  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0377
2023/07/06 20:46:47 iteration 1105  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0378
2023/07/06 20:46:48 iteration 1106  walltime=  1.82h  Δwalltime= 1.6s  timestep= 3s  day=0.0378
2023/07/06 20:46:50 iteration 1107  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0378
2023/07/06 20:46:53 iteration 1109  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.0379
2023/07/06 20:46:54 iteration 1110  walltime=  1.82h  Δwalltime= 1.4s  timestep= 3s  day=0.0379
2023/07/06 20:46:56 iteration 1111  walltime=  1.82h  Δwalltime= 1.5s  timestep= 3s  day=0.038
2023/07/06 20:46:59 iteration 1113  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.038
2023/07/06 20:47:00 iteration 1114  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0381
2023/07/06 20:47:03 iteration 1116  walltime=  1.83h  Δwalltime= 1.9s  timestep= 3s  day=0.0381
2023/07/06 20:47:05 iteration 1117  walltime=  1.83h  Δwalltime= 1.6s  timestep= 3s  day=0.0382
2023/07/06 20:47:06 iteration 1118  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0382
2023/07/06 20:47:08 iteration 1119  walltime=  1.83h  Δwalltime= 1.6s  timestep= 3s  day=0.0382
2023/07/06 20:47:11 iteration 1121  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0383
2023/07/06 20:47:12 iteration 1122  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0383
2023/07/06 20:47:14 iteration 1123  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0384
2023/07/06 20:47:17 iteration 1125  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0384
2023/07/06 20:47:18 iteration 1126  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0385
2023/07/06 20:47:20 iteration 1127  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0385
2023/07/06 20:47:23 iteration 1129  walltime=  1.83h  Δwalltime= 1.4s  timestep= 3s  day=0.0386
2023/07/06 20:47:24 iteration 1130  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0386
2023/07/06 20:47:26 iteration 1131  walltime=  1.83h  Δwalltime= 1.6s  timestep= 3s  day=0.0386
2023/07/06 20:47:29 iteration 1133  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0387
2023/07/06 20:47:30 iteration 1134  walltime=  1.83h  Δwalltime= 1.6s  timestep= 3s  day=0.0387
2023/07/06 20:47:32 iteration 1135  walltime=  1.83h  Δwalltime= 1.5s  timestep= 3s  day=0.0388
2023/07/06 20:47:35 iteration 1137  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0388
2023/07/06 20:47:36 iteration 1138  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0389
2023/07/06 20:47:38 iteration 1139  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0389
2023/07/06 20:47:41 iteration 1141  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.039
2023/07/06 20:47:42 iteration 1142  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.039
2023/07/06 20:47:45 iteration 1144  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0391
2023/07/06 20:47:46 iteration 1145  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0391
2023/07/06 20:47:48 iteration 1146  walltime=  1.84h  Δwalltime= 1.8s  timestep= 3s  day=0.0392
2023/07/06 20:47:50 iteration 1147  walltime=  1.84h  Δwalltime= 1.6s  timestep= 3s  day=0.0392
2023/07/06 20:47:53 iteration 1149  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0393
2023/07/06 20:47:54 iteration 1150  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0393
2023/07/06 20:47:57 iteration 1152  walltime=  1.84h  Δwalltime= 1.5s  timestep= 3s  day=0.0394
2023/07/06 20:47:58 iteration 1153  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0394
2023/07/06 20:48:00 iteration 1154  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0394
2023/07/06 20:48:03 iteration 1156  walltime=  1.84h  Δwalltime= 1.7s  timestep= 3s  day=0.0395
2023/07/06 20:48:04 iteration 1157  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0395
2023/07/06 20:48:06 iteration 1158  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0396
2023/07/06 20:48:09 iteration 1160  walltime=  1.84h  Δwalltime= 1.4s  timestep= 3s  day=0.0396
2023/07/06 20:48:10 iteration 1161  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0397
2023/07/06 20:48:12 iteration 1162  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0397
2023/07/06 20:48:15 iteration 1164  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0398
2023/07/06 20:48:16 iteration 1165  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0398
2023/07/06 20:48:18 iteration 1166  walltime=  1.85h  Δwalltime= 1.7s  timestep= 3s  day=0.0398
2023/07/06 20:48:21 iteration 1168  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0399
2023/07/06 20:48:22 iteration 1169  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.0399
2023/07/06 20:48:25 iteration 1171  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.04
2023/07/06 20:48:26 iteration 1172  walltime=  1.85h  Δwalltime= 1.5s  timestep= 3s  day=0.04
2023/07/06 20:48:28 iteration 1173  walltime=  1.85h  Δwalltime= 1.4s  timestep= 3s  day=0.0401
2023/07/06 20:48:33 iteration 1175  walltime=  1.85h  Δwalltime= 3.4s  timestep= 3s  day=0.0401
2023/07/06 20:48:35 iteration 1176  walltime=  1.85h  Δwalltime= 2.4s  timestep= 3s  day=0.0402
2023/07/06 20:48:37 iteration 1177  walltime=  1.85h  Δwalltime= 2.3s  timestep= 3s  day=0.0402
2023/07/06 20:48:40 iteration 1178  walltime=  1.85h  Δwalltime= 2.2s  timestep= 3s  day=0.0402
2023/07/06 20:48:43 iteration 1180  walltime=  1.85h  Δwalltime= 1.6s  timestep= 3s  day=0.0403
2023/07/06 20:48:45 iteration 1181  walltime=  1.85h  Δwalltime= 1.6s  timestep= 3s  day=0.0404
2023/07/06 20:48:46 iteration 1182  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0404
2023/07/06 20:48:48 iteration 1183  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0404
2023/07/06 20:48:51 iteration 1185  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0405
2023/07/06 20:48:52 iteration 1186  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.0405
2023/07/06 20:48:54 iteration 1187  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0406
2023/07/06 20:48:56 iteration 1188  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0406
2023/07/06 20:48:59 iteration 1190  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0407
2023/07/06 20:49:00 iteration 1191  walltime=  1.86h  Δwalltime= 1.6s  timestep= 3s  day=0.0407
2023/07/06 20:49:02 iteration 1192  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0407
2023/07/06 20:49:05 iteration 1194  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0408
2023/07/06 20:49:06 iteration 1195  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.0408
2023/07/06 20:49:08 iteration 1196  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0409
2023/07/06 20:49:10 iteration 1198  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0409
2023/07/06 20:49:12 iteration 1199  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.041
2023/07/06 20:49:15 iteration 1201  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.041
2023/07/06 20:49:16 iteration 1202  walltime=  1.86h  Δwalltime= 1.4s  timestep= 3s  day=0.0411
2023/07/06 20:49:18 iteration 1203  walltime=  1.86h  Δwalltime= 1.7s  timestep= 3s  day=0.0411
2023/07/06 20:49:21 iteration 1205  walltime=  1.86h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/06 20:49:22 iteration 1206  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/06 20:49:24 iteration 1207  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0412
2023/07/06 20:49:27 iteration 1209  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0413
2023/07/06 20:49:28 iteration 1210  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0413
2023/07/06 20:49:30 iteration 1211  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0414
2023/07/06 20:49:33 iteration 1213  walltime=  1.87h  Δwalltime= 1.8s  timestep= 3s  day=0.0414
2023/07/06 20:49:34 iteration 1214  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0415
2023/07/06 20:49:36 iteration 1215  walltime=  1.87h  Δwalltime= 1.7s  timestep= 3s  day=0.0415
2023/07/06 20:49:39 iteration 1217  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0416
2023/07/06 20:49:40 iteration 1218  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0416
2023/07/06 20:49:42 iteration 1219  walltime=  1.87h  Δwalltime= 1.5s  timestep= 3s  day=0.0417
2023/07/06 20:49:45 iteration 1221  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0417
2023/07/06 20:49:46 iteration 1222  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0418
2023/07/06 20:49:48 iteration 1223  walltime=  1.87h  Δwalltime= 1.7s  timestep= 3s  day=0.0418
2023/07/06 20:49:51 iteration 1225  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0419
2023/07/06 20:49:52 iteration 1226  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.0419
2023/07/06 20:49:55 iteration 1228  walltime=  1.87h  Δwalltime= 1.4s  timestep= 3s  day=0.042
2023/07/06 20:49:56 iteration 1229  walltime=  1.87h  Δwalltime= 1.6s  timestep= 3s  day=0.042
2023/07/06 20:49:58 iteration 1230  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.042
2023/07/06 20:50:01 iteration 1232  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0421
2023/07/06 20:50:02 iteration 1233  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0421
2023/07/06 20:50:04 iteration 1234  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0422
2023/07/06 20:50:07 iteration 1236  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0422
2023/07/06 20:50:08 iteration 1237  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0423
2023/07/06 20:50:10 iteration 1238  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0423
2023/07/06 20:50:12 iteration 1240  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0424
2023/07/06 20:50:14 iteration 1241  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0424
2023/07/06 20:50:17 iteration 1243  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0425
2023/07/06 20:50:18 iteration 1244  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0425
2023/07/06 20:50:20 iteration 1245  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0425
2023/07/06 20:50:23 iteration 1247  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0426
2023/07/06 20:50:24 iteration 1248  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0426
2023/07/06 20:50:26 iteration 1249  walltime=  1.88h  Δwalltime= 1.6s  timestep= 3s  day=0.0427
2023/07/06 20:50:29 iteration 1251  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0427
2023/07/06 20:50:30 iteration 1252  walltime=  1.88h  Δwalltime= 1.5s  timestep= 3s  day=0.0428
2023/07/06 20:50:32 iteration 1253  walltime=  1.88h  Δwalltime= 1.4s  timestep= 3s  day=0.0428
2023/07/06 20:50:35 iteration 1255  walltime=  1.89h  Δwalltime= 1.4s  timestep= 3s  day=0.0429
2023/07/06 20:50:36 iteration 1256  walltime=  1.89h  Δwalltime= 1.4s  timestep= 3s  day=0.0429
2023/07/06 20:50:39 iteration 1258  walltime=  1.89h  Δwalltime= 1.5s  timestep= 3s  day=0.043
2023/07/06 20:50:41 iteration 1259  walltime=  1.89h  Δwalltime= 1.8s  timestep= 3s  day=0.043
2023/07/06 20:50:43 iteration 1260  walltime=  1.89h  Δwalltime= 2.2s  timestep= 3s  day=0.0431
2023/07/06 20:50:45 iteration 1261  walltime=  1.89h  Δwalltime= 2.3s  timestep= 3s  day=0.0431
2023/07/06 20:50:47 iteration 1262  walltime=  1.89h  Δwalltime= 2.2s  timestep= 3s  day=0.0431
2023/07/06 20:50:50 iteration 1263  walltime=  1.89h  Δwalltime= 2.1s  timestep= 3s  day=0.0432
2023/07/06 20:50:52 iteration 1264  walltime=  1.89h  Δwalltime= 2.2s  timestep= 3s  day=0.0432
2023/07/06 20:50:55 iteration 1266  walltime=  1.89h  Δwalltime= 1.6s  timestep= 3s  day=0.0433
2023/07/06 20:50:56 iteration 1267  walltime=  1.89h  Δwalltime= 1.6s  timestep= 3s  day=0.0433
2023/07/06 20:50:58 iteration 1268  walltime=  1.89h  Δwalltime= 1.6s  timestep= 3s  day=0.0433
2023/07/06 20:51:01 iteration 1270  walltime=  1.89h  Δwalltime= 1.6s  timestep= 3s  day=0.0434
2023/07/06 20:51:03 iteration 1271  walltime=  1.89h  Δwalltime= 1.7s  timestep= 3s  day=0.0434
2023/07/06 20:51:04 iteration 1272  walltime=  1.89h  Δwalltime= 1.5s  timestep= 3s  day=0.0435
2023/07/06 20:51:06 iteration 1273  walltime=  1.89h  Δwalltime= 1.6s  timestep= 3s  day=0.0435
2023/07/06 20:51:09 iteration 1275  walltime=  1.89h  Δwalltime= 1.5s  timestep= 3s  day=0.0436
2023/07/06 20:51:10 iteration 1276  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0436
2023/07/06 20:51:12 iteration 1277  walltime=   1.9h  Δwalltime= 1.6s  timestep= 3s  day=0.0436
2023/07/06 20:51:15 iteration 1279  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0437
2023/07/06 20:51:16 iteration 1280  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0437
2023/07/06 20:51:18 iteration 1281  walltime=   1.9h  Δwalltime= 1.7s  timestep= 3s  day=0.0438
2023/07/06 20:51:21 iteration 1283  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0438
2023/07/06 20:51:22 iteration 1284  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0439
2023/07/06 20:51:24 iteration 1285  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0439
2023/07/06 20:51:27 iteration 1287  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.044
2023/07/06 20:51:28 iteration 1288  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.044
2023/07/06 20:51:31 iteration 1290  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0441
2023/07/06 20:51:33 iteration 1291  walltime=   1.9h  Δwalltime= 1.6s  timestep= 3s  day=0.0441
2023/07/06 20:51:34 iteration 1292  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0441
2023/07/06 20:51:36 iteration 1293  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0442
2023/07/06 20:51:39 iteration 1295  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0442
2023/07/06 20:51:40 iteration 1296  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0443
2023/07/06 20:51:43 iteration 1298  walltime=   1.9h  Δwalltime= 1.5s  timestep= 3s  day=0.0443
2023/07/06 20:51:44 iteration 1299  walltime=   1.9h  Δwalltime= 1.4s  timestep= 3s  day=0.0444
2023/07/06 20:51:46 iteration 1300  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0444
2023/07/06 20:51:49 iteration 1302  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0445
2023/07/06 20:51:50 iteration 1303  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0445
2023/07/06 20:51:52 iteration 1304  walltime=  1.91h  Δwalltime= 1.6s  timestep= 3s  day=0.0446
2023/07/06 20:51:55 iteration 1306  walltime=  1.91h  Δwalltime= 1.6s  timestep= 3s  day=0.0446
2023/07/06 20:51:56 iteration 1307  walltime=  1.91h  Δwalltime= 1.5s  timestep= 3s  day=0.0447
2023/07/06 20:51:58 iteration 1308  walltime=  1.91h  Δwalltime= 1.5s  timestep= 3s  day=0.0447
2023/07/06 20:52:00 iteration 1309  walltime=  1.91h  Δwalltime= 1.7s  timestep= 3s  day=0.0447
2023/07/06 20:52:03 iteration 1311  walltime=  1.91h  Δwalltime= 1.6s  timestep= 3s  day=0.0448
2023/07/06 20:52:04 iteration 1312  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0448
2023/07/06 20:52:07 iteration 1314  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0449
2023/07/06 20:52:08 iteration 1315  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0449
2023/07/06 20:52:10 iteration 1316  walltime=  1.91h  Δwalltime= 1.5s  timestep= 3s  day=0.045
2023/07/06 20:52:13 iteration 1318  walltime=  1.91h  Δwalltime= 1.5s  timestep= 3s  day=0.045
2023/07/06 20:52:14 iteration 1319  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0451
2023/07/06 20:52:16 iteration 1320  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0451
2023/07/06 20:52:18 iteration 1322  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0452
2023/07/06 20:52:20 iteration 1323  walltime=  1.91h  Δwalltime= 1.4s  timestep= 3s  day=0.0452
2023/07/06 20:52:23 iteration 1325  walltime=  1.92h  Δwalltime= 1.5s  timestep= 3s  day=0.0453
2023/07/06 20:52:24 iteration 1326  walltime=  1.92h  Δwalltime= 1.5s  timestep= 3s  day=0.0453
2023/07/06 20:52:26 iteration 1327  walltime=  1.92h  Δwalltime= 1.6s  timestep= 3s  day=0.0453
2023/07/06 20:52:29 iteration 1329  walltime=  1.92h  Δwalltime= 1.4s  timestep= 3s  day=0.0454
2023/07/06 20:52:30 iteration 1330  walltime=  1.92h  Δwalltime= 1.4s  timestep= 3s  day=0.0454
2023/07/06 20:52:32 iteration 1331  walltime=  1.92h  Δwalltime= 1.4s  timestep= 3s  day=0.0455
2023/07/06 20:52:35 iteration 1333  walltime=  1.92h  Δwalltime= 1.6s  timestep= 3s  day=0.0455
