2023/07/19 12:32:09 Parsing output variable expressions...
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/19 12:32:09 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/19 12:32:09 Loading CTM data...
2023/07/19 12:32:09 Reading input data...
2023/07/19 12:38:15 Loading population and mortality rate data...
2023/07/19 12:38:58 Initializing model...
2023/07/19 12:41:01 Emission totals:
2023/07/19 12:41:01 gOrg, 3.49782488273719e+09 μg/s
2023/07/19 12:41:01 pOrg, 0 μg/s
2023/07/19 12:41:01 PM2_5, 3.215161032153729e+08 μg/s
2023/07/19 12:41:01 gNH, 4.7608873946145065e+07 μg/s
2023/07/19 12:41:01 pNH, 0 μg/s
2023/07/19 12:41:01 gS, 2.258513914035739e+09 μg/s
2023/07/19 12:41:01 pS, 0 μg/s
2023/07/19 12:41:01 gNO, 2.3248414121830735e+09 μg/s
2023/07/19 12:41:01 pNO, 0 μg/s
2023/07/19 13:34:43 iteration 507503  walltime= 0.929h  Δwalltime=0.006s  timestep= 0s  day=0.0729
2023/07/19 13:34:45 iteration 507811  walltime=  0.93h  Δwalltime=0.0062s  timestep= 0s  day=0.0729
2023/07/19 13:34:47 iteration 508133  walltime=  0.93h  Δwalltime=0.0061s  timestep= 0s  day=0.073
2023/07/19 13:34:49 iteration 508459  walltime= 0.931h  Δwalltime=0.0061s  timestep= 0s  day=0.073
2023/07/19 13:34:51 iteration 508782  walltime= 0.931h  Δwalltime=0.0062s  timestep= 0s  day=0.0731
2023/07/19 13:34:53 iteration 509105  walltime= 0.932h  Δwalltime=0.0062s  timestep= 0s  day=0.0731
2023/07/19 13:34:55 iteration 509410  walltime= 0.932h  Δwalltime=0.0061s  timestep= 0s  day=0.0732
2023/07/19 13:34:57 iteration 509736  walltime= 0.933h  Δwalltime=0.0063s  timestep= 0s  day=0.0732
2023/07/19 13:34:59 iteration 510059  walltime= 0.934h  Δwalltime=0.0063s  timestep= 0s  day=0.0732
2023/07/19 13:35:01 iteration 510379  walltime= 0.934h  Δwalltime=0.0062s  timestep= 0s  day=0.0733
2023/07/19 13:35:03 iteration 510701  walltime= 0.935h  Δwalltime=0.0063s  timestep= 0s  day=0.0733
2023/07/19 13:35:05 iteration 511016  walltime= 0.935h  Δwalltime=0.0063s  timestep= 0s  day=0.0734
2023/07/19 13:35:07 iteration 511338  walltime= 0.936h  Δwalltime=0.0063s  timestep= 0s  day=0.0734
2023/07/19 13:35:09 iteration 511654  walltime= 0.936h  Δwalltime=0.0063s  timestep= 0s  day=0.0735
2023/07/19 13:35:11 iteration 511867  walltime= 0.937h  Δwalltime=0.0063s  timestep= 0s  day=0.0735
2023/07/19 13:35:13 iteration 512190  walltime= 0.937h  Δwalltime=0.0062s  timestep= 0s  day=0.0736
2023/07/19 13:35:15 iteration 512505  walltime= 0.938h  Δwalltime=0.0062s  timestep= 0s  day=0.0736
2023/07/19 13:35:17 iteration 512827  walltime= 0.939h  Δwalltime=0.0063s  timestep= 0s  day=0.0736
2023/07/19 13:35:19 iteration 513148  walltime= 0.939h  Δwalltime=0.0062s  timestep= 0s  day=0.0737
2023/07/19 13:35:21 iteration 513471  walltime=  0.94h  Δwalltime=0.0063s  timestep= 0s  day=0.0737
2023/07/19 13:35:23 iteration 513744  walltime=  0.94h  Δwalltime=0.01s  timestep= 0s  day=0.0738
2023/07/19 13:35:25 iteration 514007  walltime= 0.941h  Δwalltime=0.0063s  timestep= 0s  day=0.0738
2023/07/19 13:35:27 iteration 514325  walltime= 0.941h  Δwalltime=0.0061s  timestep= 0s  day=0.0739
2023/07/19 13:35:29 iteration 514644  walltime= 0.942h  Δwalltime=0.0061s  timestep= 0s  day=0.0739
2023/07/19 13:35:31 iteration 514966  walltime= 0.942h  Δwalltime=0.0062s  timestep= 0s  day=0.074
2023/07/19 13:35:33 iteration 515288  walltime= 0.943h  Δwalltime=0.0063s  timestep= 0s  day=0.074
2023/07/19 13:35:35 iteration 515611  walltime= 0.944h  Δwalltime=0.0062s  timestep= 0s  day=0.074
2023/07/19 13:35:37 iteration 515934  walltime= 0.944h  Δwalltime=0.0063s  timestep= 0s  day=0.0741
2023/07/19 13:35:39 iteration 516250  walltime= 0.945h  Δwalltime=0.0061s  timestep= 0s  day=0.0741
2023/07/19 13:35:41 iteration 516579  walltime= 0.945h  Δwalltime=0.0061s  timestep= 0s  day=0.0742
2023/07/19 13:35:43 iteration 516907  walltime= 0.946h  Δwalltime=0.0061s  timestep= 0s  day=0.0742
2023/07/19 13:35:45 iteration 517231  walltime= 0.946h  Δwalltime=0.0063s  timestep= 0s  day=0.0743
2023/07/19 13:35:47 iteration 517552  walltime= 0.947h  Δwalltime=0.0062s  timestep= 0s  day=0.0743
2023/07/19 13:35:49 iteration 517871  walltime= 0.947h  Δwalltime=0.0069s  timestep= 0s  day=0.0744
2023/07/19 13:35:51 iteration 518192  walltime= 0.948h  Δwalltime=0.0071s  timestep= 0s  day=0.0744
2023/07/19 13:35:53 iteration 518515  walltime= 0.949h  Δwalltime=0.006s  timestep= 0s  day=0.0745
2023/07/19 13:35:55 iteration 518826  walltime= 0.949h  Δwalltime=0.0063s  timestep= 0s  day=0.0745
2023/07/19 13:35:57 iteration 519062  walltime=  0.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0745
2023/07/19 13:35:59 iteration 519383  walltime=  0.95h  Δwalltime=0.0061s  timestep= 0s  day=0.0746
2023/07/19 13:36:01 iteration 519703  walltime= 0.951h  Δwalltime=0.0061s  timestep= 0s  day=0.0746
2023/07/19 13:36:03 iteration 520026  walltime= 0.951h  Δwalltime=0.0062s  timestep= 0s  day=0.0747
2023/07/19 13:36:05 iteration 520348  walltime= 0.952h  Δwalltime=0.0064s  timestep= 0s  day=0.0747
2023/07/19 13:36:07 iteration 520671  walltime= 0.952h  Δwalltime=0.006s  timestep= 0s  day=0.0748
2023/07/19 13:36:09 iteration 520982  walltime= 0.953h  Δwalltime=0.0059s  timestep= 0s  day=0.0748
2023/07/19 13:36:11 iteration 521301  walltime= 0.954h  Δwalltime=0.0063s  timestep= 0s  day=0.0749
2023/07/19 13:36:13 iteration 521619  walltime= 0.954h  Δwalltime=0.0063s  timestep= 0s  day=0.0749
2023/07/19 13:36:15 iteration 521941  walltime= 0.955h  Δwalltime=0.0059s  timestep= 0s  day=0.075
2023/07/19 13:36:17 iteration 522263  walltime= 0.955h  Δwalltime=0.0062s  timestep= 0s  day=0.075
2023/07/19 13:36:19 iteration 522580  walltime= 0.956h  Δwalltime=0.0063s  timestep= 0s  day=0.075
2023/07/19 13:36:21 iteration 522904  walltime= 0.956h  Δwalltime=0.0062s  timestep= 0s  day=0.0751
2023/07/19 13:36:23 iteration 523232  walltime= 0.957h  Δwalltime=0.0061s  timestep= 0s  day=0.0751
2023/07/19 13:36:25 iteration 523544  walltime= 0.957h  Δwalltime=0.0061s  timestep= 0s  day=0.0752
2023/07/19 13:36:27 iteration 523866  walltime= 0.958h  Δwalltime=0.0062s  timestep= 0s  day=0.0752
2023/07/19 13:36:29 iteration 524188  walltime= 0.959h  Δwalltime=0.0099s  timestep= 0s  day=0.0753
2023/07/19 13:36:31 iteration 524510  walltime= 0.959h  Δwalltime=0.0062s  timestep= 0s  day=0.0753
2023/07/19 13:36:33 iteration 524830  walltime=  0.96h  Δwalltime=0.0063s  timestep= 0s  day=0.0754
2023/07/19 13:36:35 iteration 525143  walltime=  0.96h  Δwalltime=0.0097s  timestep= 0s  day=0.0754
2023/07/19 13:36:37 iteration 525462  walltime= 0.961h  Δwalltime=0.0061s  timestep= 0s  day=0.0755
2023/07/19 13:36:39 iteration 525780  walltime= 0.961h  Δwalltime=0.011s  timestep= 0s  day=0.0755
2023/07/19 13:36:41 iteration 526099  walltime= 0.962h  Δwalltime=0.0062s  timestep= 0s  day=0.0756
2023/07/19 13:36:43 iteration 526422  walltime= 0.962h  Δwalltime=0.0061s  timestep= 0s  day=0.0756
2023/07/19 13:36:45 iteration 526718  walltime= 0.963h  Δwalltime=0.0061s  timestep= 0s  day=0.0756
2023/07/19 13:36:47 iteration 527041  walltime= 0.964h  Δwalltime=0.0061s  timestep= 0s  day=0.0757
2023/07/19 13:36:49 iteration 527363  walltime= 0.964h  Δwalltime=0.0061s  timestep= 0s  day=0.0757
2023/07/19 13:36:51 iteration 527685  walltime= 0.965h  Δwalltime=0.0087s  timestep= 0s  day=0.0758
2023/07/19 13:36:53 iteration 527957  walltime= 0.965h  Δwalltime=0.011s  timestep= 0s  day=0.0758
2023/07/19 13:36:55 iteration 528223  walltime= 0.966h  Δwalltime=0.0062s  timestep= 0s  day=0.0759
2023/07/19 13:36:57 iteration 528543  walltime= 0.966h  Δwalltime=0.006s  timestep= 0s  day=0.0759
2023/07/19 13:36:59 iteration 528866  walltime= 0.967h  Δwalltime=0.006s  timestep= 0s  day=0.0759
2023/07/19 13:37:01 iteration 529189  walltime= 0.967h  Δwalltime=0.0062s  timestep= 0s  day=0.076
2023/07/19 13:37:03 iteration 529511  walltime= 0.968h  Δwalltime=0.0063s  timestep= 0s  day=0.076
2023/07/19 13:37:05 iteration 529832  walltime= 0.969h  Δwalltime=0.0062s  timestep= 0s  day=0.0761
2023/07/19 13:37:07 iteration 530152  walltime= 0.969h  Δwalltime=0.006s  timestep= 0s  day=0.0761
2023/07/19 13:37:09 iteration 530472  walltime=  0.97h  Δwalltime=0.006s  timestep= 0s  day=0.0762
2023/07/19 13:37:11 iteration 530715  walltime=  0.97h  Δwalltime=0.011s  timestep= 0s  day=0.0762
2023/07/19 13:37:13 iteration 531005  walltime= 0.971h  Δwalltime=0.006s  timestep= 0s  day=0.0763
2023/07/19 13:37:15 iteration 531307  walltime= 0.971h  Δwalltime=0.0063s  timestep= 0s  day=0.0763
2023/07/19 13:37:17 iteration 531627  walltime= 0.972h  Δwalltime=0.0063s  timestep= 0s  day=0.0763
2023/07/19 13:37:19 iteration 531943  walltime= 0.972h  Δwalltime=0.0061s  timestep= 0s  day=0.0764
2023/07/19 13:37:21 iteration 532268  walltime= 0.973h  Δwalltime=0.0062s  timestep= 0s  day=0.0764
2023/07/19 13:37:23 iteration 532595  walltime= 0.974h  Δwalltime=0.0058s  timestep= 0s  day=0.0765
2023/07/19 13:37:25 iteration 532905  walltime= 0.974h  Δwalltime=0.0061s  timestep= 0s  day=0.0765
2023/07/19 13:37:27 iteration 533224  walltime= 0.975h  Δwalltime=0.0062s  timestep= 0s  day=0.0766
2023/07/19 13:37:29 iteration 533543  walltime= 0.975h  Δwalltime=0.0061s  timestep= 0s  day=0.0766
2023/07/19 13:37:31 iteration 533865  walltime= 0.976h  Δwalltime=0.0059s  timestep= 0s  day=0.0767
2023/07/19 13:37:33 iteration 534188  walltime= 0.976h  Δwalltime=0.0063s  timestep= 0s  day=0.0767
2023/07/19 13:37:35 iteration 534509  walltime= 0.977h  Δwalltime=0.0062s  timestep= 0s  day=0.0768
2023/07/19 13:37:37 iteration 534831  walltime= 0.977h  Δwalltime=0.0062s  timestep= 0s  day=0.0768
2023/07/19 13:37:39 iteration 535144  walltime= 0.978h  Δwalltime=0.0062s  timestep= 0s  day=0.0768
2023/07/19 13:37:41 iteration 535465  walltime= 0.979h  Δwalltime=0.0063s  timestep= 0s  day=0.0769
2023/07/19 13:37:43 iteration 535786  walltime= 0.979h  Δwalltime=0.0061s  timestep= 0s  day=0.0769
2023/07/19 13:37:45 iteration 536108  walltime=  0.98h  Δwalltime=0.0097s  timestep= 0s  day=0.077
2023/07/19 13:37:47 iteration 536430  walltime=  0.98h  Δwalltime=0.0061s  timestep= 0s  day=0.077
2023/07/19 13:37:49 iteration 536752  walltime= 0.981h  Δwalltime=0.0062s  timestep= 0s  day=0.0771
2023/07/19 13:37:51 iteration 537078  walltime= 0.981h  Δwalltime=0.0066s  timestep= 0s  day=0.0771
2023/07/19 13:37:53 iteration 537405  walltime= 0.982h  Δwalltime=0.0061s  timestep= 0s  day=0.0772
2023/07/19 13:37:55 iteration 537717  walltime= 0.982h  Δwalltime=0.0062s  timestep= 0s  day=0.0772
2023/07/19 13:37:57 iteration 538038  walltime= 0.983h  Δwalltime=0.0062s  timestep= 0s  day=0.0773
2023/07/19 13:37:59 iteration 538360  walltime= 0.984h  Δwalltime=0.0061s  timestep= 0s  day=0.0773
2023/07/19 13:38:01 iteration 538688  walltime= 0.984h  Δwalltime=0.0062s  timestep= 0s  day=0.0774
2023/07/19 13:38:03 iteration 539006  walltime= 0.985h  Δwalltime=0.0064s  timestep= 0s  day=0.0774
2023/07/19 13:38:05 iteration 539327  walltime= 0.985h  Δwalltime=0.0062s  timestep= 0s  day=0.0774
2023/07/19 13:38:07 iteration 539648  walltime= 0.986h  Δwalltime=0.0063s  timestep= 0s  day=0.0775
2023/07/19 13:38:09 iteration 539967  walltime= 0.986h  Δwalltime=0.0062s  timestep= 0s  day=0.0775
2023/07/19 13:38:11 iteration 540289  walltime= 0.987h  Δwalltime=0.0062s  timestep= 0s  day=0.0776
2023/07/19 13:38:13 iteration 540612  walltime= 0.987h  Δwalltime=0.006s  timestep= 0s  day=0.0776
2023/07/19 13:38:15 iteration 540935  walltime= 0.988h  Δwalltime=0.0062s  timestep= 0s  day=0.0777
2023/07/19 13:38:17 iteration 541257  walltime= 0.989h  Δwalltime=0.0068s  timestep= 0s  day=0.0777
2023/07/19 13:38:19 iteration 541575  walltime= 0.989h  Δwalltime=0.0063s  timestep= 0s  day=0.0778
2023/07/19 13:38:21 iteration 541894  walltime=  0.99h  Δwalltime=0.0061s  timestep= 0s  day=0.0778
2023/07/19 13:38:23 iteration 542172  walltime=  0.99h  Δwalltime=0.0075s  timestep= 0s  day=0.0779
2023/07/19 13:38:25 iteration 542436  walltime= 0.991h  Δwalltime=0.0064s  timestep= 0s  day=0.0779
2023/07/19 13:38:27 iteration 542754  walltime= 0.991h  Δwalltime=0.006s  timestep= 0s  day=0.0779
2023/07/19 13:38:29 iteration 543074  walltime= 0.992h  Δwalltime=0.011s  timestep= 0s  day=0.078
2023/07/19 13:38:31 iteration 543396  walltime= 0.992h  Δwalltime=0.0059s  timestep= 0s  day=0.078
2023/07/19 13:38:33 iteration 543718  walltime= 0.993h  Δwalltime=0.0062s  timestep= 0s  day=0.0781
2023/07/19 13:38:35 iteration 544039  walltime= 0.994h  Δwalltime=0.0062s  timestep= 0s  day=0.0781
2023/07/19 13:38:37 iteration 544361  walltime= 0.994h  Δwalltime=0.006s  timestep= 0s  day=0.0782
2023/07/19 13:38:39 iteration 544671  walltime= 0.995h  Δwalltime=0.011s  timestep= 0s  day=0.0782
2023/07/19 13:38:41 iteration 544986  walltime= 0.995h  Δwalltime=0.0063s  timestep= 0s  day=0.0783
2023/07/19 13:38:43 iteration 545308  walltime= 0.996h  Δwalltime=0.0062s  timestep= 0s  day=0.0783
2023/07/19 13:38:45 iteration 545631  walltime= 0.996h  Δwalltime=0.0063s  timestep= 0s  day=0.0784
2023/07/19 13:38:47 iteration 545953  walltime= 0.997h  Δwalltime=0.006s  timestep= 0s  day=0.0784
2023/07/19 13:38:49 iteration 546276  walltime= 0.997h  Δwalltime=0.0062s  timestep= 0s  day=0.0784
2023/07/19 13:38:51 iteration 546596  walltime= 0.998h  Δwalltime=0.006s  timestep= 0s  day=0.0785
2023/07/19 13:38:53 iteration 546918  walltime= 0.999h  Δwalltime=0.0062s  timestep= 0s  day=0.0785
2023/07/19 13:38:55 iteration 547229  walltime= 0.999h  Δwalltime=0.0062s  timestep= 0s  day=0.0786
2023/07/19 13:38:57 iteration 547543  walltime=     1h  Δwalltime=0.006s  timestep= 0s  day=0.0786
2023/07/19 13:38:59 iteration 547864  walltime=     1h  Δwalltime=0.0062s  timestep= 0s  day=0.0787
2023/07/19 13:39:01 iteration 548191  walltime=     1h  Δwalltime=0.006s  timestep= 0s  day=0.0787
2023/07/19 13:39:03 iteration 548515  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.0788
2023/07/19 13:39:05 iteration 548835  walltime=     1h  Δwalltime=0.0061s  timestep= 0s  day=0.0788
2023/07/19 13:39:07 iteration 549154  walltime=     1h  Δwalltime=0.0062s  timestep= 0s  day=0.0789
2023/07/19 13:39:09 iteration 549470  walltime=     1h  Δwalltime=0.0098s  timestep= 0s  day=0.0789
2023/07/19 13:39:11 iteration 549750  walltime=     1h  Δwalltime=0.022s  timestep= 0s  day=0.0789
2023/07/19 13:39:13 iteration 549999  walltime=     1h  Δwalltime=0.0062s  timestep= 0s  day=0.079
2023/07/19 13:39:15 iteration 550321  walltime=     1h  Δwalltime=0.0062s  timestep= 0s  day=0.079
2023/07/19 13:39:17 iteration 550645  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0791
2023/07/19 13:39:19 iteration 550967  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0791
2023/07/19 13:39:21 iteration 551289  walltime=  1.01h  Δwalltime=0.0063s  timestep= 0s  day=0.0792
2023/07/19 13:39:23 iteration 551612  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0792
2023/07/19 13:39:25 iteration 551926  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.0793
2023/07/19 13:39:27 iteration 552247  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0793
2023/07/19 13:39:29 iteration 552567  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0794
2023/07/19 13:39:31 iteration 552885  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0794
2023/07/19 13:39:33 iteration 553206  walltime=  1.01h  Δwalltime=0.0063s  timestep= 0s  day=0.0794
2023/07/19 13:39:35 iteration 553526  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.0795
2023/07/19 13:39:37 iteration 553848  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0795
2023/07/19 13:39:39 iteration 554165  walltime=  1.01h  Δwalltime=0.006s  timestep= 0s  day=0.0796
2023/07/19 13:39:41 iteration 554487  walltime=  1.01h  Δwalltime=0.0063s  timestep= 0s  day=0.0796
2023/07/19 13:39:43 iteration 554811  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0797
2023/07/19 13:39:45 iteration 555136  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0797
2023/07/19 13:39:47 iteration 555456  walltime=  1.01h  Δwalltime=0.0061s  timestep= 0s  day=0.0798
2023/07/19 13:39:49 iteration 555777  walltime=  1.01h  Δwalltime=0.0059s  timestep= 0s  day=0.0798
2023/07/19 13:39:51 iteration 556099  walltime=  1.01h  Δwalltime=0.0062s  timestep= 0s  day=0.0799
2023/07/19 13:39:53 iteration 556371  walltime=  1.02h  Δwalltime=0.011s  timestep= 0s  day=0.0799
2023/07/19 13:39:55 iteration 556631  walltime=  1.02h  Δwalltime=0.006s  timestep= 0s  day=0.0799
2023/07/19 13:39:57 iteration 556952  walltime=  1.02h  Δwalltime=0.0063s  timestep= 0s  day=0.08
2023/07/19 13:39:59 iteration 557274  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.08
2023/07/19 13:40:01 iteration 557592  walltime=  1.02h  Δwalltime=0.0063s  timestep= 0s  day=0.0801
2023/07/19 13:40:03 iteration 557911  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.0801
2023/07/19 13:40:05 iteration 558234  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0802
2023/07/19 13:40:07 iteration 558555  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0802
2023/07/19 13:40:09 iteration 558872  walltime=  1.02h  Δwalltime=0.0059s  timestep= 0s  day=0.0803
2023/07/19 13:40:11 iteration 559197  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0803
2023/07/19 13:40:13 iteration 559522  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0804
2023/07/19 13:40:15 iteration 559845  walltime=  1.02h  Δwalltime=0.0063s  timestep= 0s  day=0.0804
2023/07/19 13:40:17 iteration 560168  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0804
2023/07/19 13:40:19 iteration 560488  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0805
2023/07/19 13:40:21 iteration 560812  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0805
2023/07/19 13:40:23 iteration 561133  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.0806
2023/07/19 13:40:25 iteration 561444  walltime=  1.02h  Δwalltime=0.0062s  timestep= 0s  day=0.0806
2023/07/19 13:40:27 iteration 561764  walltime=  1.02h  Δwalltime=0.0061s  timestep= 0s  day=0.0807
2023/07/19 13:40:29 iteration 562087  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.0807
2023/07/19 13:40:31 iteration 562410  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.0808
2023/07/19 13:40:33 iteration 562728  walltime=  1.03h  Δwalltime=0.0064s  timestep= 0s  day=0.0808
2023/07/19 13:40:35 iteration 563050  walltime=  1.03h  Δwalltime=0.0099s  timestep= 0s  day=0.0809
2023/07/19 13:40:37 iteration 563369  walltime=  1.03h  Δwalltime=0.0063s  timestep= 0s  day=0.0809
2023/07/19 13:40:39 iteration 563684  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.0809
2023/07/19 13:40:41 iteration 564006  walltime=  1.03h  Δwalltime=0.0065s  timestep= 0s  day=0.081
2023/07/19 13:40:43 iteration 564327  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.081
2023/07/19 13:40:45 iteration 564651  walltime=  1.03h  Δwalltime=0.0064s  timestep= 0s  day=0.0811
2023/07/19 13:40:47 iteration 564971  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.0811
2023/07/19 13:40:49 iteration 565294  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.0812
2023/07/19 13:40:51 iteration 565616  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.0812
2023/07/19 13:40:53 iteration 565937  walltime=  1.03h  Δwalltime=0.0063s  timestep= 0s  day=0.0813
2023/07/19 13:40:55 iteration 566250  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.0813
2023/07/19 13:40:57 iteration 566495  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.0814
2023/07/19 13:40:59 iteration 566800  walltime=  1.03h  Δwalltime=0.006s  timestep= 0s  day=0.0814
2023/07/19 13:41:01 iteration 567126  walltime=  1.03h  Δwalltime=0.0062s  timestep= 0s  day=0.0814
2023/07/19 13:41:03 iteration 567448  walltime=  1.03h  Δwalltime=0.0061s  timestep= 0s  day=0.0815
2023/07/19 13:41:05 iteration 567770  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0815
2023/07/19 13:41:07 iteration 568093  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.0816
2023/07/19 13:41:09 iteration 568414  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.0816
2023/07/19 13:41:11 iteration 568737  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/19 13:41:13 iteration 568943  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0817
2023/07/19 13:41:15 iteration 569265  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.0817
2023/07/19 13:41:17 iteration 569590  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0818
2023/07/19 13:41:19 iteration 569913  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.0818
2023/07/19 13:41:21 iteration 570235  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.0819
2023/07/19 13:41:23 iteration 570504  walltime=  1.04h  Δwalltime=0.0085s  timestep= 0s  day=0.0819
2023/07/19 13:41:25 iteration 570766  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.082
2023/07/19 13:41:27 iteration 571085  walltime=  1.04h  Δwalltime=0.0061s  timestep= 0s  day=0.082
2023/07/19 13:41:29 iteration 571407  walltime=  1.04h  Δwalltime=0.006s  timestep= 0s  day=0.0821
2023/07/19 13:41:31 iteration 571729  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0821
2023/07/19 13:41:33 iteration 572052  walltime=  1.04h  Δwalltime=0.0062s  timestep= 0s  day=0.0821
2023/07/19 13:41:35 iteration 572373  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0822
2023/07/19 13:41:37 iteration 572688  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0822
2023/07/19 13:41:39 iteration 573005  walltime=  1.04h  Δwalltime=0.0063s  timestep= 0s  day=0.0823
2023/07/19 13:41:41 iteration 573332  walltime=  1.05h  Δwalltime=0.0062s  timestep= 0s  day=0.0823
2023/07/19 13:41:43 iteration 573660  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.0824
2023/07/19 13:41:45 iteration 573988  walltime=  1.05h  Δwalltime=0.01s  timestep= 0s  day=0.0824
2023/07/19 13:41:47 iteration 574309  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.0825
2023/07/19 13:41:49 iteration 574630  walltime=  1.05h  Δwalltime=0.0064s  timestep= 0s  day=0.0825
2023/07/19 13:41:51 iteration 574954  walltime=  1.05h  Δwalltime=0.0061s  timestep= 0s  day=0.0826
