2023/07/13 17:03:59 Parsing output variable expressions...
2023/07/13 17:03:59 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_ground_211.shp.
2023/07/13 17:04:00 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/NPRI/NPRI_stack_211.shp.
2023/07/13 17:04:00 Loading CTM data...
2023/07/13 17:04:00 Reading input data...
2023/07/13 17:09:57 Loading population and mortality rate data...
2023/07/13 17:10:40 Initializing model...
2023/07/13 18:28:55 Emission totals:
2023/07/13 18:28:55 gOrg, 3.497824882737187e+09 μg/s
2023/07/13 18:28:55 pOrg, 0 μg/s
2023/07/13 18:28:55 PM2_5, 3.215161032153734e+08 μg/s
2023/07/13 18:28:55 gNH, 4.760887394614507e+07 μg/s
2023/07/13 18:28:55 pNH, 0 μg/s
2023/07/13 18:28:55 gS, 2.258513914035739e+09 μg/s
2023/07/13 18:28:55 pS, 0 μg/s
2023/07/13 18:28:55 gNO, 2.324841412183074e+09 μg/s
2023/07/13 18:28:55 pNO, 0 μg/s
2023/07/13 18:35:05 iteration 239   walltime=  1.41h  Δwalltime= 2.1s  timestep= 0s  day=1.61e-24
2023/07/13 18:35:07 iteration 240   walltime=  1.41h  Δwalltime= 2.1s  timestep= 0s  day=1.62e-24
2023/07/13 18:35:09 iteration 241   walltime=  1.41h  Δwalltime= 2.1s  timestep= 0s  day=1.62e-24
2023/07/13 18:35:11 iteration 242   walltime=  1.41h  Δwalltime= 1.9s  timestep= 0s  day=1.63e-24
2023/07/13 18:35:13 iteration 243   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.64e-24
2023/07/13 18:35:14 iteration 244   walltime=  1.41h  Δwalltime= 1.6s  timestep= 0s  day=1.64e-24
2023/07/13 18:35:16 iteration 245   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.65e-24
2023/07/13 18:35:19 iteration 247   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.66e-24
2023/07/13 18:35:20 iteration 248   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.67e-24
2023/07/13 18:35:22 iteration 249   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.68e-24
2023/07/13 18:35:25 iteration 251   walltime=  1.41h  Δwalltime= 1.6s  timestep= 0s  day=1.69e-24
2023/07/13 18:35:27 iteration 252   walltime=  1.41h  Δwalltime= 1.6s  timestep= 0s  day=1.7e-24
2023/07/13 18:35:28 iteration 253   walltime=  1.41h  Δwalltime= 1.6s  timestep= 0s  day=1.71e-24
2023/07/13 18:35:30 iteration 254   walltime=  1.41h  Δwalltime= 1.6s  timestep= 0s  day=1.71e-24
2023/07/13 18:35:33 iteration 256   walltime=  1.41h  Δwalltime= 1.5s  timestep= 0s  day=1.73e-24
2023/07/13 18:35:34 iteration 257   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.73e-24
2023/07/13 18:35:36 iteration 258   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.74e-24
2023/07/13 18:35:39 iteration 260   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.75e-24
2023/07/13 18:35:40 iteration 261   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.76e-24
2023/07/13 18:35:42 iteration 262   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.77e-24
2023/07/13 18:35:45 iteration 264   walltime=  1.42h  Δwalltime= 1.8s  timestep= 0s  day=1.78e-24
2023/07/13 18:35:46 iteration 265   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.79e-24
2023/07/13 18:35:49 iteration 267   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.8e-24
2023/07/13 18:35:50 iteration 268   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.81e-24
2023/07/13 18:35:52 iteration 269   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.81e-24
2023/07/13 18:35:55 iteration 271   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.83e-24
2023/07/13 18:35:56 iteration 272   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.83e-24
2023/07/13 18:35:58 iteration 273   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.84e-24
2023/07/13 18:36:00 iteration 275   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.85e-24
2023/07/13 18:36:02 iteration 276   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.86e-24
2023/07/13 18:36:05 iteration 278   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.87e-24
2023/07/13 18:36:06 iteration 279   walltime=  1.42h  Δwalltime= 1.5s  timestep= 0s  day=1.88e-24
2023/07/13 18:36:08 iteration 280   walltime=  1.42h  Δwalltime= 1.4s  timestep= 0s  day=1.89e-24
2023/07/13 18:36:11 iteration 282   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.9e-24
2023/07/13 18:36:12 iteration 283   walltime=  1.43h  Δwalltime= 1.5s  timestep= 0s  day=1.91e-24
2023/07/13 18:36:14 iteration 284   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.91e-24
2023/07/13 18:36:17 iteration 286   walltime=  1.43h  Δwalltime= 1.5s  timestep= 0s  day=1.93e-24
2023/07/13 18:36:18 iteration 287   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.93e-24
2023/07/13 18:36:21 iteration 289   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.95e-24
2023/07/13 18:36:22 iteration 290   walltime=  1.43h  Δwalltime= 1.5s  timestep= 0s  day=1.95e-24
2023/07/13 18:36:24 iteration 291   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.96e-24
2023/07/13 18:36:26 iteration 293   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.97e-24
2023/07/13 18:36:28 iteration 294   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=1.98e-24
2023/07/13 18:36:30 iteration 295   walltime=  1.43h  Δwalltime= 1.8s  timestep= 0s  day=1.99e-24
2023/07/13 18:36:32 iteration 297   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=2e-24
2023/07/13 18:36:34 iteration 298   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=2.01e-24
2023/07/13 18:36:37 iteration 300   walltime=  1.43h  Δwalltime= 1.5s  timestep= 0s  day=2.02e-24
2023/07/13 18:36:38 iteration 301   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=2.03e-24
2023/07/13 18:36:41 iteration 303   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=2.04e-24
2023/07/13 18:36:42 iteration 304   walltime=  1.43h  Δwalltime= 1.4s  timestep= 0s  day=2.05e-24
2023/07/13 18:36:44 iteration 305   walltime=  1.43h  Δwalltime= 1.5s  timestep= 0s  day=2.06e-24
2023/07/13 18:36:47 iteration 307   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.07e-24
2023/07/13 18:36:48 iteration 308   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.08e-24
2023/07/13 18:36:51 iteration 310   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.09e-24
2023/07/13 18:36:52 iteration 311   walltime=  1.44h  Δwalltime= 1.5s  timestep= 0s  day=2.1e-24
2023/07/13 18:36:54 iteration 312   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.1e-24
2023/07/13 18:36:57 iteration 314   walltime=  1.44h  Δwalltime= 1.5s  timestep= 0s  day=2.12e-24
2023/07/13 18:36:58 iteration 315   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.12e-24
2023/07/13 18:37:00 iteration 316   walltime=  1.44h  Δwalltime= 1.7s  timestep= 0s  day=2.13e-24
2023/07/13 18:37:02 iteration 318   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.14e-24
2023/07/13 18:37:04 iteration 319   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.15e-24
2023/07/13 18:37:07 iteration 321   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.16e-24
2023/07/13 18:37:08 iteration 322   walltime=  1.44h  Δwalltime= 1.4s  timestep= 0s  day=2.17e-24
2023/07/13 18:37:11 iteration 324   walltime=  1.44h  Δwalltime= 1.7s  timestep= 0s  day=2.18e-24
2023/07/13 18:37:13 iteration 325   walltime=  1.44h  Δwalltime= 2.2s  timestep= 0s  day=2.19e-24
2023/07/13 18:37:15 iteration 326   walltime=  1.44h  Δwalltime= 2.1s  timestep= 0s  day=2.2e-24
2023/07/13 18:37:17 iteration 327   walltime=  1.44h  Δwalltime= 2.1s  timestep= 0s  day=2.2e-24
2023/07/13 18:37:20 iteration 328   walltime=  1.44h  Δwalltime= 2.1s  timestep= 0s  day=2.21e-24
2023/07/13 18:37:22 iteration 329   walltime=  1.44h  Δwalltime= 2.1s  timestep= 0s  day=2.22e-24
2023/07/13 18:37:25 iteration 331   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.23e-24
2023/07/13 18:37:26 iteration 332   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.24e-24
2023/07/13 18:37:28 iteration 333   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.24e-24
2023/07/13 18:37:29 iteration 334   walltime=  1.45h  Δwalltime= 1.6s  timestep= 0s  day=2.25e-24
2023/07/13 18:37:33 iteration 336   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.26e-24
2023/07/13 18:37:34 iteration 337   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.27e-24
2023/07/13 18:37:36 iteration 338   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.28e-24
2023/07/13 18:37:39 iteration 340   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.29e-24
2023/07/13 18:37:40 iteration 341   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.3e-24
2023/07/13 18:37:42 iteration 342   walltime=  1.45h  Δwalltime= 1.4s  timestep= 0s  day=2.31e-24
2023/07/13 18:37:45 iteration 344   walltime=  1.45h  Δwalltime= 1.8s  timestep= 0s  day=2.32e-24
2023/07/13 18:37:46 iteration 345   walltime=  1.45h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-24
2023/07/13 18:37:48 iteration 346   walltime=  1.45h  Δwalltime= 1.4s  timestep= 0s  day=2.33e-24
2023/07/13 18:37:50 iteration 348   walltime=  1.45h  Δwalltime= 1.4s  timestep= 0s  day=2.35e-24
2023/07/13 18:37:52 iteration 349   walltime=  1.45h  Δwalltime= 1.5s  timestep= 0s  day=2.35e-24
2023/07/13 18:37:55 iteration 351   walltime=  1.45h  Δwalltime= 1.3s  timestep= 0s  day=2.37e-24
2023/07/13 18:37:56 iteration 352   walltime=  1.45h  Δwalltime= 1.3s  timestep= 0s  day=2.37e-24
2023/07/13 18:37:59 iteration 354   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.39e-24
2023/07/13 18:38:00 iteration 355   walltime=  1.46h  Δwalltime= 1.5s  timestep= 0s  day=2.39e-24
2023/07/13 18:38:02 iteration 356   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.4e-24
2023/07/13 18:38:04 iteration 358   walltime=  1.46h  Δwalltime= 1.3s  timestep= 0s  day=2.41e-24
2023/07/13 18:38:06 iteration 359   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.42e-24
2023/07/13 18:38:09 iteration 361   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.43e-24
2023/07/13 18:38:10 iteration 362   walltime=  1.46h  Δwalltime= 1.5s  timestep= 0s  day=2.44e-24
2023/07/13 18:38:12 iteration 363   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.45e-24
2023/07/13 18:38:15 iteration 365   walltime=  1.46h  Δwalltime= 1.8s  timestep= 0s  day=2.46e-24
2023/07/13 18:38:16 iteration 366   walltime=  1.46h  Δwalltime= 1.5s  timestep= 0s  day=2.47e-24
2023/07/13 18:38:18 iteration 367   walltime=  1.46h  Δwalltime= 1.5s  timestep= 0s  day=2.47e-24
2023/07/13 18:38:21 iteration 369   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.49e-24
2023/07/13 18:38:22 iteration 370   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.49e-24
2023/07/13 18:38:23 iteration 371   walltime=  1.46h  Δwalltime= 1.3s  timestep= 0s  day=2.5e-24
2023/07/13 18:38:26 iteration 373   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.51e-24
2023/07/13 18:38:28 iteration 374   walltime=  1.46h  Δwalltime= 1.4s  timestep= 0s  day=2.52e-24
2023/07/13 18:38:29 iteration 375   walltime=  1.46h  Δwalltime= 1.8s  timestep= 0s  day=2.53e-24
2023/07/13 18:38:32 iteration 377   walltime=  1.46h  Δwalltime= 1.3s  timestep= 0s  day=2.54e-24
2023/07/13 18:38:34 iteration 378   walltime=  1.46h  Δwalltime= 1.3s  timestep= 0s  day=2.55e-24
2023/07/13 18:38:36 iteration 380   walltime=  1.47h  Δwalltime= 1.5s  timestep= 0s  day=2.56e-24
2023/07/13 18:38:38 iteration 381   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.57e-24
2023/07/13 18:38:41 iteration 383   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.58e-24
2023/07/13 18:38:42 iteration 384   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.59e-24
2023/07/13 18:38:45 iteration 386   walltime=  1.47h  Δwalltime= 1.6s  timestep= 0s  day=2.6e-24
2023/07/13 18:38:46 iteration 387   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.61e-24
2023/07/13 18:38:48 iteration 388   walltime=  1.47h  Δwalltime= 1.9s  timestep= 0s  day=2.62e-24
2023/07/13 18:38:50 iteration 389   walltime=  1.47h  Δwalltime= 1.5s  timestep= 0s  day=2.62e-24
2023/07/13 18:38:53 iteration 391   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.64e-24
2023/07/13 18:38:54 iteration 392   walltime=  1.47h  Δwalltime= 1.6s  timestep= 0s  day=2.64e-24
2023/07/13 18:38:56 iteration 393   walltime=  1.47h  Δwalltime= 1.5s  timestep= 0s  day=2.65e-24
2023/07/13 18:38:59 iteration 395   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.66e-24
2023/07/13 18:39:00 iteration 396   walltime=  1.47h  Δwalltime= 1.5s  timestep= 0s  day=2.67e-24
2023/07/13 18:39:02 iteration 397   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.68e-24
2023/07/13 18:39:04 iteration 399   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.69e-24
2023/07/13 18:39:06 iteration 400   walltime=  1.47h  Δwalltime= 1.4s  timestep= 0s  day=2.7e-24
2023/07/13 18:39:09 iteration 402   walltime=  1.47h  Δwalltime= 1.3s  timestep= 0s  day=2.71e-24
2023/07/13 18:39:10 iteration 403   walltime=  1.47h  Δwalltime= 1.5s  timestep= 0s  day=2.72e-24
2023/07/13 18:39:13 iteration 405   walltime=  1.48h  Δwalltime= 1.4s  timestep= 0s  day=2.73e-24
2023/07/13 18:39:14 iteration 406   walltime=  1.48h  Δwalltime= 1.7s  timestep= 0s  day=2.74e-24
2023/07/13 18:39:16 iteration 407   walltime=  1.48h  Δwalltime= 1.4s  timestep= 0s  day=2.74e-24
2023/07/13 18:39:19 iteration 409   walltime=  1.48h  Δwalltime= 1.4s  timestep= 0s  day=2.76e-24
2023/07/13 18:39:20 iteration 410   walltime=  1.48h  Δwalltime= 1.4s  timestep= 0s  day=2.76e-24
2023/07/13 18:39:21 iteration 411   walltime=  1.48h  Δwalltime= 1.4s  timestep= 0s  day=2.77e-24
2023/07/13 18:39:24 iteration 412   walltime=  1.48h  Δwalltime= 2.7s  timestep= 0s  day=2.78e-24
2023/07/13 18:39:26 iteration 413   walltime=  1.48h  Δwalltime= 2.1s  timestep= 0s  day=2.78e-24
2023/07/13 18:39:28 iteration 414   walltime=  1.48h  Δwalltime= 2.1s  timestep= 0s  day=2.79e-24
2023/07/13 18:39:30 iteration 415   walltime=  1.48h  Δwalltime= 2.1s  timestep= 0s  day=2.8e-24
2023/07/13 18:39:33 iteration 416   walltime=  1.48h  Δwalltime= 2.1s  timestep= 0s  day=2.8e-24
2023/07/13 18:39:34 iteration 417   walltime=  1.48h  Δwalltime= 1.5s  timestep= 0s  day=2.81e-24
2023/07/13 18:39:36 iteration 418   walltime=  1.48h  Δwalltime= 1.6s  timestep= 0s  day=2.82e-24
2023/07/13 18:39:39 iteration 420   walltime=  1.48h  Δwalltime= 1.5s  timestep= 0s  day=2.83e-24
2023/07/13 18:39:40 iteration 421   walltime=  1.48h  Δwalltime= 1.6s  timestep= 0s  day=2.84e-24
2023/07/13 18:39:42 iteration 422   walltime=  1.48h  Δwalltime= 1.5s  timestep= 0s  day=2.84e-24
2023/07/13 18:39:45 iteration 424   walltime=  1.48h  Δwalltime= 1.6s  timestep= 0s  day=2.86e-24
2023/07/13 18:39:46 iteration 425   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=2.86e-24
2023/07/13 18:39:48 iteration 426   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=2.87e-24
2023/07/13 18:39:51 iteration 428   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.88e-24
2023/07/13 18:39:52 iteration 429   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.89e-24
2023/07/13 18:39:54 iteration 430   walltime=  1.49h  Δwalltime= 1.3s  timestep= 0s  day=2.9e-24
2023/07/13 18:39:56 iteration 432   walltime=  1.49h  Δwalltime= 1.3s  timestep= 0s  day=2.91e-24
2023/07/13 18:39:58 iteration 433   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.92e-24
2023/07/13 18:40:01 iteration 435   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.93e-24
2023/07/13 18:40:02 iteration 436   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.94e-24
2023/07/13 18:40:04 iteration 437   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.95e-24
2023/07/13 18:40:06 iteration 439   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.96e-24
2023/07/13 18:40:08 iteration 440   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=2.97e-24
2023/07/13 18:40:11 iteration 442   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=2.98e-24
2023/07/13 18:40:12 iteration 443   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.99e-24
2023/07/13 18:40:13 iteration 444   walltime=  1.49h  Δwalltime= 1.4s  timestep= 0s  day=2.99e-24
2023/07/13 18:40:17 iteration 446   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=3.01e-24
2023/07/13 18:40:18 iteration 447   walltime=  1.49h  Δwalltime= 1.5s  timestep= 0s  day=3.01e-24
2023/07/13 18:40:21 iteration 449   walltime=  1.49h  Δwalltime= 1.3s  timestep= 0s  day=3.03e-24
2023/07/13 18:40:22 iteration 450   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.03e-24
2023/07/13 18:40:24 iteration 451   walltime=   1.5h  Δwalltime= 1.5s  timestep= 0s  day=3.04e-24
2023/07/13 18:40:27 iteration 453   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.05e-24
2023/07/13 18:40:28 iteration 454   walltime=   1.5h  Δwalltime= 1.5s  timestep= 0s  day=3.06e-24
2023/07/13 18:40:30 iteration 455   walltime=   1.5h  Δwalltime= 1.8s  timestep= 0s  day=3.07e-24
2023/07/13 18:40:33 iteration 457   walltime=   1.5h  Δwalltime= 1.3s  timestep= 0s  day=3.08e-24
2023/07/13 18:40:34 iteration 458   walltime=   1.5h  Δwalltime= 1.3s  timestep= 0s  day=3.09e-24
2023/07/13 18:40:37 iteration 460   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.1e-24
2023/07/13 18:40:38 iteration 461   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.11e-24
2023/07/13 18:40:41 iteration 463   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.12e-24
2023/07/13 18:40:42 iteration 464   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.13e-24
2023/07/13 18:40:44 iteration 465   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.13e-24
2023/07/13 18:40:47 iteration 467   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.15e-24
2023/07/13 18:40:48 iteration 468   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.15e-24
2023/07/13 18:40:51 iteration 470   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.17e-24
2023/07/13 18:40:52 iteration 471   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.17e-24
2023/07/13 18:40:54 iteration 472   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.18e-24
2023/07/13 18:40:56 iteration 474   walltime=   1.5h  Δwalltime= 1.5s  timestep= 0s  day=3.19e-24
2023/07/13 18:40:58 iteration 475   walltime=   1.5h  Δwalltime= 1.4s  timestep= 0s  day=3.2e-24
2023/07/13 18:41:01 iteration 477   walltime=  1.51h  Δwalltime= 1.5s  timestep= 0s  day=3.21e-24
2023/07/13 18:41:02 iteration 478   walltime=  1.51h  Δwalltime= 1.3s  timestep= 0s  day=3.22e-24
2023/07/13 18:41:04 iteration 479   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.23e-24
2023/07/13 18:41:06 iteration 481   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.24e-24
2023/07/13 18:41:08 iteration 482   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.25e-24
2023/07/13 18:41:11 iteration 484   walltime=  1.51h  Δwalltime= 1.3s  timestep= 0s  day=3.26e-24
2023/07/13 18:41:12 iteration 485   walltime=  1.51h  Δwalltime= 1.5s  timestep= 0s  day=3.27e-24
2023/07/13 18:41:13 iteration 486   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.28e-24
2023/07/13 18:41:16 iteration 488   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.29e-24
2023/07/13 18:41:18 iteration 489   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.3e-24
2023/07/13 18:41:21 iteration 491   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.31e-24
2023/07/13 18:41:22 iteration 492   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.32e-24
2023/07/13 18:41:23 iteration 493   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.32e-24
2023/07/13 18:41:26 iteration 495   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.34e-24
2023/07/13 18:41:28 iteration 496   walltime=  1.51h  Δwalltime= 1.3s  timestep= 0s  day=3.34e-24
2023/07/13 18:41:29 iteration 497   walltime=  1.51h  Δwalltime= 1.8s  timestep= 0s  day=3.35e-24
2023/07/13 18:41:32 iteration 499   walltime=  1.51h  Δwalltime= 1.4s  timestep= 0s  day=3.36e-24
2023/07/13 18:41:34 iteration 500   walltime=  1.52h  Δwalltime= 1.9s  timestep= 0s  day=3.37e-24
2023/07/13 18:41:36 iteration 501   walltime=  1.52h  Δwalltime= 2.2s  timestep= 0s  day=3.38e-24
2023/07/13 18:41:38 iteration 502   walltime=  1.52h  Δwalltime= 2.1s  timestep= 0s  day=3.38e-24
2023/07/13 18:41:40 iteration 503   walltime=  1.52h  Δwalltime= 2.1s  timestep= 0s  day=3.39e-24
2023/07/13 18:41:42 iteration 504   walltime=  1.52h  Δwalltime=   2s  timestep= 0s  day=3.4e-24
2023/07/13 18:41:45 iteration 505   walltime=  1.52h  Δwalltime= 2.1s  timestep= 0s  day=3.4e-24
2023/07/13 18:41:46 iteration 506   walltime=  1.52h  Δwalltime= 1.7s  timestep= 0s  day=3.41e-24
2023/07/13 18:41:48 iteration 507   walltime=  1.52h  Δwalltime= 1.5s  timestep= 0s  day=3.42e-24
2023/07/13 18:41:51 iteration 509   walltime=  1.52h  Δwalltime= 1.5s  timestep= 0s  day=3.43e-24
2023/07/13 18:41:52 iteration 510   walltime=  1.52h  Δwalltime= 1.5s  timestep= 0s  day=3.44e-24
2023/07/13 18:41:54 iteration 511   walltime=  1.52h  Δwalltime= 1.5s  timestep= 0s  day=3.44e-24
2023/07/13 18:41:55 iteration 512   walltime=  1.52h  Δwalltime= 1.6s  timestep= 0s  day=3.45e-24
2023/07/13 18:41:59 iteration 514   walltime=  1.52h  Δwalltime= 1.5s  timestep= 0s  day=3.46e-24
2023/07/13 18:42:00 iteration 515   walltime=  1.52h  Δwalltime= 1.6s  timestep= 0s  day=3.47e-24
2023/07/13 18:42:02 iteration 516   walltime=  1.52h  Δwalltime= 1.6s  timestep= 0s  day=3.48e-24
2023/07/13 18:42:04 iteration 518   walltime=  1.52h  Δwalltime= 1.3s  timestep= 0s  day=3.49e-24
2023/07/13 18:42:06 iteration 519   walltime=  1.52h  Δwalltime= 1.4s  timestep= 0s  day=3.5e-24
2023/07/13 18:42:09 iteration 521   walltime=  1.52h  Δwalltime= 1.4s  timestep= 0s  day=3.51e-24
2023/07/13 18:42:10 iteration 522   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.52e-24
2023/07/13 18:42:11 iteration 523   walltime=  1.53h  Δwalltime= 1.3s  timestep= 0s  day=3.52e-24
2023/07/13 18:42:15 iteration 525   walltime=  1.53h  Δwalltime= 1.7s  timestep= 0s  day=3.54e-24
2023/07/13 18:42:16 iteration 526   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.55e-24
2023/07/13 18:42:19 iteration 528   walltime=  1.53h  Δwalltime= 1.5s  timestep= 0s  day=3.56e-24
2023/07/13 18:42:20 iteration 529   walltime=  1.53h  Δwalltime= 1.6s  timestep= 0s  day=3.57e-24
2023/07/13 18:42:22 iteration 530   walltime=  1.53h  Δwalltime= 1.3s  timestep= 0s  day=3.57e-24
2023/07/13 18:42:25 iteration 532   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.59e-24
2023/07/13 18:42:26 iteration 533   walltime=  1.53h  Δwalltime= 1.5s  timestep= 0s  day=3.59e-24
2023/07/13 18:42:29 iteration 535   walltime=  1.53h  Δwalltime= 1.6s  timestep= 0s  day=3.61e-24
2023/07/13 18:42:30 iteration 536   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.61e-24
2023/07/13 18:42:32 iteration 537   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.62e-24
2023/07/13 18:42:35 iteration 539   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.63e-24
2023/07/13 18:42:36 iteration 540   walltime=  1.53h  Δwalltime= 1.4s  timestep= 0s  day=3.64e-24
2023/07/13 18:42:39 iteration 542   walltime=  1.53h  Δwalltime= 1.3s  timestep= 0s  day=3.65e-24
