2023/08/09 15:59:26 Parsing output variable expressions...
2023/08/09 15:59:26 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_area_lcc2.shp.
2023/08/09 16:00:16 Loading emissions shapefile: /home/tfmrodge/scratch/GEMMACH_data/data/Inmap_outputs/Emissions/Emissions_shp/BASEGM_2015_E010_major_lcc2.shp.
2023/08/09 16:00:51 Loading CTM data...
2023/08/09 16:00:51 Reading input data...
2023/08/09 16:06:46 Loading population and mortality rate data...
2023/08/09 16:07:29 Initializing model...
2023/08/09 16:09:31 Emission totals:
2023/08/09 16:09:31 gOrg, 3.1062126478204414e+12 μg/s
2023/08/09 16:09:31 pOrg, 0 μg/s
2023/08/09 16:09:31 PM2_5, 1.5170002236809583e+12 μg/s
2023/08/09 16:09:31 gNH, 1.1940772250227711e+11 μg/s
2023/08/09 16:09:31 pNH, 0 μg/s
2023/08/09 16:09:31 gS, 3.7875012700753413e+12 μg/s
2023/08/09 16:09:31 pS, 0 μg/s
2023/08/09 16:09:31 gNO, 8.932906642561475e+11 μg/s
2023/08/09 16:09:31 pNO, 0 μg/s
2023/08/09 16:09:31 iteration 1     walltime= 0.034h  Δwalltime=1.2e+02s  timestep= 0s  day=2.32e-09
2023/08/09 16:35:42 iteration 245586  walltime=  0.47h  Δwalltime=0.0061s  timestep= 0s  day=0.000571
2023/08/09 16:35:44 iteration 245911  walltime= 0.471h  Δwalltime=0.0062s  timestep= 0s  day=0.000571
2023/08/09 16:35:46 iteration 246229  walltime= 0.471h  Δwalltime=0.0062s  timestep= 0s  day=0.000572
2023/08/09 16:35:48 iteration 246555  walltime= 0.472h  Δwalltime=0.0062s  timestep= 0s  day=0.000573
2023/08/09 16:35:50 iteration 246874  walltime= 0.473h  Δwalltime=0.0062s  timestep= 0s  day=0.000574
2023/08/09 16:35:52 iteration 247189  walltime= 0.473h  Δwalltime=0.0061s  timestep= 0s  day=0.000574
2023/08/09 16:35:54 iteration 247484  walltime= 0.474h  Δwalltime=0.01s  timestep= 0s  day=0.000575
2023/08/09 16:35:56 iteration 247765  walltime= 0.474h  Δwalltime=0.0063s  timestep= 0s  day=0.000576
2023/08/09 16:35:58 iteration 248086  walltime= 0.475h  Δwalltime=0.0062s  timestep= 0s  day=0.000577
2023/08/09 16:36:00 iteration 248414  walltime= 0.475h  Δwalltime=0.0061s  timestep= 0s  day=0.000577
2023/08/09 16:36:02 iteration 248734  walltime= 0.476h  Δwalltime=0.006s  timestep= 0s  day=0.000578
2023/08/09 16:36:04 iteration 249057  walltime= 0.476h  Δwalltime=0.01s  timestep= 0s  day=0.000579
2023/08/09 16:36:06 iteration 249376  walltime= 0.477h  Δwalltime=0.0062s  timestep= 0s  day=0.00058
2023/08/09 16:36:08 iteration 249701  walltime= 0.478h  Δwalltime=0.006s  timestep= 0s  day=0.00058
2023/08/09 16:36:10 iteration 250023  walltime= 0.478h  Δwalltime=0.0062s  timestep= 0s  day=0.000581
2023/08/09 16:36:12 iteration 250346  walltime= 0.479h  Δwalltime=0.006s  timestep= 0s  day=0.000582
2023/08/09 16:36:14 iteration 250672  walltime= 0.479h  Δwalltime=0.0061s  timestep= 0s  day=0.000583
2023/08/09 16:36:16 iteration 250990  walltime=  0.48h  Δwalltime=0.0062s  timestep= 0s  day=0.000583
2023/08/09 16:36:18 iteration 251314  walltime=  0.48h  Δwalltime=0.0061s  timestep= 0s  day=0.000584
2023/08/09 16:36:20 iteration 251557  walltime= 0.481h  Δwalltime=0.0069s  timestep= 0s  day=0.000585
2023/08/09 16:36:22 iteration 251877  walltime= 0.481h  Δwalltime=0.0063s  timestep= 0s  day=0.000585
2023/08/09 16:36:24 iteration 252200  walltime= 0.482h  Δwalltime=0.006s  timestep= 0s  day=0.000586
2023/08/09 16:36:26 iteration 252526  walltime= 0.483h  Δwalltime=0.006s  timestep= 0s  day=0.000587
2023/08/09 16:36:28 iteration 252852  walltime= 0.483h  Δwalltime=0.0096s  timestep= 0s  day=0.000588
2023/08/09 16:36:30 iteration 253174  walltime= 0.484h  Δwalltime=0.0065s  timestep= 0s  day=0.000588
2023/08/09 16:36:32 iteration 253500  walltime= 0.484h  Δwalltime=0.0062s  timestep= 0s  day=0.000589
2023/08/09 16:36:34 iteration 253822  walltime= 0.485h  Δwalltime=0.011s  timestep= 0s  day=0.00059
2023/08/09 16:36:36 iteration 254144  walltime= 0.485h  Δwalltime=0.0061s  timestep= 0s  day=0.000591
2023/08/09 16:36:38 iteration 254469  walltime= 0.486h  Δwalltime=0.0061s  timestep= 0s  day=0.000591
2023/08/09 16:36:40 iteration 254787  walltime= 0.486h  Δwalltime=0.0098s  timestep= 0s  day=0.000592
2023/08/09 16:36:42 iteration 255107  walltime= 0.487h  Δwalltime=0.0063s  timestep= 0s  day=0.000593
2023/08/09 16:36:44 iteration 255432  walltime= 0.488h  Δwalltime=0.0061s  timestep= 0s  day=0.000594
2023/08/09 16:36:46 iteration 255754  walltime= 0.488h  Δwalltime=0.006s  timestep= 0s  day=0.000594
2023/08/09 16:36:48 iteration 256069  walltime= 0.489h  Δwalltime=0.0062s  timestep= 0s  day=0.000595
2023/08/09 16:36:50 iteration 256359  walltime= 0.489h  Δwalltime=0.0062s  timestep= 0s  day=0.000596
2023/08/09 16:36:52 iteration 256680  walltime=  0.49h  Δwalltime=0.006s  timestep= 0s  day=0.000597
2023/08/09 16:36:54 iteration 257006  walltime=  0.49h  Δwalltime=0.0059s  timestep= 0s  day=0.000597
2023/08/09 16:36:56 iteration 257332  walltime= 0.491h  Δwalltime=0.0094s  timestep= 0s  day=0.000598
2023/08/09 16:36:58 iteration 257656  walltime= 0.491h  Δwalltime=0.0062s  timestep= 0s  day=0.000599
2023/08/09 16:37:00 iteration 257974  walltime= 0.492h  Δwalltime=0.0062s  timestep= 0s  day=0.0006
2023/08/09 16:37:02 iteration 258302  walltime= 0.493h  Δwalltime=0.0061s  timestep= 0s  day=0.0006
2023/08/09 16:37:04 iteration 258625  walltime= 0.493h  Δwalltime=0.01s  timestep= 0s  day=0.000601
2023/08/09 16:37:06 iteration 258935  walltime= 0.494h  Δwalltime=0.006s  timestep= 0s  day=0.000602
2023/08/09 16:37:08 iteration 259260  walltime= 0.494h  Δwalltime=0.0062s  timestep= 0s  day=0.000603
2023/08/09 16:37:10 iteration 259585  walltime= 0.495h  Δwalltime=0.0064s  timestep= 0s  day=0.000603
2023/08/09 16:37:12 iteration 259907  walltime= 0.495h  Δwalltime=0.0063s  timestep= 0s  day=0.000604
2023/08/09 16:37:14 iteration 260235  walltime= 0.496h  Δwalltime=0.0099s  timestep= 0s  day=0.000605
2023/08/09 16:37:16 iteration 260530  walltime= 0.496h  Δwalltime=0.0062s  timestep= 0s  day=0.000605
2023/08/09 16:37:18 iteration 260854  walltime= 0.497h  Δwalltime=0.0062s  timestep= 0s  day=0.000606
2023/08/09 16:37:20 iteration 261173  walltime= 0.498h  Δwalltime=0.0099s  timestep= 0s  day=0.000607
2023/08/09 16:37:22 iteration 261497  walltime= 0.498h  Δwalltime=0.0062s  timestep= 0s  day=0.000608
2023/08/09 16:37:24 iteration 261794  walltime= 0.499h  Δwalltime=0.01s  timestep= 0s  day=0.000608
2023/08/09 16:37:26 iteration 262057  walltime= 0.499h  Δwalltime=0.0062s  timestep= 0s  day=0.000609
2023/08/09 16:37:28 iteration 262382  walltime=   0.5h  Δwalltime=0.0059s  timestep= 0s  day=0.00061
2023/08/09 16:37:30 iteration 262703  walltime=   0.5h  Δwalltime=0.0062s  timestep= 0s  day=0.000611
2023/08/09 16:37:32 iteration 263012  walltime= 0.501h  Δwalltime=0.006s  timestep= 0s  day=0.000611
2023/08/09 16:37:34 iteration 263336  walltime= 0.501h  Δwalltime=0.01s  timestep= 0s  day=0.000612
2023/08/09 16:37:36 iteration 263650  walltime= 0.502h  Δwalltime=0.0059s  timestep= 0s  day=0.000613
2023/08/09 16:37:38 iteration 263921  walltime= 0.503h  Δwalltime=0.02s  timestep= 0s  day=0.000613
2023/08/09 16:37:40 iteration 264192  walltime= 0.503h  Δwalltime=0.0059s  timestep= 0s  day=0.000614
2023/08/09 16:37:42 iteration 264514  walltime= 0.504h  Δwalltime=0.011s  timestep= 0s  day=0.000615
2023/08/09 16:37:44 iteration 264834  walltime= 0.504h  Δwalltime=0.0062s  timestep= 0s  day=0.000615
2023/08/09 16:37:46 iteration 265134  walltime= 0.505h  Δwalltime=0.0062s  timestep= 0s  day=0.000616
2023/08/09 16:37:48 iteration 265458  walltime= 0.505h  Δwalltime=0.006s  timestep= 0s  day=0.000617
2023/08/09 16:37:50 iteration 265777  walltime= 0.506h  Δwalltime=0.0061s  timestep= 0s  day=0.000618
2023/08/09 16:37:52 iteration 266103  walltime= 0.506h  Δwalltime=0.0058s  timestep= 0s  day=0.000618
2023/08/09 16:37:54 iteration 266426  walltime= 0.507h  Δwalltime=0.0063s  timestep= 0s  day=0.000619
2023/08/09 16:37:56 iteration 266745  walltime= 0.508h  Δwalltime=0.0062s  timestep= 0s  day=0.00062
2023/08/09 16:37:58 iteration 267064  walltime= 0.508h  Δwalltime=0.0061s  timestep= 0s  day=0.000621
2023/08/09 16:38:00 iteration 267389  walltime= 0.509h  Δwalltime=0.0062s  timestep= 0s  day=0.000621
2023/08/09 16:38:02 iteration 267710  walltime= 0.509h  Δwalltime=0.0062s  timestep= 0s  day=0.000622
2023/08/09 16:38:04 iteration 268036  walltime=  0.51h  Δwalltime=0.011s  timestep= 0s  day=0.000623
2023/08/09 16:38:06 iteration 268353  walltime=  0.51h  Δwalltime=0.0099s  timestep= 0s  day=0.000624
2023/08/09 16:38:08 iteration 268674  walltime= 0.511h  Δwalltime=0.0062s  timestep= 0s  day=0.000624
2023/08/09 16:38:10 iteration 268995  walltime= 0.511h  Δwalltime=0.0063s  timestep= 0s  day=0.000625
2023/08/09 16:38:12 iteration 269316  walltime= 0.512h  Δwalltime=0.006s  timestep= 0s  day=0.000626
2023/08/09 16:38:14 iteration 269641  walltime= 0.513h  Δwalltime=0.0059s  timestep= 0s  day=0.000627
2023/08/09 16:38:16 iteration 269960  walltime= 0.513h  Δwalltime=0.0061s  timestep= 0s  day=0.000627
2023/08/09 16:38:18 iteration 270285  walltime= 0.514h  Δwalltime=0.0063s  timestep= 0s  day=0.000628
2023/08/09 16:38:20 iteration 270597  walltime= 0.514h  Δwalltime=0.006s  timestep= 0s  day=0.000629
2023/08/09 16:38:22 iteration 270919  walltime= 0.515h  Δwalltime=0.0059s  timestep= 0s  day=0.00063
2023/08/09 16:38:24 iteration 271246  walltime= 0.515h  Δwalltime=0.006s  timestep= 0s  day=0.00063
2023/08/09 16:38:26 iteration 271572  walltime= 0.516h  Δwalltime=0.0062s  timestep= 0s  day=0.000631
2023/08/09 16:38:28 iteration 271896  walltime= 0.516h  Δwalltime=0.0063s  timestep= 0s  day=0.000632
2023/08/09 16:38:30 iteration 272221  walltime= 0.517h  Δwalltime=0.0061s  timestep= 0s  day=0.000633
2023/08/09 16:38:32 iteration 272545  walltime= 0.518h  Δwalltime=0.0065s  timestep= 0s  day=0.000633
2023/08/09 16:38:34 iteration 272869  walltime= 0.518h  Δwalltime=0.011s  timestep= 0s  day=0.000634
2023/08/09 16:38:36 iteration 273171  walltime= 0.519h  Δwalltime=0.006s  timestep= 0s  day=0.000635
2023/08/09 16:38:38 iteration 273494  walltime= 0.519h  Δwalltime=0.0062s  timestep= 0s  day=0.000636
2023/08/09 16:38:40 iteration 273810  walltime=  0.52h  Δwalltime=0.0062s  timestep= 0s  day=0.000636
2023/08/09 16:38:42 iteration 274135  walltime=  0.52h  Δwalltime=0.0062s  timestep= 0s  day=0.000637
2023/08/09 16:38:44 iteration 274458  walltime= 0.521h  Δwalltime=0.0062s  timestep= 0s  day=0.000638
2023/08/09 16:38:46 iteration 274777  walltime= 0.521h  Δwalltime=0.0061s  timestep= 0s  day=0.000639
2023/08/09 16:38:48 iteration 275102  walltime= 0.522h  Δwalltime=0.0062s  timestep= 0s  day=0.000639
2023/08/09 16:38:50 iteration 275420  walltime= 0.523h  Δwalltime=0.0061s  timestep= 0s  day=0.00064
2023/08/09 16:38:52 iteration 275745  walltime= 0.523h  Δwalltime=0.0062s  timestep= 0s  day=0.000641
2023/08/09 16:38:54 iteration 276038  walltime= 0.524h  Δwalltime=0.011s  timestep= 0s  day=0.000642
2023/08/09 16:38:56 iteration 276313  walltime= 0.524h  Δwalltime=0.0098s  timestep= 0s  day=0.000642
2023/08/09 16:38:58 iteration 276637  walltime= 0.525h  Δwalltime=0.006s  timestep= 0s  day=0.000643
2023/08/09 16:39:00 iteration 276961  walltime= 0.525h  Δwalltime=0.006s  timestep= 0s  day=0.000644
2023/08/09 16:39:02 iteration 277286  walltime= 0.526h  Δwalltime=0.0061s  timestep= 0s  day=0.000644
2023/08/09 16:39:04 iteration 277608  walltime= 0.526h  Δwalltime=0.011s  timestep= 0s  day=0.000645
2023/08/09 16:39:06 iteration 277929  walltime= 0.527h  Δwalltime=0.0063s  timestep= 0s  day=0.000646
2023/08/09 16:39:08 iteration 278241  walltime= 0.528h  Δwalltime=0.006s  timestep= 0s  day=0.000647
2023/08/09 16:39:10 iteration 278569  walltime= 0.528h  Δwalltime=0.0061s  timestep= 0s  day=0.000647
2023/08/09 16:39:12 iteration 278884  walltime= 0.529h  Δwalltime=0.0063s  timestep= 0s  day=0.000648
2023/08/09 16:39:14 iteration 279208  walltime= 0.529h  Δwalltime=0.006s  timestep= 0s  day=0.000649
2023/08/09 16:39:16 iteration 279525  walltime=  0.53h  Δwalltime=0.0059s  timestep= 0s  day=0.00065
2023/08/09 16:39:18 iteration 279852  walltime=  0.53h  Δwalltime=0.0061s  timestep= 0s  day=0.00065
2023/08/09 16:39:20 iteration 280168  walltime= 0.531h  Δwalltime=0.0061s  timestep= 0s  day=0.000651
2023/08/09 16:39:22 iteration 280490  walltime= 0.531h  Δwalltime=0.0061s  timestep= 0s  day=0.000652
2023/08/09 16:39:24 iteration 280778  walltime= 0.532h  Δwalltime=0.0061s  timestep= 0s  day=0.000653
2023/08/09 16:39:26 iteration 281099  walltime= 0.533h  Δwalltime=0.0061s  timestep= 0s  day=0.000653
2023/08/09 16:39:28 iteration 281425  walltime= 0.533h  Δwalltime=0.0062s  timestep= 0s  day=0.000654
2023/08/09 16:39:30 iteration 281750  walltime= 0.534h  Δwalltime=0.0061s  timestep= 0s  day=0.000655
2023/08/09 16:39:32 iteration 282075  walltime= 0.534h  Δwalltime=0.0061s  timestep= 0s  day=0.000656
2023/08/09 16:39:34 iteration 282399  walltime= 0.535h  Δwalltime=0.011s  timestep= 0s  day=0.000656
2023/08/09 16:39:36 iteration 282720  walltime= 0.535h  Δwalltime=0.011s  timestep= 0s  day=0.000657
2023/08/09 16:39:38 iteration 283041  walltime= 0.536h  Δwalltime=0.0062s  timestep= 0s  day=0.000658
2023/08/09 16:39:40 iteration 283260  walltime= 0.536h  Δwalltime=0.006s  timestep= 0s  day=0.000658
2023/08/09 16:39:42 iteration 283586  walltime= 0.537h  Δwalltime=0.0059s  timestep= 0s  day=0.000659
2023/08/09 16:39:44 iteration 283910  walltime= 0.538h  Δwalltime=0.0059s  timestep= 0s  day=0.00066
2023/08/09 16:39:46 iteration 284176  walltime= 0.538h  Δwalltime=0.0061s  timestep= 0s  day=0.00066
2023/08/09 16:39:48 iteration 284500  walltime= 0.539h  Δwalltime=0.0061s  timestep= 0s  day=0.000661
2023/08/09 16:39:50 iteration 284820  walltime= 0.539h  Δwalltime=0.0062s  timestep= 0s  day=0.000662
2023/08/09 16:39:52 iteration 285145  walltime=  0.54h  Δwalltime=0.006s  timestep= 0s  day=0.000663
2023/08/09 16:39:54 iteration 285471  walltime=  0.54h  Δwalltime=0.0062s  timestep= 0s  day=0.000663
2023/08/09 16:39:56 iteration 285795  walltime= 0.541h  Δwalltime=0.009s  timestep= 0s  day=0.000664
2023/08/09 16:39:58 iteration 286121  walltime= 0.541h  Δwalltime=0.006s  timestep= 0s  day=0.000665
2023/08/09 16:40:00 iteration 286446  walltime= 0.542h  Δwalltime=0.006s  timestep= 0s  day=0.000666
2023/08/09 16:40:02 iteration 286767  walltime= 0.543h  Δwalltime=0.0059s  timestep= 0s  day=0.000666
2023/08/09 16:40:04 iteration 287091  walltime= 0.543h  Δwalltime=0.011s  timestep= 0s  day=0.000667
2023/08/09 16:40:06 iteration 287400  walltime= 0.544h  Δwalltime=0.0061s  timestep= 0s  day=0.000668
2023/08/09 16:40:08 iteration 287726  walltime= 0.544h  Δwalltime=0.0061s  timestep= 0s  day=0.000669
2023/08/09 16:40:10 iteration 288052  walltime= 0.545h  Δwalltime=0.0098s  timestep= 0s  day=0.000669
2023/08/09 16:40:12 iteration 288376  walltime= 0.545h  Δwalltime=0.0061s  timestep= 0s  day=0.00067
2023/08/09 16:40:14 iteration 288699  walltime= 0.546h  Δwalltime=0.0064s  timestep= 0s  day=0.000671
2023/08/09 16:40:16 iteration 288988  walltime= 0.546h  Δwalltime=0.0061s  timestep= 0s  day=0.000672
2023/08/09 16:40:18 iteration 289313  walltime= 0.547h  Δwalltime=0.0061s  timestep= 0s  day=0.000672
2023/08/09 16:40:20 iteration 289627  walltime= 0.548h  Δwalltime=0.006s  timestep= 0s  day=0.000673
2023/08/09 16:40:22 iteration 289952  walltime= 0.548h  Δwalltime=0.0061s  timestep= 0s  day=0.000674
2023/08/09 16:40:24 iteration 290241  walltime= 0.549h  Δwalltime=0.011s  timestep= 0s  day=0.000675
2023/08/09 16:40:26 iteration 290518  walltime= 0.549h  Δwalltime=0.006s  timestep= 0s  day=0.000675
2023/08/09 16:40:28 iteration 290845  walltime=  0.55h  Δwalltime=0.0062s  timestep= 0s  day=0.000676
2023/08/09 16:40:30 iteration 291169  walltime=  0.55h  Δwalltime=0.01s  timestep= 0s  day=0.000677
2023/08/09 16:40:32 iteration 291489  walltime= 0.551h  Δwalltime=0.0061s  timestep= 0s  day=0.000677
2023/08/09 16:40:34 iteration 291810  walltime= 0.551h  Δwalltime=0.011s  timestep= 0s  day=0.000678
2023/08/09 16:40:36 iteration 292126  walltime= 0.552h  Δwalltime=0.0062s  timestep= 0s  day=0.000679
2023/08/09 16:40:38 iteration 292450  walltime= 0.553h  Δwalltime=0.0062s  timestep= 0s  day=0.00068
2023/08/09 16:40:40 iteration 292771  walltime= 0.553h  Δwalltime=0.006s  timestep= 0s  day=0.00068
2023/08/09 16:40:42 iteration 293096  walltime= 0.554h  Δwalltime=0.0061s  timestep= 0s  day=0.000681
2023/08/09 16:40:44 iteration 293421  walltime= 0.554h  Δwalltime=0.0062s  timestep= 0s  day=0.000682
2023/08/09 16:40:46 iteration 293741  walltime= 0.555h  Δwalltime=0.0061s  timestep= 0s  day=0.000683
2023/08/09 16:40:48 iteration 294063  walltime= 0.555h  Δwalltime=0.0062s  timestep= 0s  day=0.000683
2023/08/09 16:40:50 iteration 294366  walltime= 0.556h  Δwalltime=0.0061s  timestep= 0s  day=0.000684
2023/08/09 16:40:52 iteration 294688  walltime= 0.556h  Δwalltime=0.006s  timestep= 0s  day=0.000685
2023/08/09 16:40:54 iteration 295013  walltime= 0.557h  Δwalltime=0.0061s  timestep= 0s  day=0.000686
2023/08/09 16:40:56 iteration 295338  walltime= 0.558h  Δwalltime=0.0063s  timestep= 0s  day=0.000686
2023/08/09 16:40:58 iteration 295662  walltime= 0.558h  Δwalltime=0.0059s  timestep= 0s  day=0.000687
2023/08/09 16:41:00 iteration 295985  walltime= 0.559h  Δwalltime=0.0083s  timestep= 0s  day=0.000688
2023/08/09 16:41:02 iteration 296301  walltime= 0.559h  Δwalltime=0.0062s  timestep= 0s  day=0.000689
2023/08/09 16:41:04 iteration 296622  walltime=  0.56h  Δwalltime=0.011s  timestep= 0s  day=0.000689
2023/08/09 16:41:06 iteration 296922  walltime=  0.56h  Δwalltime=0.0064s  timestep= 0s  day=0.00069
2023/08/09 16:41:08 iteration 297250  walltime= 0.561h  Δwalltime=0.0062s  timestep= 0s  day=0.000691
2023/08/09 16:41:10 iteration 297571  walltime= 0.561h  Δwalltime=0.0062s  timestep= 0s  day=0.000692
2023/08/09 16:41:12 iteration 297886  walltime= 0.562h  Δwalltime=0.0059s  timestep= 0s  day=0.000692
2023/08/09 16:41:14 iteration 298212  walltime= 0.563h  Δwalltime=0.0061s  timestep= 0s  day=0.000693
2023/08/09 16:41:16 iteration 298533  walltime= 0.563h  Δwalltime=0.0061s  timestep= 0s  day=0.000694
2023/08/09 16:41:18 iteration 298851  walltime= 0.564h  Δwalltime=0.0062s  timestep= 0s  day=0.000695
2023/08/09 16:41:20 iteration 299074  walltime= 0.564h  Δwalltime=0.01s  timestep= 0s  day=0.000695
2023/08/09 16:41:22 iteration 299386  walltime= 0.565h  Δwalltime=0.0061s  timestep= 0s  day=0.000696
2023/08/09 16:41:24 iteration 299698  walltime= 0.565h  Δwalltime=0.0062s  timestep= 0s  day=0.000696
2023/08/09 16:41:26 iteration 300023  walltime= 0.566h  Δwalltime=0.0063s  timestep= 0s  day=0.000697
2023/08/09 16:41:28 iteration 300313  walltime= 0.566h  Δwalltime=0.0063s  timestep= 0s  day=0.000698
2023/08/09 16:41:30 iteration 300638  walltime= 0.567h  Δwalltime=0.0059s  timestep= 0s  day=0.000699
2023/08/09 16:41:32 iteration 300961  walltime= 0.568h  Δwalltime=0.0061s  timestep= 0s  day=0.000699
2023/08/09 16:41:34 iteration 301286  walltime= 0.568h  Δwalltime=0.01s  timestep= 0s  day=0.0007
2023/08/09 16:41:36 iteration 301606  walltime= 0.569h  Δwalltime=0.006s  timestep= 0s  day=0.000701
2023/08/09 16:41:38 iteration 301932  walltime= 0.569h  Δwalltime=0.0061s  timestep= 0s  day=0.000702
2023/08/09 16:41:40 iteration 302146  walltime=  0.57h  Δwalltime=0.0061s  timestep= 0s  day=0.000702
2023/08/09 16:41:42 iteration 302470  walltime=  0.57h  Δwalltime=0.006s  timestep= 0s  day=0.000703
2023/08/09 16:41:44 iteration 302794  walltime= 0.571h  Δwalltime=0.0061s  timestep= 0s  day=0.000704
2023/08/09 16:41:46 iteration 303113  walltime= 0.571h  Δwalltime=0.006s  timestep= 0s  day=0.000704
2023/08/09 16:41:48 iteration 303437  walltime= 0.572h  Δwalltime=0.0061s  timestep= 0s  day=0.000705
2023/08/09 16:41:50 iteration 303757  walltime= 0.573h  Δwalltime=0.0061s  timestep= 0s  day=0.000706
2023/08/09 16:41:52 iteration 304081  walltime= 0.573h  Δwalltime=0.0068s  timestep= 0s  day=0.000707
2023/08/09 16:41:54 iteration 304375  walltime= 0.574h  Δwalltime=0.0074s  timestep= 0s  day=0.000707
2023/08/09 16:41:56 iteration 304655  walltime= 0.574h  Δwalltime=0.0061s  timestep= 0s  day=0.000708
2023/08/09 16:41:58 iteration 304979  walltime= 0.575h  Δwalltime=0.0059s  timestep= 0s  day=0.000709
2023/08/09 16:42:00 iteration 305289  walltime= 0.575h  Δwalltime=0.0061s  timestep= 0s  day=0.000709
2023/08/09 16:42:02 iteration 305609  walltime= 0.576h  Δwalltime=0.0063s  timestep= 0s  day=0.00071
2023/08/09 16:42:04 iteration 305931  walltime= 0.576h  Δwalltime=0.01s  timestep= 0s  day=0.000711
2023/08/09 16:42:06 iteration 306250  walltime= 0.577h  Δwalltime=0.0061s  timestep= 0s  day=0.000712
2023/08/09 16:42:08 iteration 306574  walltime= 0.578h  Δwalltime=0.0061s  timestep= 0s  day=0.000712
2023/08/09 16:42:10 iteration 306897  walltime= 0.578h  Δwalltime=0.0064s  timestep= 0s  day=0.000713
2023/08/09 16:42:12 iteration 307219  walltime= 0.579h  Δwalltime=0.0062s  timestep= 0s  day=0.000714
2023/08/09 16:42:14 iteration 307542  walltime= 0.579h  Δwalltime=0.0062s  timestep= 0s  day=0.000715
2023/08/09 16:42:16 iteration 307857  walltime=  0.58h  Δwalltime=0.0062s  timestep= 0s  day=0.000715
2023/08/09 16:42:18 iteration 308186  walltime=  0.58h  Δwalltime=0.006s  timestep= 0s  day=0.000716
2023/08/09 16:42:20 iteration 308506  walltime= 0.581h  Δwalltime=0.0062s  timestep= 0s  day=0.000717
2023/08/09 16:42:22 iteration 308829  walltime= 0.581h  Δwalltime=0.0063s  timestep= 0s  day=0.000718
2023/08/09 16:42:24 iteration 309155  walltime= 0.582h  Δwalltime=0.0062s  timestep= 0s  day=0.000718
2023/08/09 16:42:26 iteration 309481  walltime= 0.583h  Δwalltime=0.0061s  timestep= 0s  day=0.000719
2023/08/09 16:42:28 iteration 309805  walltime= 0.583h  Δwalltime=0.0061s  timestep= 0s  day=0.00072
2023/08/09 16:42:30 iteration 310128  walltime= 0.584h  Δwalltime=0.01s  timestep= 0s  day=0.000721
2023/08/09 16:42:32 iteration 310453  walltime= 0.584h  Δwalltime=0.0065s  timestep= 0s  day=0.000721
2023/08/09 16:42:34 iteration 310775  walltime= 0.585h  Δwalltime=0.011s  timestep= 0s  day=0.000722
2023/08/09 16:42:36 iteration 311096  walltime= 0.585h  Δwalltime=0.0061s  timestep= 0s  day=0.000723
